version,3.0
numOfCh,1
type,point
parent_name,34766_0dot1-1dot0
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.03968632221221924
2.0,0.03922496736049652
3.0,0.03880445286631584
4.0,0.03839758038520813
5.0,0.03800969198346138
6.0,0.037627920508384705
7.0,0.03727961331605911
8.0,0.03693400323390961
9.0,0.036582767963409424
10.0,0.03625451773405075
11.0,0.03592284023761749
12.0,0.03559304401278496
13.0,0.03526495024561882
14.0,0.03496566042304039
15.0,0.03465680405497551
16.0,0.034353651106357574
18.0,0.033733006566762924
20.0,0.03311767429113388
22.0,0.03253702446818352
24.0,0.03199424967169762
26.0,0.0314788855612278
28.0,0.031000811606645584
30.0,0.03052464686334133
32.0,0.030070429667830467
36.0,0.0291665680706501
40.0,0.028295110911130905
44.0,0.027494771406054497
48.0,0.02668748050928116
52.0,0.025949925184249878
56.0,0.025269541889429092
60.0,0.02459781989455223
64.0,0.02397136203944683
72.0,0.022884774953126907
80.0,0.021882377564907074
88.0,0.020978856831789017
96.0,0.02013409323990345
104.0,0.019425954669713974
112.0,0.018763402476906776
120.0,0.01817336305975914
128.0,0.017449671402573586
144.0,0.016001518815755844
160.0,0.015193258412182331
176.0,0.015029773116111755
192.0,0.014826015569269657
208.0,0.014452940784394741
224.0,0.01386021263897419
240.0,0.013375855050981045
256.0,0.01273867953568697
288.0,0.011895570904016495
320.0,0.010775004513561726
352.0,0.009604311548173428
384.0,0.008958131074905396
416.0,0.008850605227053165
448.0,0.00820933561772108
480.0,0.007865672931075096
512.0,0.007709292694926262
576.0,0.005501711741089821
640.0,0.00412395317107439
704.0,0.003762512933462858
768.0,0.0037675639614462852
832.0,0.003716320963576436
896.0,0.00261669117026031
960.0,0.0014818704221397638
1024.0,0.0013043874641880393
1152.0,6.170131382532418e-05
1280.0,-0.002122114645317197
1408.0,-0.0015840603737160563
1536.0,-0.0031834954861551523
1664.0,-0.00447559030726552
1792.0,-0.0050640166737139225
1920.0,-0.0036917580291628838
2048.0,-0.0005412435857579112
2304.0,0.001103810966014862
2560.0,0.004871360491961241
2816.0,0.0032671221997588873
3072.0,-0.000517851731274277
3328.0,0.0001509329886175692
3584.0,-0.0014482173137366772
3840.0,-0.004248103592544794
4096.0,-0.004156920127570629
4608.0,-0.0027327637653797865
5120.0,-0.00020384149684105068
5632.0,-0.002856235485523939
6144.0,-0.002434530295431614
6656.0,0.0007454057922586799
7168.0,0.003861416131258011
7680.0,0.003961388953030109
8192.0,-0.007652098312973976
end
