version,3.0
numOfCh,1
type,point
parent_name,dirty_0dot1-0dot01
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.02210090681910515
2.0,0.02190491370856762
3.0,0.021716749295592308
4.0,0.021530956029891968
5.0,0.021353481337428093
6.0,0.021177377551794052
7.0,0.021006282418966293
8.0,0.02083698846399784
9.0,0.020668935030698776
10.0,0.02049751952290535
11.0,0.02032783068716526
12.0,0.020163647830486298
13.0,0.019999509677290916
14.0,0.01983681507408619
15.0,0.019680332392454147
16.0,0.01951945573091507
18.0,0.019194375723600388
20.0,0.018883956596255302
22.0,0.018582137301564217
24.0,0.01829511858522892
26.0,0.018023578450083733
28.0,0.017767226323485374
30.0,0.017498627305030823
32.0,0.017224112525582314
36.0,0.016738325357437134
40.0,0.01629638485610485
44.0,0.015864351764321327
48.0,0.01544942706823349
52.0,0.015026446431875229
56.0,0.01464069727808237
60.0,0.014271379448473454
64.0,0.013909389264881611
72.0,0.013168531470000744
80.0,0.012462155893445015
88.0,0.0118149034678936
96.0,0.011324531398713589
104.0,0.010909022763371468
112.0,0.010495048947632313
120.0,0.010046814568340778
128.0,0.009642481803894043
144.0,0.008912629447877407
160.0,0.008311371318995953
176.0,0.007881858386099339
192.0,0.007293453440070152
208.0,0.0066559952683746815
224.0,0.005921825300902128
240.0,0.005269527435302734
256.0,0.004791115876287222
288.0,0.003966806922107935
320.0,0.003593091620132327
352.0,0.003695928957313299
384.0,0.003438332350924611
416.0,0.0028173860628157854
448.0,0.0020970746409147978
480.0,0.0018268433632329106
512.0,0.0020355889573693275
576.0,0.0021192997228354216
640.0,0.002762950025498867
704.0,0.0038386753294616938
768.0,0.0031429603695869446
832.0,0.0021587046794593334
896.0,0.0016263083089143038
960.0,0.001391195459291339
1024.0,0.0020985440351068974
1152.0,0.003701266599819064
1280.0,0.0036458843387663364
1408.0,0.0023934547789394855
1536.0,0.001484743203036487
1664.0,0.0003494945412967354
1792.0,-0.00013271985517349094
1920.0,-0.0007139723165892065
2048.0,-0.002144070342183113
2304.0,-0.001011648797430098
2560.0,0.0003109460521955043
2816.0,-0.001642974792048335
3072.0,-0.0007871651905588806
3328.0,-0.0010565819684416056
3584.0,-0.0011203230824321508
3840.0,0.0015162560157477856
4096.0,0.000466011231765151
4608.0,0.0025100221391767263
5120.0,0.0026855780743062496
5632.0,0.0028486005030572414
6144.0,-0.0012688329443335533
6656.0,-0.0018445068271830678
7168.0,-0.0005706597585231066
7680.0,-0.005672006867825985
8192.0,-0.0008981215069070458
9216.0,-9.37063214223599e-06
10240.0,0.0026884793769568205
11264.0,-0.0048310174606740475
12288.0,-0.008467263542115688
13312.0,-0.010432991199195385
14336.0,-0.003163411747664213
end
