version,3.0
numOfCH,1
type,point
parent_name,tttr2xfcs
ch_type,2_2
kcount,346.39847454133167
numberNandB,87.99669957828485
brightnessNandB,3.821288128081734
carpet pos,0
pc,0
Time (ms),CH2 Auto-Correlation
1e-06,-1.0
2e-06,-1.0
3e-06,-1.0
4e-06,-1.0
5e-06,-1.0
6e-06,-1.0
8e-06,-1.0
1e-05,-1.0
1.2e-05,-1.0
1.4e-05,-1.0
1.6e-05,-1.0
1.8e-05,-1.0
2.2e-05,-1.0
2.6e-05,-1.0
3e-05,-1.0
3.4e-05,-1.0
3.8e-05,-1.0
4.2e-05,-1.0
5e-05,-1.0
5.8e-05,-0.9998926266010326
6.6e-05,-1.0
7.4e-05,-0.49792198560042644
8.2e-05,-0.6836779658595408
9e-05,-1.0
0.000106,-0.18852553328913801
0.000122,0.46902916766308667
0.000138,0.08645774641029469
0.000154,-0.2353403316874344
0.00017,0.5950318600738378
0.000186,-0.14954898225855118
0.000218,0.18295959928233585
0.00025,0.06329194766671797
0.000282,0.022651118726285002
0.000314,0.06946592528434303
0.000346,0.1481706325911769
0.000378,0.025093873752363383
0.000442,0.09574557983138643
0.000506,0.03847529774080605
0.00057,0.10683189831617312
0.000634,0.045776703004839714
0.000698,0.0827534266119887
0.000762,0.062271956415242524
0.00089,0.07043906028930036
0.001018,0.07538496209110201
0.001146,0.07102293145661176
0.001274,0.06618443118938777
0.001402,0.06664749310292484
0.00153,0.06764071126651805
0.001786,0.06285591149393532
0.002042,0.06829842981191625
0.002298,0.06719788040687202
0.002554,0.06305732080339088
0.00281,0.062282246909915795
0.003066,0.060970305814251224
0.003578,0.06392984218725428
0.00409,0.062092805822243635
0.004602,0.060316166828549234
0.005114,0.05859321437480025
0.005626,0.057328276657028
0.006138,0.05724109151373935
0.007162,0.05745427234522693
0.008186,0.053341476015724476
0.00921,0.053448960691313996
0.010234,0.0523635927843078
0.011258,0.05171359072940329
0.012282,0.049961332099730305
0.01433,0.04849103932077292
0.016378,0.04492276683875396
0.018426,0.0429235734987663
0.020474,0.0422539667795192
0.022522,0.04076647457139804
0.02457,0.03924039432253967
0.028666,0.03711789533172305
0.032762,0.03469466413244793
0.036858,0.03383233565239929
0.040954,0.032411117158219094
0.04505,0.030617653973771475
0.049146,0.02963138127431786
0.057338,0.02585832603442695
0.06553,0.024112894722927214
0.073722,0.022060961608212137
0.081914,0.020658094312743236
0.090106,0.01926382298846474
0.098298,0.017656687779333158
0.114682,0.016183105672603615
0.131066,0.014500116661908757
0.14745,0.013462525590829832
0.163834,0.01249041521410943
0.180218,0.011087384389071309
0.196602,0.010451444541096366
0.22937,0.009442860137218734
0.262138,0.008019444075630267
0.294906,0.0070656340057762
0.327674,0.005907942707080727
0.360442,0.005373850349419396
0.39321,0.004582766081785872
0.458746,0.0040389229845356756
0.524282,0.0038035255861401662
0.589818,0.0034007764332382173
0.655354,0.00302373971472214
0.72089,0.0028845046579455413
0.786426,0.002707267144391956
0.917498,0.0024032651657017734
1.04857,0.0020353640406263196
1.179642,0.001797399498488339
1.310714,0.0016935323197075913
1.441786,0.0013975032896504924
1.572858,0.0009405242489446408
1.835002,0.0009163388406485673
2.097146,0.0006011672169425886
2.35929,0.0005577155878975226
2.621434,0.0005576414624726134
2.883578,0.0006075104138774101
3.145722,0.0007783703712103129
3.67001,0.0006547806700440972
4.194298,0.0002772061379674451
4.718586,0.00033114891614460795
5.242874,0.0003799846322736222
5.767162,0.00015574881736357682
6.29145,0.00028111482935511134
7.340026,0.00019802145941660854
8.388602,-0.0001493216435701772
9.437178,-0.00018024855164655573
10.485754,9.811459731334793e-06
11.53433,-7.552396103194248e-05
12.582906,9.135143517613464e-05
14.680058,1.258368868284343e-05
16.77721,0.00035091627481076415
18.874362,-6.710693188693995e-06
20.971514,-8.712959419088229e-05
23.068666,4.545736129801803e-05
25.165818,0.00019530237197051825
29.360122,0.000105907724974319
33.554426,0.00010761298796002627
37.74873,2.6089571686815916e-05
41.943034,0.00010949866818710241
46.137338,9.851949926864556e-05
50.331642,0.00026281725255716815
58.72025,-0.00023665319711241306
67.108858,-0.0004579107776104818
75.497466,-0.0003524607706023586
83.886074,-0.0005177927041838393
92.274682,-0.00040695283446468
100.66329,-0.0006305440247633687
117.440506,-0.0006075360889123971
134.217722,-0.0008205536380326839
150.994938,-0.000697815231301302
167.772154,-0.000511704864754936
184.54937,-0.0003775907964885805
201.326586,-0.00048554754710106174
234.881018,-0.00015786713642063077
268.43545,-4.8252278563754025e-05
301.989882,-0.00020217894454976904
335.544314,-0.00016834103443952309
369.098746,-2.2545520405703456e-05
402.653178,9.502247634740613e-06
469.762042,-0.0035092507009037988
536.870906,-0.0034906326670746113
603.97977,-0.0035277604814433206
671.088634,-0.0034612091235848297
738.197498,-0.003362789680606215
805.306362,-0.0036367157221760538
939.52409,-0.0036987923664542066
1073.741818,-0.004051667810435311
1207.959546,-0.004174479505654638
1342.177274,-0.003463807131325325
1476.395002,-0.003462695305750829
1610.61273,-0.0035225523146514837
1879.048186,-0.004202390699956093
2147.483642,-0.004834847056547353
2415.919098,-0.004735829834988214
2684.354554,-0.004400674745946964
2952.79001,-0.0037879045758856256
3221.225466,-0.004187120787307985
3758.096378,-0.004054680199469196
4294.96729,-0.005357334124805435
4831.838202,-0.0076194082534853935
5368.709114,-0.010483142992188554
5905.580026,-0.013175935317664256
6442.450938,-0.014489895385374041
end
