version,3.0
numOfCh,1
type,point
parent_name,labthresh-0dot04_delete_1dot0-0dot1
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.5126802325248718
2.0,0.4890514612197876
3.0,0.4706367254257202
4.0,0.45468318462371826
5.0,0.4392992854118347
6.0,0.4292140305042267
7.0,0.41724297404289246
8.0,0.4054272174835205
9.0,0.3964553773403168
10.0,0.3872864246368408
11.0,0.37915489077568054
12.0,0.37464120984077454
13.0,0.36891478300094604
14.0,0.36461707949638367
15.0,0.36014583706855774
16.0,0.3542298972606659
18.0,0.3450600504875183
20.0,0.3391242027282715
22.0,0.3335762023925781
24.0,0.3305353820323944
26.0,0.32767075300216675
28.0,0.3242695927619934
30.0,0.3178198039531708
32.0,0.3127940595149994
36.0,0.30366775393486023
40.0,0.29382315278053284
44.0,0.2897725999355316
48.0,0.28542840480804443
52.0,0.27686434984207153
56.0,0.27120912075042725
60.0,0.26327162981033325
64.0,0.25424766540527344
72.0,0.24551938474178314
80.0,0.23810842633247375
88.0,0.22911591827869415
96.0,0.21729418635368347
104.0,0.202755868434906
112.0,0.19025182723999023
120.0,0.18221701681613922
128.0,0.17789426445960999
144.0,0.1719864010810852
160.0,0.1555003821849823
176.0,0.14038671553134918
192.0,0.13774074614048004
208.0,0.1370912343263626
224.0,0.12900933623313904
240.0,0.12959931790828705
256.0,0.12799741327762604
288.0,0.11582774668931961
320.0,0.11201134324073792
352.0,0.10226444154977798
384.0,0.10205423831939697
416.0,0.07932493090629578
448.0,0.06462767720222473
480.0,0.04716147109866142
512.0,0.05229080840945244
576.0,0.052101559937000275
640.0,0.04217160865664482
704.0,0.039066292345523834
768.0,0.03934372216463089
832.0,0.029141563922166824
896.0,0.028194988146424294
960.0,0.017145486548542976
1024.0,0.0012806077720597386
1152.0,0.0463053435087204
1280.0,0.012098119594156742
1408.0,-0.030806157737970352
1536.0,-0.060562845319509506
1664.0,-0.0779392346739769
1792.0,-0.06288353353738785
1920.0,-0.04671265184879303
2048.0,-0.03338010981678963
2304.0,-0.04579240456223488
2560.0,-0.04918212816119194
2816.0,-0.08113124221563339
3072.0,-0.06332653760910034
3328.0,-0.055917419493198395
3584.0,-0.07235892117023468
3840.0,-0.061864953488111496
4096.0,-0.052083030343055725
4608.0,-0.004163424018770456
5120.0,0.014243002980947495
5632.0,0.07006619870662689
6144.0,0.09294593334197998
6656.0,0.05228491872549057
7168.0,-0.03431432321667671
7680.0,-0.06328022480010986
8192.0,-0.029174620285630226
9216.0,0.002072032541036606
10240.0,0.0234464630484581
11264.0,0.03484990820288658
12288.0,-0.006458529736846685
13312.0,-0.12851166725158691
14336.0,-0.0034444336779415607
end
