version,3.0
numOfCh,1
type,point
parent_name,labthresh-0dot04_cutandshift_10dot0-1dot0
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.012641508132219315
2.0,0.008602059446275234
3.0,0.006132221315056086
4.0,0.004810472019016743
5.0,0.0039054087828844786
6.0,0.003423087066039443
7.0,0.0025637070648372173
8.0,0.0023197552654892206
9.0,0.0019171757157891989
10.0,0.0017669069347903132
11.0,0.0018281856318935752
12.0,0.0016923159128054976
13.0,0.0017588665941730142
14.0,0.001595786539837718
15.0,0.001836096402257681
16.0,0.0016286262543871999
18.0,0.001259501907043159
20.0,0.0011185772018507123
22.0,0.0008859309018589556
24.0,0.0007196115329861641
26.0,0.0004894912126474082
28.0,0.000517000793479383
30.0,0.0004961352678947151
32.0,0.0005398480570875108
36.0,0.00016087890253402293
40.0,0.00019352699746377766
44.0,-9.6905067039188e-05
48.0,-2.3102580598788336e-05
52.0,0.00018246575200464576
56.0,-3.609898340073414e-05
60.0,-1.4179939171299338e-05
64.0,-6.713376933475956e-05
72.0,-8.260417234851047e-05
80.0,9.204682282870635e-05
88.0,4.437107054400258e-05
96.0,0.00017305673100054264
104.0,-8.022976544452831e-05
112.0,-0.00016315247921738774
120.0,-0.00023983148275874555
128.0,-0.00027894467348232865
144.0,2.2917036403669044e-05
160.0,2.8932216082466766e-05
176.0,9.774355567060411e-05
192.0,3.999872205895372e-05
208.0,-0.00017030084563884884
224.0,6.0541246966749895e-06
240.0,-9.974263230105862e-05
256.0,-6.32933370070532e-05
288.0,-3.048075996048283e-07
320.0,-0.0001413384306943044
352.0,0.00025957220350392163
384.0,0.00041289522778242826
416.0,0.00013270703493617475
448.0,-2.9228545827209018e-05
480.0,5.5430500651709735e-05
512.0,-0.00017555114754941314
576.0,-2.837395732058212e-05
640.0,-7.298791751964018e-05
704.0,1.8553562313172733e-06
768.0,9.935090929502621e-06
832.0,-7.822244515409693e-05
896.0,-0.00011027673463104293
960.0,-0.0001606763107702136
1024.0,-0.00014604534953832626
1152.0,-0.0001188400128739886
1280.0,-1.743142092891503e-05
1408.0,6.105560169089586e-05
1536.0,-0.0001258882984984666
1664.0,8.144791354425251e-05
1792.0,5.289806722430512e-05
1920.0,-7.238559919642285e-05
2048.0,0.0001320789597230032
2304.0,-6.292900070548058e-05
2560.0,1.4635037359767011e-07
2816.0,-3.4750733902910724e-05
3072.0,8.063264976954088e-05
3328.0,9.821012645261362e-05
3584.0,1.2883559065812733e-05
3840.0,-4.765388439409435e-05
4096.0,-0.00015674611495342106
4608.0,-7.126374111976475e-05
5120.0,1.0549660146352835e-05
5632.0,0.0001024818338919431
6144.0,5.1577389967860654e-05
6656.0,5.254135248833336e-05
7168.0,0.00011190029181307182
7680.0,-0.00021451691281981766
8192.0,-9.59851749939844e-05
end
