version,3.0
numOfCh,1
type,point
parent_name,1000-cuts
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.0030786471907049417
2.0,0.0012076532002538443
3.0,0.0011421921662986279
4.0,0.0006338984821923077
5.0,0.0005405089468695223
6.0,0.00033413743949495256
7.0,0.00023011017765384167
8.0,0.00015338121738750488
9.0,9.496638813288882e-05
10.0,4.802874173037708e-06
11.0,-0.0001461156498407945
12.0,0.00012024275929434225
13.0,-2.574623067630455e-05
14.0,0.00016421797045040876
15.0,-6.583810318261385e-05
16.0,-4.211007399135269e-05
18.0,6.347605085466057e-05
20.0,3.912495594704524e-05
22.0,-1.595514186192304e-05
24.0,-7.415678555844352e-05
26.0,9.174928709398955e-05
28.0,-0.00014858924259897321
30.0,0.00012580773909576237
32.0,-0.00014483455743175
36.0,0.0002081973070744425
40.0,0.00021213572472333908
44.0,0.0001245446183020249
48.0,-2.1478736016433686e-06
52.0,-4.947418801748427e-06
56.0,7.153355545597151e-05
60.0,-1.7349719882986392e-06
64.0,-0.00017299028695560992
72.0,-0.00011277249723207206
80.0,-5.3528881835518405e-05
88.0,1.0409227797936182e-05
96.0,1.826585503295064e-05
104.0,1.1856795026687905e-05
112.0,-6.152960122562945e-05
120.0,2.907573252741713e-05
128.0,6.855464744148776e-05
144.0,4.126416752114892e-05
160.0,-8.721405902178958e-05
176.0,-4.088569403393194e-05
192.0,-7.191579061327502e-05
208.0,-1.484041968069505e-05
224.0,5.875083297723904e-05
240.0,5.121146023157053e-05
256.0,2.8047414161846973e-05
288.0,4.324063047533855e-05
320.0,-5.525196684175171e-06
352.0,-2.6510517272981815e-05
384.0,3.685082265292294e-05
416.0,9.102946933126077e-05
448.0,1.0691587704059202e-05
480.0,2.156327354896348e-05
512.0,1.4918175111233722e-05
576.0,-2.8340296921669506e-05
640.0,-2.1727611965616234e-05
704.0,-1.8579476090963e-05
768.0,3.704012851812877e-05
832.0,5.08520461153239e-05
896.0,2.739761293923948e-05
960.0,3.870073123835027e-05
1024.0,-1.4983540495450143e-05
1152.0,7.944545359350741e-06
1280.0,2.7659507395583205e-06
1408.0,-3.987823674833635e-06
1536.0,-2.690652218007017e-05
1664.0,-4.529669240582734e-06
1792.0,2.0059507733094506e-05
1920.0,1.147602051787544e-05
2048.0,-2.6781284759636037e-05
2304.0,-7.091020052030217e-06
2560.0,4.763228389492724e-06
2816.0,-6.95789049132145e-06
3072.0,1.5520730812568218e-05
3328.0,9.448684068047442e-06
3584.0,-3.3380460081389174e-05
3840.0,1.5671348592150025e-06
4096.0,1.3572763236879837e-05
4608.0,-1.680434070294723e-05
5120.0,-1.603076270839665e-05
5632.0,-4.141065346630057e-06
6144.0,-1.2075969607394654e-05
6656.0,-2.642332219693344e-06
7168.0,1.389148565067444e-05
7680.0,-3.11820549541153e-05
8192.0,2.093441435135901e-05
9216.0,-1.5820453427295433e-06
10240.0,-7.218309860945737e-07
11264.0,1.0749497050710488e-05
12288.0,3.664285031845793e-06
13312.0,-1.0288177691109013e-05
14336.0,3.2059940622275462e-06
end
