version,3.0
numOfCh,1
type,point
parent_name,10000-cuts
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.014955179765820503
2.0,0.005647399462759495
3.0,0.0017601429717615247
4.0,0.0009845966706052423
5.0,0.0006345034344121814
6.0,0.00023015300394035876
7.0,0.00035697020939551294
8.0,-7.876406743889675e-05
9.0,-0.00035235227551311255
10.0,-0.00016931195568758994
11.0,-0.00018697886844165623
12.0,-0.00026936171343550086
13.0,6.754687638022006e-05
14.0,0.0002964296145364642
15.0,0.00020136444072704762
16.0,-3.195497265551239e-05
18.0,0.00012589791731443256
20.0,-0.00020307044906076044
22.0,0.00023892437457107008
24.0,2.0484909327933565e-05
26.0,-0.0002540009736549109
28.0,-0.00013307946210261434
30.0,-0.00030972110107541084
32.0,-7.022263162070885e-05
36.0,-0.0005121000576764345
40.0,-0.0003268117434345186
44.0,0.000249021511990577
48.0,0.00027005968149751425
52.0,1.7870836472866358e-06
56.0,-0.0004638044338207692
60.0,3.801968341576867e-05
64.0,0.00010335440310882404
72.0,8.770711428951472e-05
80.0,6.258868961594999e-05
88.0,0.0003472591342870146
96.0,0.00025740338605828583
104.0,-0.00013788024079985917
112.0,0.00013038257020525634
120.0,0.00019402660836931318
128.0,5.626857091556303e-05
144.0,0.00011677684233291075
160.0,-1.9597877326305024e-05
176.0,-5.271128611639142e-05
192.0,9.660530849942006e-06
208.0,0.0003892974054906517
224.0,7.145675044739619e-05
240.0,-8.348753908649087e-06
256.0,-0.00023908456205390394
288.0,-1.0207021659880411e-05
320.0,0.0001072453087545
352.0,-5.4213676776271313e-05
384.0,8.067966700764373e-05
416.0,3.772830677917227e-05
448.0,4.47672646259889e-05
480.0,1.7582508007762954e-05
512.0,-1.450185118301306e-05
576.0,-0.00016363890608772635
640.0,-7.251611532410607e-05
704.0,1.001528562483145e-05
768.0,-0.00017652800306677818
832.0,0.00014140048006083816
896.0,-3.170823765685782e-05
960.0,-0.00011350795102771372
1024.0,1.4472494740402908e-06
1152.0,-8.991920913103968e-05
1280.0,-3.929525973944692e-06
1408.0,-3.7304434954421595e-05
1536.0,-9.91619162959978e-05
1664.0,-0.00013443452189676464
1792.0,-7.739511056570336e-05
1920.0,1.5199406107058167e-06
2048.0,5.618091017822735e-05
2304.0,-4.018917752546258e-05
2560.0,2.1935582481091842e-05
2816.0,2.969851811940316e-05
3072.0,-7.32550397515297e-05
3328.0,-4.502176307141781e-05
3584.0,7.34930217731744e-05
3840.0,9.523236803943291e-05
4096.0,7.969555008457974e-05
4608.0,-4.077775156474672e-05
5120.0,4.2842271795962006e-05
5632.0,-6.89207881805487e-05
6144.0,3.3211650588782504e-05
6656.0,-2.013261655520182e-05
7168.0,8.825222721497994e-06
7680.0,1.3806356946588494e-05
8192.0,-6.387406756402925e-06
9216.0,-3.834758445009356e-06
10240.0,-2.3374439024337335e-06
11264.0,1.4387330338649917e-05
12288.0,-3.963752169511281e-05
13312.0,2.5029585231095552e-05
14336.0,4.359746526461095e-06
end
