version,3.0
numOfCh,1
type,point
parent_name,labthresh-0dot04_cutandshift_0dot08-1dot0
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.01922566257417202
2.0,0.01903008483350277
3.0,0.01884142868220806
4.0,0.018656032159924507
5.0,0.018475951626896858
6.0,0.01830102875828743
7.0,0.018131200224161148
8.0,0.017959291115403175
9.0,0.017788952216506004
10.0,0.017618941143155098
11.0,0.01744888909161091
12.0,0.017277242615818977
13.0,0.01711268350481987
14.0,0.016952307894825935
15.0,0.01679074764251709
16.0,0.016630789265036583
18.0,0.01631333865225315
20.0,0.01600983738899231
22.0,0.015721367672085762
24.0,0.015442531555891037
26.0,0.015173242427408695
28.0,0.01491597481071949
30.0,0.014665796421468258
32.0,0.01442341785877943
36.0,0.013926615938544273
40.0,0.013400997966527939
44.0,0.012895508669316769
48.0,0.01242864690721035
52.0,0.011958537623286247
56.0,0.011492418125271797
60.0,0.011053851805627346
64.0,0.0106471823528409
72.0,0.009888636879622936
80.0,0.009152945131063461
88.0,0.008495517075061798
96.0,0.00793928187340498
104.0,0.007519954349845648
112.0,0.007144685368984938
120.0,0.006739869713783264
128.0,0.006346821319311857
144.0,0.005713298451155424
160.0,0.005375328939408064
176.0,0.005133097525686026
192.0,0.004961361177265644
208.0,0.004827450029551983
224.0,0.00453208526596427
240.0,0.004070379305630922
256.0,0.0038238244596868753
288.0,0.0032424081582576036
320.0,0.0029292290564626455
352.0,0.0027849730104207993
384.0,0.002713075140491128
416.0,0.0026619145646691322
448.0,0.0025889426469802856
480.0,0.0021964481566101313
512.0,0.0017418331699445844
576.0,0.0004843255446758121
640.0,-0.0017834565369412303
704.0,-0.0023131228517740965
768.0,-0.001706015202216804
832.0,-0.0011078388197347522
896.0,-0.0009263274259865284
960.0,-0.0007829797104932368
1024.0,-0.0003866188053507358
1152.0,-0.0011536659440025687
1280.0,0.0005058747483417392
1408.0,0.0013601959217339754
1536.0,0.00039658028981648386
1664.0,0.0013584473636001348
1792.0,0.0014816956827417016
1920.0,-0.0003667341952677816
2048.0,-0.0011487643932923675
2304.0,-0.0002176583802793175
2560.0,-0.0014985223533585668
2816.0,-0.0008250375394709408
3072.0,-0.0012056090636178851
3328.0,-0.0008765024831518531
3584.0,-0.0002489893522579223
3840.0,7.305077451746911e-05
4096.0,0.00043697888031601906
4608.0,-0.0016595093766227365
5120.0,-0.003319741692394018
5632.0,-0.00017039214435499161
6144.0,-3.5211200156481937e-05
6656.0,-0.0016644448041915894
7168.0,0.0018122444162145257
7680.0,0.0021669170819222927
8192.0,-7.71944978623651e-05
end
