version,3.0
numOfCh,1
type,point
parent_name,labthresh-0dot04_cutandshift_0dot2-0dot1
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.054782260209321976
2.0,0.05358821526169777
3.0,0.052437640726566315
4.0,0.05132603645324707
5.0,0.050250887870788574
6.0,0.049218133091926575
7.0,0.04821601137518883
8.0,0.04725275933742523
9.0,0.046298980712890625
10.0,0.04538523405790329
11.0,0.044518839567899704
12.0,0.04369692504405975
13.0,0.04289884492754936
14.0,0.042131051421165466
15.0,0.041340213268995285
16.0,0.040569406002759933
18.0,0.03911726549267769
20.0,0.03773598372936249
22.0,0.036461424082517624
24.0,0.03527984768152237
26.0,0.034157004207372665
28.0,0.033020708709955215
30.0,0.03199152275919914
32.0,0.03104214370250702
36.0,0.029227787628769875
40.0,0.027483530342578888
44.0,0.025949986651539803
48.0,0.02451954036951065
52.0,0.023191630840301514
56.0,0.021942902356386185
60.0,0.02072777785360813
64.0,0.01952698454260826
72.0,0.017311859875917435
80.0,0.015714194625616074
88.0,0.014839114621281624
96.0,0.01407354325056076
104.0,0.013389143161475658
112.0,0.012562260031700134
120.0,0.012006212025880814
128.0,0.01129772700369358
144.0,0.009712512604892254
160.0,0.008860469795763493
176.0,0.008065924979746342
192.0,0.006853284314274788
208.0,0.005527937319129705
224.0,0.004876085557043552
240.0,0.0046231732703745365
256.0,0.004497217014431953
288.0,0.00633913092315197
320.0,0.006917507387697697
352.0,0.006882808171212673
384.0,0.006918054539710283
416.0,0.0055960239842534065
448.0,0.002762007527053356
480.0,-0.0008785519166849554
512.0,-0.002016557613387704
576.0,-0.0014040509704500437
640.0,-0.0015234537422657013
704.0,-0.0022372861858457327
768.0,-0.0005463992711156607
832.0,-0.0029350852128118277
896.0,-0.0028306343592703342
960.0,0.00018899778660852462
1024.0,0.0006485169287770987
1152.0,-0.00299267889931798
1280.0,-0.004148538690060377
1408.0,-0.0037355010863393545
1536.0,-0.004685580264776945
1664.0,-0.006945451255887747
1792.0,-0.010965651832520962
1920.0,-0.006709413602948189
2048.0,-0.006303390953689814
2304.0,-0.0042625367641448975
2560.0,-0.000560728192795068
2816.0,0.0021184254437685013
3072.0,0.00514613464474678
3328.0,0.004656367469578981
3584.0,0.0049623968079686165
3840.0,0.002891054842621088
4096.0,0.002209699945524335
4608.0,-0.005817432422190905
5120.0,-0.0004362186009529978
5632.0,0.0017687288345769048
6144.0,0.0018350398167967796
6656.0,0.0003151790879201144
7168.0,-0.0011381084332242608
7680.0,-0.004656761884689331
8192.0,-0.0034059539902955294
end
