version,3.0
numOfCH,1
type,point
parent_name,tttr2xfcs_with_averaging
ch_type,2_2
kcount,346.7985992996498
numberNandB,70.40455811800389
brightnessNandB,4.926043967075715
carpet pos,0
pc,0
Time (ms),CH2 Auto-Correlation
1e-06,-1.0
2e-06,-1.0
3e-06,-1.0
4e-06,-1.0
5e-06,-1.0
6e-06,-1.0
8e-06,-1.0
1e-05,-1.0
1.2e-05,-1.0
1.4e-05,-1.0
1.6e-05,-1.0
1.8e-05,-1.0
2.2e-05,-1.0
2.6e-05,-1.0
3e-05,-1.0
3.4e-05,-1.0
3.8e-05,-1.0
4.2e-05,-1.0
5e-05,-1.0
5.8e-05,-1.0
6.6e-05,-1.0
7.4e-05,-0.5715098466284352
8.2e-05,-0.7638731775912178
9e-05,-1.0
0.000106,-0.26342921527446844
0.000122,0.43919047177044007
0.000138,0.17040618808947725
0.000154,-0.2075495295856401
0.00017,0.5696667710290034
0.000186,-0.3165229825397347
0.000218,0.20938248719071334
0.00025,0.05819975384466604
0.000282,-0.07521840918764645
0.000314,0.03451635836890322
0.000346,0.2319988006509973
0.000378,0.018771344757804495
0.000442,0.17193246928139008
0.000506,-0.020469521071656175
0.00057,0.1083603968055697
0.000634,0.041540593682102486
0.000698,0.1322790759052637
0.000762,0.05333410999083114
0.00089,0.12026661443960403
0.001018,0.060122071364825065
0.001146,0.08421987865979533
0.001274,0.08507437568742798
0.001402,0.06595699103697908
0.00153,0.05939089412948937
0.001786,0.03472876989733506
0.002042,0.06393430527137464
0.002298,0.051231189504986396
0.002554,0.0960004670081614
0.00281,0.07771081261221359
0.003066,0.05839115608876489
0.003578,0.06268869062095836
0.00409,0.015959888614492757
0.004602,0.08075019310931576
0.005114,0.05936209369496954
0.005626,0.08605066108041699
0.006138,0.0611842363046951
0.007162,0.06306780547616671
0.008186,0.04355608251698768
0.00921,0.02913662257186954
0.010234,0.05226905757970025
0.011258,0.04060323149286737
0.012282,0.056250340639631746
0.01433,0.03984086546313613
0.016378,0.04955796226984754
0.018426,0.04221321804148888
0.020474,0.03714883074749571
0.022522,0.03880616626998719
0.02457,0.02626094739938878
0.028666,0.03332438273294343
0.032762,0.023106530916627146
0.036858,0.030635820830474225
0.040954,0.005640409152255987
0.04505,0.012630687947541979
0.049146,0.011494826666921705
0.057338,0.009684038955859208
0.06553,0.01635453056131805
0.073722,0.010844953975356142
0.081914,0.017220739791398338
0.090106,0.016954347332993953
0.098298,0.013640995454395758
0.114682,0.006312208327698935
0.131066,0.01143678092918273
0.14745,0.0023559627253127323
0.163834,0.006236432338490679
0.180218,0.004493779908978183
0.196602,0.005885820636845751
0.22937,-0.005863129730409581
0.262138,-0.0036636441960950766
0.294906,-0.009122181510772131
0.327674,-0.0060175017933458514
0.360442,-0.01010431098461384
0.39321,-0.011083888758669799
0.458746,-0.01886102221039234
0.524282,-0.02250827206217128
0.589818,-0.034412138234467655
0.655354,-0.0364374154351454
0.72089,-0.03327171114919369
0.786426,-0.0403981082005376
0.917498,-0.13423093926445404
1.04857,-0.15117102442156208
1.179642,-0.1435351994197563
1.310714,-0.1489290337539657
1.441786,-0.14947855144381925
1.572858,-0.13413061723832667
1.835002,-0.2518563722176107
2.097146,-0.34245981831935185
2.35929,-0.3391373068213216
2.621434,-0.3382860853720199
2.883578,-0.3383304945966172
3.145722,-0.33829411990027414
3.67001,-0.33840404243862293
4.194298,-0.34039213039821625
4.718586,-0.3400110606381851
5.242874,-0.3392940938491984
5.767162,-0.3380152822553487
6.29145,-0.3339223221586535
7.340026,-0.3309068331177894
8.388602,-0.32833689127203436
9.437178,-0.3244595676777211
10.485754,-0.3187875941927315
11.53433,-0.30557642636861243
12.582906,-0.4032458662942775
14.680058,-0.40547245255677217
16.77721,-0.4045010917980362
18.874362,-0.40511638137420714
20.971514,-0.40529145347470236
23.068666,-0.4052759112217814
25.165818,-0.4056920461632601
29.360122,-0.40620396489689625
33.554426,-0.4069108927255852
37.74873,-0.4087044827511804
41.943034,-0.41437366258640984
46.137338,-0.4126151239376371
50.331642,-0.4702068513904113
58.72025,-0.47418992503995183
67.108858,-0.47682294081181903
75.497466,-0.482168040633107
83.886074,-0.4861199265656481
92.274682,-0.5436908915461433
100.66329,-0.5439396258529279
117.440506,-0.550313186228855
134.217722,-0.560385015923307
150.994938,-0.6051814424687275
167.772154,-0.6055525486695005
184.54937,-0.6065663725094602
201.326586,-0.6081617666324544
234.881018,-0.614174507382789
268.43545,-0.6182330715766408
301.989882,-0.6284619099094865
335.544314,-0.673917815578014
369.098746,-0.6747448931331
402.653178,-0.6746790214493333
469.762042,-0.6776985338540089
536.870906,-0.6826025310721858
603.97977,-0.6900588171565453
671.088634,-0.7316653086961022
738.197498,-0.738394617670963
805.306362,-0.7384164153351348
939.52409,-0.7462529972188517
1073.741818,-0.7498326035404596
1207.959546,-0.8152549302532051
1342.177274,-0.8193234974444412
1476.395002,-0.8274646604482366
1610.61273,-0.8530111490922953
1879.048186,-0.8818888005360765
2147.483642,-0.8873994900355645
2415.919098,-0.9010061173367362
2684.354554,-0.9723515257324108
2952.79001,-0.9999930102264243
3221.225466,-1.0
3758.096378,-1.0
4294.96729,-1.0
4831.838202,-1.0
5368.709114,-1.0
5905.580026,-1.0
6442.450938,-1.0
end
