version,3.0
numOfCH,1
type,point
parent_name,tttr2xfcs
ch_type,2_2
kcount,473.7330462863294
numberNandB,44.053538172564565
brightnessNandB,7.998055811375776
carpet pos,0
pc,0
Time (ms),CH2 Auto-Correlation
1e-06,-1.0
2e-06,-1.0
3e-06,-1.0
4e-06,-1.0
5e-06,-1.0
6e-06,-1.0
8e-06,-1.0
1e-05,-1.0
1.2e-05,-1.0
1.4e-05,-1.0
1.6e-05,-1.0
1.8e-05,-1.0
2.2e-05,-1.0
2.6e-05,-1.0
3e-05,-1.0
3.4e-05,-1.0
3.8e-05,-1.0
4.2e-05,-1.0
5e-05,-1.0
5.8e-05,-1.0
6.6e-05,-1.0
7.4e-05,-0.6027967783357967
8.2e-05,-0.7588301945865481
9e-05,-1.0
0.000106,-0.2193832500626024
0.000122,0.42427333488127394
0.000138,0.057909570810454
0.000154,-0.258728847590451
0.00017,0.5706389859537062
0.000186,-0.1604397815566727
0.000218,0.16652218222645154
0.00025,0.029843056557668612
0.000282,0.006516739066773969
0.000314,0.054443435562238296
0.000346,0.13557032749629694
0.000378,0.0012331995637777649
0.000442,0.07734821610614784
0.000506,0.024671955448662075
0.00057,0.0888053000506479
0.000634,0.03295328617208537
0.000698,0.06983511617552196
0.000762,0.0494597223907971
0.00089,0.05179705684957092
0.001018,0.05435453942882562
0.001146,0.054373293591518435
0.001274,0.051862687208500624
0.001402,0.05436864590901047
0.00153,0.05101023522709913
0.001786,0.052436549836185176
0.002042,0.0553336410132137
0.002298,0.054106468930709806
0.002554,0.05202915043360856
0.00281,0.049427223571657075
0.003066,0.05359133762338475
0.003578,0.0493804919916907
0.00409,0.05191695179384204
0.004602,0.04889232925403042
0.005114,0.04877413042698797
0.005626,0.046367795749531204
0.006138,0.04941364148650074
0.007162,0.04697810362180466
0.008186,0.04697063636862131
0.00921,0.046010559390399663
0.010234,0.04515762879993401
0.011258,0.0449323549531897
0.012282,0.04386805812040406
0.01433,0.04296813774882868
0.016378,0.04216863035703833
0.018426,0.04089340257396157
0.020474,0.04080966992357449
0.022522,0.03978649958827396
0.02457,0.03829756187849109
0.028666,0.03786325229633647
0.032762,0.03650106697879418
0.036858,0.0357649291674802
0.040954,0.03451471868903422
0.04505,0.033617272736585546
0.049146,0.03333709327927159
0.057338,0.03127718311472805
0.06553,0.030246293778111166
0.073722,0.029378685108325087
0.081914,0.028824393680666693
0.090106,0.028004646738326366
0.098298,0.02751322147096258
0.114682,0.026396139733876556
0.131066,0.025171099600329594
0.14745,0.02445394882088947
0.163834,0.023914095514573352
0.180218,0.022882224906440207
0.196602,0.022518386356533693
0.22937,0.021759013277050876
0.262138,0.021003622360734386
0.294906,0.020313016591291033
0.327674,0.019680518171548256
0.360442,0.019387053429053003
0.39321,0.019093695885686213
0.458746,0.018403607606119143
0.524282,0.017841576023486683
0.589818,0.017376808439667046
0.655354,0.016881126509843414
0.72089,0.016950662860289345
0.786426,0.01672213108647891
0.917498,0.016315574782728826
1.04857,0.015898532272113464
1.179642,0.015690188620003598
1.310714,0.015353471543656072
1.441786,0.01524558026568923
1.572858,0.014943107044234738
1.835002,0.014486996705079802
2.097146,0.014112064908769595
2.35929,0.013700080320812491
2.621434,0.01328832976966643
2.883578,0.013054220007661321
3.145722,0.01273570025650983
3.67001,0.012428262255227418
4.194298,0.011889480727029778
4.718586,0.011485274141042279
5.242874,0.011268554255885022
5.767162,0.011046448922169327
6.29145,0.010633324424461632
7.340026,0.01018898889246267
8.388602,0.010019556135269836
9.437178,0.00959963920960294
10.485754,0.009386735185140882
11.53433,0.009032749663367534
12.582906,0.008822829677541
14.680058,0.008462865117332186
16.77721,0.008383029546227272
18.874362,0.007742313247744326
20.971514,0.007438080889659027
23.068666,0.006845310143914762
25.165818,0.006378627533708547
29.360122,0.005526911835687098
33.554426,0.004854548617739596
37.74873,0.004301740334038628
41.943034,0.0036554836867133123
46.137338,0.0031451252207774782
50.331642,0.0029872585198740254
58.72025,0.0019292413634288685
67.108858,0.001177621453039679
75.497466,0.0013097390779328588
83.886074,0.0015040326284028183
92.274682,0.0017575434966594639
100.66329,0.0019431856331770803
117.440506,0.0007942778919705074
134.217722,0.00013400089133330795
150.994938,-0.0014512996859515903
167.772154,-0.0030016494061440024
184.54937,-0.0038598903472689683
201.326586,-0.004422581368625833
234.881018,-0.004012200778885644
268.43545,-0.005115168063419162
301.989882,-0.00590249828940459
335.544314,-0.0080912869494012
369.098746,-0.008985137915395569
402.653178,-0.009763608022848591
469.762042,-0.015909166092858307
536.870906,-0.01698938129189731
603.97977,-0.018923102346616982
671.088634,-0.018323082990059802
738.197498,-0.01834912939315203
805.306362,-0.01784984555311253
939.52409,-0.014718483361834789
1073.741818,-0.017011134695403274
1207.959546,-0.01777549076770979
1342.177274,-0.02249553653994285
1476.395002,-0.023987433864730234
1610.61273,-0.024624019605552383
1879.048186,-0.04851248163321753
2147.483642,-0.049909852476213046
2415.919098,-0.054652830726049095
2684.354554,-0.057229522297689406
2952.79001,-0.06054385316217625
3221.225466,-0.06170611781958024
3758.096378,-0.13184610326761925
4294.96729,-0.15153480063427482
4831.838202,-0.18300441040229376
5368.709114,-0.2078781812931032
5905.580026,-0.29779860994010865
6442.450938,-0.4488064599923599
end
