version,3.0
numOfCh,1
type,point
parent_name,dirty_0dot069-0dot1
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.115733303129673
2.0,0.1143302246928215
3.0,0.11318174004554749
4.0,0.1120462492108345
5.0,0.11075890809297562
6.0,0.10938331484794617
7.0,0.1079670712351799
8.0,0.10639092326164246
9.0,0.10504081100225449
10.0,0.10344821214675903
11.0,0.10203874111175537
12.0,0.10077665746212006
13.0,0.09953971207141876
14.0,0.0981401652097702
15.0,0.09675819426774979
16.0,0.09541714936494827
18.0,0.09266763925552368
20.0,0.09026231616735458
22.0,0.08823509514331818
24.0,0.08654269576072693
26.0,0.085196852684021
28.0,0.08430308103561401
30.0,0.08368844538927078
32.0,0.08313559740781784
36.0,0.08165311813354492
40.0,0.0796612799167633
44.0,0.07740843296051025
48.0,0.07497892528772354
52.0,0.07241886109113693
56.0,0.06966737657785416
60.0,0.06728260964155197
64.0,0.06503544002771378
72.0,0.06099484860897064
80.0,0.058401789516210556
88.0,0.05675045773386955
96.0,0.056180115789175034
104.0,0.055430829524993896
112.0,0.054531220346689224
120.0,0.05362941697239876
128.0,0.05303703621029854
144.0,0.04907029867172241
160.0,0.0446501299738884
176.0,0.04205457121133804
192.0,0.04053562134504318
208.0,0.03949058800935745
224.0,0.040788304060697556
240.0,0.044391583651304245
256.0,0.04363146424293518
288.0,0.04225172847509384
320.0,0.03708731383085251
352.0,0.03195849806070328
384.0,0.02946600876748562
416.0,0.028128765523433685
448.0,0.02701459638774395
480.0,0.025107789784669876
512.0,0.025638500228524208
576.0,0.029845772311091423
640.0,0.027128281071782112
704.0,0.025789950042963028
768.0,0.021627796813845634
832.0,0.022446729242801666
896.0,0.022948268800973892
960.0,0.021551035344600677
1024.0,0.02080170437693596
1152.0,0.020155493170022964
1280.0,0.012458468787372112
1408.0,0.012482929043471813
1536.0,0.017686251550912857
1664.0,0.019103888422250748
1792.0,0.021467754617333412
1920.0,0.012485102750360966
2048.0,0.009316470474004745
2304.0,0.01610136590898037
2560.0,0.012524260208010674
2816.0,0.012035733088850975
3072.0,0.011513181030750275
3328.0,0.004007560200989246
3584.0,-0.004391931463032961
3840.0,-0.010809746570885181
4096.0,0.002520532114431262
4608.0,-6.004271563142538e-05
5120.0,-0.011486860923469067
5632.0,-0.01770334504544735
6144.0,-0.017907997593283653
6656.0,-0.015008402988314629
7168.0,-0.012393887154757977
7680.0,-0.008942368440330029
8192.0,-0.012809591367840767
9216.0,-0.020907795056700706
10240.0,-0.022744158282876015
11264.0,-0.020247595384716988
12288.0,-0.01227347832173109
13312.0,-0.004785509780049324
14336.0,-0.009312290698289871
end
