version,3.0
numOfCh,1
type,point
parent_name,484af_0dot069-0dot01
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.026799265295267105
2.0,0.02661352977156639
3.0,0.02642867900431156
4.0,0.02624480053782463
5.0,0.026068026199936867
6.0,0.025900091975927353
7.0,0.02573908120393753
8.0,0.025580862537026405
9.0,0.0254265908151865
10.0,0.02527516521513462
11.0,0.025127915665507317
12.0,0.024983998388051987
13.0,0.02484341897070408
14.0,0.024700650945305824
15.0,0.024558572098612785
16.0,0.02441367320716381
18.0,0.024132128804922104
20.0,0.023857297375798225
22.0,0.02358611859381199
24.0,0.023321427404880524
26.0,0.023064706474542618
28.0,0.022819139063358307
30.0,0.02257564291357994
32.0,0.02233845368027687
36.0,0.021899007260799408
40.0,0.021460097283124924
44.0,0.021042460575699806
48.0,0.020641112700104713
52.0,0.020261885598301888
56.0,0.019876591861248016
60.0,0.019498063251376152
64.0,0.019132597371935844
72.0,0.018461236730217934
80.0,0.017889171838760376
88.0,0.01736828126013279
96.0,0.016874222084879875
104.0,0.016393164172768593
112.0,0.01591148041188717
120.0,0.01536209974437952
128.0,0.01484420895576477
144.0,0.014005651697516441
160.0,0.013278297148644924
176.0,0.012527788989245892
192.0,0.011955301277339458
208.0,0.011488108895719051
224.0,0.011034795083105564
240.0,0.010707447305321693
256.0,0.010523651726543903
288.0,0.009633299894630909
320.0,0.008804439567029476
352.0,0.008232707157731056
384.0,0.007545954547822475
416.0,0.007206302601844072
448.0,0.007247905246913433
480.0,0.007384154945611954
512.0,0.007117988541722298
576.0,0.006919599138200283
640.0,0.0061063519679009914
704.0,0.005636914633214474
768.0,0.005535563454031944
832.0,0.005435411352664232
896.0,0.005434504710137844
960.0,0.006111827213317156
1024.0,0.0070601035840809345
1152.0,0.006879579741507769
1280.0,0.007238219957798719
1408.0,0.006720874924212694
1536.0,0.005784884560853243
1664.0,0.005186552181839943
1792.0,0.004013094585388899
1920.0,0.003490002593025565
2048.0,0.004615250509232283
2304.0,0.0037993427831679583
2560.0,0.006832381710410118
2816.0,0.004542106296867132
3072.0,0.0019216567743569613
3328.0,-0.00017000312800519168
3584.0,0.0007767541101202369
3840.0,-9.886561747407541e-05
4096.0,-0.0017258540028706193
4608.0,0.0008018964435905218
5120.0,-0.001053020590916276
5632.0,-0.0023153377696871758
6144.0,-0.006819254718720913
6656.0,-0.011558189056813717
7168.0,-0.005442425608634949
7680.0,-0.009146856144070625
8192.0,-0.008002450689673424
end
