version,3.0
numOfCh,1
type,point
parent_name,ff67b_0dot069-0dot1
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.050411444157361984
2.0,0.04995804652571678
3.0,0.04950445517897606
4.0,0.04904719814658165
5.0,0.04861905053257942
6.0,0.04819716885685921
7.0,0.047784168273210526
8.0,0.04737747833132744
9.0,0.04698341339826584
10.0,0.046597640961408615
11.0,0.04622616246342659
12.0,0.04584559425711632
13.0,0.04546124115586281
14.0,0.04507824033498764
15.0,0.04470336437225342
16.0,0.044345512986183167
18.0,0.04365856572985649
20.0,0.04297783225774765
22.0,0.0423201248049736
24.0,0.04168272390961647
26.0,0.041069138795137405
28.0,0.040463924407958984
30.0,0.03986070677638054
32.0,0.03929086774587631
36.0,0.03825100138783455
40.0,0.03725053369998932
44.0,0.03632352501153946
48.0,0.03542096167802811
52.0,0.034606218338012695
56.0,0.03388398885726929
60.0,0.0331655815243721
64.0,0.03249262273311615
72.0,0.031210169196128845
80.0,0.029910461977124214
88.0,0.028552886098623276
96.0,0.027134692296385765
104.0,0.0258178673684597
112.0,0.02461792528629303
120.0,0.02341444045305252
128.0,0.022361157462000847
144.0,0.02061547338962555
160.0,0.01929328963160515
176.0,0.018076613545417786
192.0,0.01688237115740776
208.0,0.015484418720006943
224.0,0.014283373951911926
240.0,0.013441180810332298
256.0,0.013196897692978382
288.0,0.012077311053872108
320.0,0.0097057418897748
352.0,0.007489307783544064
384.0,0.006010876037180424
416.0,0.005299260374158621
448.0,0.005260002799332142
480.0,0.004879971966147423
512.0,0.003765903878957033
576.0,0.0032955624628812075
640.0,0.0035343135241419077
704.0,0.002751369960606098
768.0,0.0035568270832300186
832.0,0.003149268450215459
896.0,0.0006584646762348711
960.0,-0.0022369760554283857
1024.0,-0.0041311802342534065
1152.0,-0.004005190916359425
1280.0,-0.0037494467105716467
1408.0,-0.004245967138558626
1536.0,-0.002933256793767214
1664.0,-0.002750152489170432
1792.0,-0.006602292414754629
1920.0,-0.005212194751948118
2048.0,-0.0011337612522765994
2304.0,-0.003915035631507635
2560.0,-0.003320813411846757
2816.0,0.007644977420568466
3072.0,0.004571635741740465
3328.0,0.0032520450185984373
3584.0,0.009663444943726063
3840.0,0.006692103110253811
4096.0,-0.0024281262885779142
4608.0,-0.010994595475494862
5120.0,-0.01433474663645029
5632.0,-0.015040692873299122
6144.0,-0.000906188040971756
6656.0,0.008915887214243412
7168.0,-0.001590560656040907
7680.0,-0.003704618662595749
8192.0,0.002547497395426035
end
