version,3.0
numOfCh,1
type,point
parent_name,200-cuts
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.01917131058871746
2.0,0.018524926155805588
3.0,0.017911765724420547
4.0,0.017322372645139694
5.0,0.016761314123868942
6.0,0.016230227425694466
7.0,0.015736354514956474
8.0,0.015267838723957539
9.0,0.0148098049685359
10.0,0.014376907609403133
11.0,0.01395074650645256
12.0,0.013547463342547417
13.0,0.013178748078644276
14.0,0.01282524410635233
15.0,0.012471290305256844
16.0,0.012125362642109394
18.0,0.011481458321213722
20.0,0.010865400545299053
22.0,0.01029874850064516
24.0,0.009778966195881367
26.0,0.009302292950451374
28.0,0.008871917612850666
30.0,0.008452273905277252
32.0,0.008060173131525517
36.0,0.00736004626378417
40.0,0.006731084547936916
44.0,0.006193645764142275
48.0,0.005687323864549398
52.0,0.005240761209279299
56.0,0.00482238968834281
60.0,0.00452139787375927
64.0,0.004320362117141485
72.0,0.0038216388784348965
80.0,0.0032907810527831316
88.0,0.0026141677517443895
96.0,0.0020433077588677406
104.0,0.0016382088651880622
112.0,0.001369066652841866
120.0,0.0012020424474030733
128.0,0.0009444823954254389
144.0,0.0004312792734708637
160.0,-0.00015031638031359762
176.0,-0.00044644452282227576
192.0,-0.000801742309704423
208.0,-0.0011747402604669333
224.0,-0.0012139284517616034
240.0,-0.0008284972282126546
256.0,-0.00032853768789209425
288.0,-4.6084205678198487e-05
320.0,4.8760643949208315e-06
352.0,-0.0005273086135275662
384.0,-0.0005767953116446733
416.0,-0.0006889055366627872
448.0,-0.0006880266591906548
480.0,-0.0007806338253431022
512.0,-0.000492320628836751
576.0,0.001024943427182734
640.0,0.000537216488737613
704.0,0.0001393695129081607
768.0,-0.00022826217173133045
832.0,-0.0007563094259239733
896.0,0.00019144154794048518
960.0,0.00044231233187019825
1024.0,0.00040667588473297656
1152.0,-0.0005413584876805544
1280.0,-3.2320644095307216e-05
1408.0,0.0001740880834404379
1536.0,-6.465797923738137e-05
1664.0,-0.0012913570972159505
1792.0,-0.00135848019272089
1920.0,0.0005500964471139014
2048.0,0.00013294095697347075
2304.0,3.6453482607612386e-05
2560.0,2.4938386559369974e-05
2816.0,0.000864109315443784
3072.0,3.554528302629478e-05
3328.0,-0.00018463552987668663
3584.0,0.000947805994655937
3840.0,0.000720989250112325
4096.0,-0.00022174775949679315
4608.0,-0.0003355233056936413
5120.0,-0.0004171023319941014
5632.0,-0.0004188074672129005
6144.0,-0.00034268663148395717
6656.0,-0.00012133703421568498
7168.0,3.0754817998968065e-05
7680.0,0.001124174683354795
8192.0,-0.001257213531062007
9216.0,-0.0001479991915402934
10240.0,0.0005147868068888783
11264.0,-0.000967238622251898
12288.0,2.87561233562883e-05
13312.0,0.0001434371224604547
14336.0,-0.0008886469877324998
end
