version,3.0
numOfCh,1
type,point
parent_name,484af_10dot0-0dot01
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.026841718703508377
2.0,0.01874328777194023
3.0,0.01431354321539402
4.0,0.011840390972793102
5.0,0.010225854814052582
6.0,0.00852106511592865
7.0,0.0075733051635324955
8.0,0.006086023524403572
9.0,0.005223653744906187
10.0,0.005034577567130327
11.0,0.004491480067372322
12.0,0.0038308328948915005
13.0,0.0027996860444545746
14.0,0.0021180736366659403
15.0,0.0019606812857091427
16.0,0.001840693410485983
18.0,0.00230895122513175
20.0,0.0017704181373119354
22.0,0.0019376176642253995
24.0,0.0014591793296858668
26.0,0.0010649183532223105
28.0,0.0005773053853772581
30.0,0.0006471312372013927
32.0,0.000350079033523798
36.0,0.0009289602166973054
40.0,0.0012188756372779608
44.0,0.0008201989694498479
48.0,0.00046364462468773127
52.0,-1.3325722648005467e-05
56.0,-0.00031222327379509807
60.0,-0.0005902250995859504
64.0,-0.0008938924875110388
72.0,-0.0003998597094323486
80.0,-9.915156624629162e-06
88.0,-0.0002990231441799551
96.0,0.00037923548370599747
104.0,-0.00040250603342428803
112.0,-5.108965706313029e-05
120.0,-0.00010048272088170052
128.0,0.0006149767432361841
144.0,0.0005558657576330006
160.0,0.00029929590527899563
176.0,9.866078471532091e-05
192.0,0.00015000268467701972
208.0,0.0005702768103219569
224.0,-8.965273991634604e-06
240.0,-0.00032966502476483583
256.0,0.0004459001065697521
288.0,-0.00020546390442177653
320.0,-0.00034188589779660106
352.0,-0.0004216197121422738
384.0,-0.0003411073121242225
416.0,-9.542973566567525e-05
448.0,0.0001191618139273487
480.0,0.0006367347086779773
512.0,0.00010642908455338329
576.0,0.0002114120143232867
640.0,0.0001723231398500502
704.0,-2.4532508177799173e-05
768.0,0.0001726707851048559
832.0,1.3190870049584191e-05
896.0,-0.00034392374800518155
960.0,0.00010617225052556023
1024.0,-0.0001729190698824823
1152.0,-0.00033162120962515473
1280.0,-2.4891873181331903e-05
1408.0,0.00019752509251702577
1536.0,-0.00022833239927422255
1664.0,7.284878665814176e-05
1792.0,-0.00018112493853550404
1920.0,0.00014555949019268155
2048.0,0.00023937405785545707
2304.0,-8.444873674307019e-05
2560.0,-4.438366431713803e-06
2816.0,5.353926553652855e-06
3072.0,-0.00013625412248075008
3328.0,7.444393122568727e-05
3584.0,0.0001709668431431055
3840.0,3.1498002499574795e-05
4096.0,0.0002587662893347442
4608.0,-0.0002539278066251427
5120.0,-0.000366623280569911
5632.0,8.324872760567814e-05
6144.0,0.00022178763174451888
6656.0,1.0214730536972638e-05
7168.0,0.0001312803360633552
7680.0,2.483964453858789e-05
8192.0,-8.321868517668918e-05
end
