version,3.0
numOfCH,1
type,point
parent_name,weight0.4_DiO LUV 10uM in 20 nM AF48895_T1139s_1
ch_type,2_2
kcount,488.5258103241297
numberNandB,5.799231987638304
brightnessNandB,84.24395655369942
carpet pos,0
pc,0
Time (mus),CH2 Auto-Correlation
1e-06,-1.0
2e-06,-1.0
3e-06,-1.0
4e-06,-1.0
5e-06,-1.0
6e-06,-1.0
8e-06,-1.0
1e-05,-1.0
1.2e-05,-1.0
1.4e-05,-1.0
1.6e-05,-1.0
1.8e-05,-1.0
2.2e-05,-1.0
2.6e-05,-1.0
3e-05,-1.0
3.4e-05,-1.0
3.8e-05,-1.0
4.2e-05,-1.0
5e-05,-1.0
5.8e-05,-1.0
6.6e-05,-1.0
7.4e-05,-0.5834285802990825
8.2e-05,-0.7469730977716291
9e-05,-1.0
0.000106,-0.20688861517003443
0.000122,0.4460384365460124
0.000138,0.09738893643382784
0.000154,-0.24195987078043046
0.00017,0.60561299686329
0.000186,-0.15381371541746325
0.000218,0.19510626660649688
0.00025,0.057385248412192835
0.000282,0.023324880811379733
0.000314,0.0886156538172409
0.000346,0.16151133272888085
0.000378,0.024375801951404652
0.000442,0.1094728361742412
0.000506,0.046789662159282486
0.00057,0.11621695120994602
0.000634,0.05644734420643127
0.000698,0.09144825029727133
0.000762,0.06863515367963391
0.00089,0.07601478575518561
0.001018,0.08000542247617881
0.001146,0.08074423734370417
0.001274,0.07788248644424134
0.001402,0.07634663968379063
0.00153,0.0775058513823379
0.001786,0.07599834067762368
0.002042,0.0762243012935182
0.002298,0.07498040595150535
0.002554,0.07335508710784966
0.00281,0.07525924629114655
0.003066,0.07243833791294407
0.003578,0.07245828302514501
0.00409,0.07330264190379232
0.004602,0.07141962503726185
0.005114,0.07115816231940308
0.005626,0.07079785382579051
0.006138,0.07125380949717108
0.007162,0.07010111538417063
0.008186,0.06914044408111053
0.00921,0.06821935124008172
0.010234,0.06749254062807508
0.011258,0.06610751767149092
0.012282,0.06627407113319483
0.01433,0.06394792260871185
0.016378,0.06452355459242631
0.018426,0.06314178631953138
0.020474,0.062063887919333816
0.022522,0.06124314984009427
0.02457,0.05942010354473015
0.028666,0.05833261160518677
0.032762,0.057350878969693486
0.036858,0.05580121440985408
0.040954,0.05488574716372474
0.04505,0.05362798910963451
0.049146,0.05305728157512757
0.057338,0.05116839069136292
0.06553,0.04998766266389065
0.073722,0.049066255785668034
0.081914,0.04803213716751964
0.090106,0.04756238798359402
0.098298,0.046321215454912634
0.114682,0.045076838854665624
0.131066,0.043847509646555594
0.14745,0.04237585211265693
0.163834,0.04143738149273801
0.180218,0.04049342579606585
0.196602,0.03985163691984739
0.22937,0.03850030796004744
0.262138,0.03740586031769255
0.294906,0.03612226675456265
0.327674,0.03532369594131213
0.360442,0.03450089804162548
0.39321,0.03383975100802661
0.458746,0.03270304154704062
0.524282,0.031792726353200296
0.589818,0.030675447437198633
0.655354,0.030008273903859184
0.72089,0.02967164965942448
0.786426,0.028661838638534665
0.917498,0.027199480547362986
1.04857,0.02612254772374789
1.179642,0.025477854959948587
1.310714,0.02460430184156004
1.441786,0.024096745800636254
1.572858,0.0236334397113227
1.835002,0.022590684540796158
2.097146,0.022045260873244876
2.35929,0.021253283350348484
2.621434,0.020757329296890337
2.883578,0.020459398045191035
3.145722,0.019923058890306766
3.67001,0.018899921653163787
4.194298,0.017604590142047405
4.718586,0.016528205010832853
5.242874,0.01602015554860503
5.767162,0.01533019220646703
6.29145,0.014652234226346872
7.340026,0.013530690787437294
8.388602,0.012519352779808646
9.437178,0.011360584181873357
10.485754,0.010962853624405966
11.53433,0.010439810485453949
12.582906,0.009927638350217816
14.680058,0.00934676360905029
16.77721,0.008762861189204108
18.874362,0.007651907096445809
20.971514,0.00645651198349495
23.068666,0.005521307370955464
25.165818,0.004934632420715346
29.360122,0.00495777436337641
33.554426,0.005298825721184119
37.74873,0.005782854299155815
41.943034,0.00467349887268087
46.137338,0.00392241634377144
50.331642,0.003956136390989684
58.72025,0.00343625237973888
67.108858,0.003284864069224014
75.497466,0.003142749683567647
83.886074,0.0036701743245737273
92.274682,0.003618510488178961
100.66329,0.003445804373232164
117.440506,0.0020822012005394797
134.217722,0.0019488240287042213
150.994938,0.002134280477801287
167.772154,0.002590052456071801
184.54937,0.0022806325093840396
201.326586,0.002268327032295181
234.881018,0.0003244491343743494
268.43545,0.0003386409053005579
301.989882,0.0011379823121149268
335.544314,0.00032696964611522716
369.098746,0.000557706321348661
402.653178,0.0016281452632784799
469.762042,-0.002218610440437585
536.870906,-0.0007832642173440929
603.97977,0.00016516510446029642
671.088634,0.0013567394215290296
738.197498,0.0017980951939364775
805.306362,0.0014117126452328765
939.52409,0.0036939985667727715
1073.741818,0.004178415293885518
1207.959546,-0.0018000284558201685
1342.177274,-0.0020378657287991597
1476.395002,-0.0019305335386701206
1610.61273,-0.0036442354250038056
1879.048186,-0.005731532698205588
2147.483642,-0.0061344310676550995
2415.919098,-0.01045659404552901
2684.354554,-0.01083747846809946
2952.79001,-0.013093306942657534
3221.225466,-0.01544943554541045
3758.096378,-0.050912968493309174
4294.96729,-0.05621235877410968
4831.838202,-0.060745214367855405
5368.709114,-0.06948324108257908
5905.580026,-0.07784846409521307
6442.450938,-0.07759021871869021
end
