version,3.0
numOfCh,1
type,point
parent_name,484af_0dot4-0dot01
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.03682368993759155
2.0,0.03564554080367088
3.0,0.034542422741651535
4.0,0.033500611782073975
5.0,0.03254573419690132
6.0,0.031636931002140045
7.0,0.03078152798116207
8.0,0.029986441135406494
9.0,0.02924267202615738
10.0,0.02855001389980316
11.0,0.02792237512767315
12.0,0.02731611579656601
13.0,0.026710109785199165
14.0,0.026141878217458725
15.0,0.025609783828258514
16.0,0.025108516216278076
18.0,0.0241538155823946
20.0,0.023268260061740875
22.0,0.022485077381134033
24.0,0.021686146035790443
26.0,0.020850595086812973
28.0,0.020070509985089302
30.0,0.019362429156899452
32.0,0.018735459074378014
36.0,0.01774102821946144
40.0,0.016877444460988045
44.0,0.016047315672039986
48.0,0.01512041687965393
52.0,0.01421181857585907
56.0,0.013332879170775414
60.0,0.012592186219990253
64.0,0.011947227641940117
72.0,0.010896104387938976
80.0,0.009799296967685223
88.0,0.008402843028306961
96.0,0.007619412150233984
104.0,0.007176847662776709
112.0,0.006654663477092981
120.0,0.006375306751579046
128.0,0.006052053067833185
144.0,0.005008876323699951
160.0,0.004125039093196392
176.0,0.0030012645293027163
192.0,0.002176090842112899
208.0,0.0019513712031766772
224.0,0.0023349791299551725
240.0,0.0025067231617867947
256.0,0.002655360382050276
288.0,0.0032132654450833797
320.0,0.004751415457576513
352.0,0.004334550816565752
384.0,0.002685919404029846
416.0,0.00222871545702219
448.0,0.0022991010919213295
480.0,0.0018217067699879408
512.0,0.00040921178879216313
576.0,-1.0774554539239034e-05
640.0,-0.0007181471446529031
704.0,-0.00042405579006299376
768.0,0.0007142885588109493
832.0,0.0013448406243696809
896.0,0.000999558949843049
960.0,-0.0015439727576449513
1024.0,-0.0036158638540655375
1152.0,-0.0032031373120844364
1280.0,-0.0038439694326370955
1408.0,-0.004342540632933378
1536.0,-0.0038136334624141455
1664.0,-0.0011917443480342627
1792.0,-0.0009257324854843318
1920.0,-0.00018867402104660869
2048.0,0.00029351390548981726
2304.0,-0.00018630331032909453
2560.0,0.0018684233073145151
2816.0,0.0020316175650805235
3072.0,-0.0009722865652292967
3328.0,-0.00018686916155274957
3584.0,0.00040805581375025213
3840.0,-0.0013347793137654662
4096.0,0.00018498155986890197
4608.0,0.0011474763741716743
5120.0,-0.001933263847604394
5632.0,-0.0027013381477445364
6144.0,-0.0012266618432477117
6656.0,-0.0012766871368512511
7168.0,0.0007017893949523568
7680.0,-0.0005238003213889897
8192.0,0.003509330563247204
end
