version,3.0
numOfCh,1
type,point
parent_name,19e3e_10dot0-0dot1
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.021065982058644295
2.0,0.013842929154634476
3.0,0.010036845691502094
4.0,0.008075520396232605
5.0,0.00662804814055562
6.0,0.0057537490501999855
7.0,0.004907612223178148
8.0,0.004116153344511986
9.0,0.0038748891092836857
10.0,0.003022178541868925
11.0,0.0024831832852214575
12.0,0.0020827336702495813
13.0,0.001596887712366879
14.0,0.001490304246544838
15.0,0.0014474258059635758
16.0,0.0007853082497604191
18.0,0.0007263800362125039
20.0,0.00040622855885885656
22.0,0.0008249563397839665
24.0,0.0011622563470155
26.0,0.0013250178890302777
28.0,0.0011182097950950265
30.0,0.0011831852607429028
32.0,0.00043353450018912554
36.0,0.0007662895368412137
40.0,0.00071423762710765
44.0,0.0009385798475705087
48.0,0.000952082802541554
52.0,0.0003735022619366646
56.0,0.00039903202559798956
60.0,2.1654272131854668e-05
64.0,0.000109112384961918
72.0,-0.00015939731383696198
80.0,-0.00015680298383813351
88.0,0.0003320637042634189
96.0,-0.0001755477860569954
104.0,-9.284590487368405e-05
112.0,-0.0006592735880985856
120.0,-0.00011085781443398446
128.0,-0.00038837245665490627
144.0,-7.541348895756528e-05
160.0,-0.00036235159495845437
176.0,-6.930089148227125e-05
192.0,-0.000136827293317765
208.0,-0.0001793718693079427
224.0,4.146880019106902e-05
240.0,-0.0001963385147973895
256.0,-0.00015362538397312164
288.0,-1.7627789929974824e-05
320.0,8.116795652313158e-05
352.0,6.639844650635496e-05
384.0,0.0003653420426417142
416.0,0.00017508273595012724
448.0,8.317713945871219e-05
480.0,-8.482721023028716e-05
512.0,-0.0001682807196630165
576.0,-0.0005523732979781926
640.0,-5.289444743539207e-05
704.0,-0.00046363763976842165
768.0,0.00017682647740002722
832.0,0.0004723352612927556
896.0,-0.0003131713601760566
960.0,-7.605572318425402e-05
1024.0,-0.00017163759912364185
1152.0,-0.00010152595496037975
1280.0,8.223613258451223e-05
1408.0,0.00013287010369822383
1536.0,0.00041253495146520436
1664.0,-0.0002863658592104912
1792.0,-0.00016360649897251278
1920.0,-4.889091360382736e-05
2048.0,-0.0005729054682888091
2304.0,7.711100624874234e-05
2560.0,0.00017853656027000397
2816.0,0.0003133788413833827
3072.0,1.9278757463325746e-05
3328.0,-0.00022073877335060388
3584.0,-0.00010674831719370559
3840.0,0.00015865208115428686
4096.0,3.7090507248649374e-05
4608.0,-9.208314622810576e-06
5120.0,5.982092261547223e-05
5632.0,-6.743559060851112e-05
6144.0,-0.0003032739623449743
6656.0,0.00015561374311801046
7168.0,2.588198367448058e-05
7680.0,-0.00014593063679058105
8192.0,0.00010479105549165979
end
