version,3.0
numOfCh,1
type,point
parent_name,714af_0dot2-0dot01
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.03718660771846771
2.0,0.036592401564121246
3.0,0.036041829735040665
4.0,0.03551224619150162
5.0,0.03498586267232895
6.0,0.03446842357516289
7.0,0.033951740711927414
8.0,0.03345512971282005
9.0,0.03298124670982361
10.0,0.03252331539988518
11.0,0.03205396234989166
12.0,0.031607888638973236
13.0,0.031174572184681892
14.0,0.030772382393479347
15.0,0.030385416001081467
16.0,0.030033301562070847
18.0,0.029377220198512077
20.0,0.028781399130821228
22.0,0.028191473335027695
24.0,0.027642928063869476
26.0,0.027129679918289185
28.0,0.026638289913535118
30.0,0.02616104856133461
32.0,0.025672441348433495
36.0,0.024774549528956413
40.0,0.02384025789797306
44.0,0.022914614528417587
48.0,0.022098930552601814
52.0,0.0214182548224926
56.0,0.020828191190958023
60.0,0.02024530991911888
64.0,0.019581817090511322
72.0,0.018710557371377945
80.0,0.0179414264857769
88.0,0.01744270883500576
96.0,0.01710156537592411
104.0,0.0167471282184124
112.0,0.016522236168384552
120.0,0.016419218853116035
128.0,0.016176655888557434
144.0,0.015465229749679565
160.0,0.014698520302772522
176.0,0.014224795624613762
192.0,0.014007710851728916
208.0,0.013600758276879787
224.0,0.013341792859137058
240.0,0.01275560725480318
256.0,0.012120435945689678
288.0,0.010299506597220898
320.0,0.008546269498765469
352.0,0.0073771183378994465
384.0,0.006908623035997152
416.0,0.006120945326983929
448.0,0.005481508560478687
480.0,0.004700992722064257
512.0,0.0031880291644483805
576.0,-3.106806252617389e-05
640.0,-0.0009174502920359373
704.0,0.0008322869543917477
768.0,0.001683234702795744
832.0,-2.6036566396214766e-06
896.0,-0.001568105653859675
960.0,-0.002681404585018754
1024.0,-0.0038665945176035166
1152.0,-0.001789734116755426
1280.0,-0.002412377158179879
1408.0,-0.0035684609320014715
1536.0,-0.002010148484259844
1664.0,-0.0031241867691278458
1792.0,-0.004415805451571941
1920.0,-0.0017773336730897427
2048.0,-0.0016640154644846916
2304.0,0.0005673778359778225
2560.0,0.001970362151041627
2816.0,0.001224738429300487
3072.0,-0.0032822813373059034
3328.0,-0.002776519628241658
3584.0,-0.0014334386214613914
3840.0,-0.002820140216499567
4096.0,-0.003143461886793375
4608.0,0.0031144884414970875
5120.0,0.005185392685234547
5632.0,0.0004902500077150762
6144.0,0.0010233877692371607
6656.0,0.0014502555131912231
7168.0,0.0031426248606294394
7680.0,-0.004701003897935152
8192.0,-0.011941620148718357
end
