version,3.0
numOfCh,1
type,point
parent_name,fe81d_50dot0-0dot01
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.004542689770460129
2.0,0.0020341360941529274
3.0,0.0013443216448649764
4.0,0.0008512286585755646
5.0,0.00044505283585749567
6.0,0.0004361407773103565
7.0,0.0006516947178170085
8.0,0.0004939443897455931
9.0,0.00033044986776076257
10.0,0.00028269345057196915
11.0,0.0004465698730200529
12.0,8.364307723240927e-05
13.0,0.000277544604614377
14.0,-4.318916762713343e-05
15.0,-0.00023462802346330136
16.0,-0.00012583275383803993
18.0,-7.55397486500442e-05
20.0,3.9470680349040776e-05
22.0,0.00021184417710173875
24.0,0.0001529147702967748
26.0,-0.0003331111220177263
28.0,-0.00015923555474728346
30.0,-9.37350487220101e-05
32.0,-0.00018505146726965904
36.0,-8.97087884368375e-05
40.0,-0.00024038745323196054
44.0,-7.885487138992175e-05
48.0,-6.024234608048573e-05
52.0,0.00016720552230253816
56.0,-2.2890890249982476e-06
60.0,-1.2115479876229074e-05
64.0,-5.115704425406875e-06
72.0,-9.913367830449715e-05
80.0,4.723728488897905e-05
88.0,-8.647523645777255e-05
96.0,-0.00011971636558882892
104.0,3.0166218493832275e-05
112.0,5.99159648118075e-05
120.0,0.00015170063124969602
128.0,0.000220918795093894
144.0,-0.00025465351063758135
160.0,-0.00017700613534543663
176.0,5.685099677066319e-05
192.0,0.00014468732115346938
208.0,9.54346323851496e-05
224.0,-5.513830546988174e-05
240.0,-1.1042955520679243e-05
256.0,3.5530909372027963e-05
288.0,9.408072946825996e-05
320.0,5.727884854422882e-06
352.0,-0.0001408329262631014
384.0,3.9743430534144863e-05
416.0,-2.269012384203961e-06
448.0,-3.296427894383669e-05
480.0,-2.539114939281717e-05
512.0,-4.649597030947916e-05
576.0,8.44150417833589e-05
640.0,-2.9452301532728598e-05
704.0,1.6863157725310884e-05
768.0,-6.151662819320336e-05
832.0,3.103550261585042e-05
896.0,0.00013337556447368115
960.0,4.870960765401833e-06
1024.0,-3.2425581593997777e-05
1152.0,-6.806504825362936e-05
1280.0,5.906678097744589e-07
1408.0,9.152596248895861e-06
1536.0,2.3142345526139252e-05
1664.0,-1.1327881111355964e-05
1792.0,2.9558739697677083e-05
1920.0,-3.400489367777482e-05
2048.0,-4.4157573029224295e-06
2304.0,-3.0650173812318826e-06
2560.0,-3.086539072683081e-05
2816.0,-3.7307585444068536e-05
3072.0,-3.1951060464052716e-06
3328.0,-8.221188181778416e-06
3584.0,-3.527102876432764e-07
3840.0,-6.12567146163201e-06
4096.0,2.3711734229436843e-06
4608.0,1.1347872714395635e-05
5120.0,-3.4318677535338793e-06
5632.0,1.9638605408545118e-06
6144.0,2.04157768166624e-05
6656.0,-1.2150762813689653e-05
7168.0,-4.1496929043205455e-05
7680.0,-1.0424957508803345e-05
8192.0,2.4271426809718832e-05
9216.0,6.034310899849515e-06
10240.0,5.910353593208129e-06
11264.0,-2.0794428564840928e-05
12288.0,-1.3597770021078759e-06
13312.0,1.504412830399815e-05
14336.0,4.558686214295449e-06
end
