name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_3dot0-0dot1_2410_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:55 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.023093694874535498,0.003962816641604733,0.24058605008077813,0.00503317861616337,4.156516970390612,0.24058605008077813,1.0,0,160.4247423919586,15.002675159158404,1.0,0,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_3dot0-0dot1_2411_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:55 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007243121614539438,0.0013489173020155918,0.14224711429632944,0.0025367299805313603,7.030019589127117,0.14224711429632944,1.0,0,60.974806296496034,4.293102694722767,1.0,0,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_3dot0-0dot1_2412_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:55 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00479397683927496,0.0008596588114869363,0.09461993990308169,0.0014876896691790374,10.56859686260941,0.09461993990308169,1.0,0,72.57521504881329,4.657624131292013,1.0,0,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_3dot0-0dot1_2413_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:55 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.010289388676665179,0.001536609233268532,0.14822224908788484,0.00269196196939492,6.74662546381329,0.14822224908788484,1.0,0,70.69189003907425,5.215403989758817,1.0,0,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_3dot0-0dot1_2414_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:55 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.018355675292505147,0.003081694336754194,0.2556079203077046,0.004682675490044708,3.9122418381878985,0.2556079203077046,1.0,0,97.76548942292789,7.6603484031646225,1.0,0,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_3dot0-0dot1_2415_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:55 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.013611822273983387,0.004344671832224162,0.3842149725610233,0.007085898808224163,2.602709606381032,0.3842149725610233,1.0,0,82.76197554457566,6.3705271580580245,1.0,0,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_3dot0-0dot1_2416_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:56 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.03011319833865711,0.004566769581286935,0.33573838301729036,0.005856822215832371,2.9785096092170686,0.33573838301729036,1.0,0,155.6374646575198,12.117713973506913,1.0,0,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_3dot0-0dot1_2417_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:56 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.022548184348615607,0.0031105745513311804,0.2296498560568762,0.003981428171988892,4.35445515695135,0.22964985605687624,1.0,0,156.57841461340635,12.120159598153668,1.0,0,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_3dot0-0dot1_2418_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:56 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.012341104290064409,0.0018375320467016178,0.20866618406192605,0.0039533634555384434,4.792343352113197,0.20866618406192602,1.0,0,46.87801603995823,3.3104699645333597,1.0,0,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_3dot0-0dot1_2419_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:56 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.010326522409444094,0.0018564273850227666,0.12467565444004997,0.0027743538713727884,8.020812118382326,0.12467565444004997,1.0,0,101.8626069140811,9.746197793031005,1.0,0,1.0,1.0,0.6170212765957447
2022-04-25_multipletau_dirty_3dot0-0dot1_2420_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:56 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003749804620802877,0.00010847606150433973,0.028774854407646603,0.0005869780369946758,34.75256506369189,0.028774854407646606,1.0,0,10.11113371667867,0.5139513042956759,1.0,0,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_3dot0-0dot1_2421_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:56 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0063754567952248875,0.001502720782893934,0.1349703114687828,0.002402535194034432,7.409036766069028,0.1349703114687828,1.0,0,86.6314110238893,6.482351706083226,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_3dot0-0dot1_2422_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:56 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.08062371031396642,0.007979317275568486,0.5093545484424254,0.008549364834309257,1.9632690098830723,0.5093545484424254,1.0,0,315.5640621438998,23.345906076298917,1.0,0,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_3dot0-0dot1_2423_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:56 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005124871235553274,0.0006467991273000757,0.07475190950538294,0.0010853132049012835,13.377584688027124,0.07475190950538294,1.0,0,77.63740170066171,4.655777258329584,1.0,0,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_3dot0-0dot1_2424_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:56 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.011760866258370806,0.0039039880399326394,0.23949369141281548,0.0051917717986615835,4.175475329228189,0.23949369141281546,1.0,0,139.47437680602906,13.406514981487575,1.0,0,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_3dot0-0dot1_2425_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:56 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.013612848070830741,0.0016006079715127088,0.19074238012565758,0.0027303339690121094,5.242673386696854,0.19074238012565758,1.0,0,74.87747511918512,4.399395706705965,1.0,0,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_3dot0-0dot1_2426_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:56 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002027150056294502,0.0006001150955398428,0.06860923868170422,0.001823692595434676,14.575296552105108,0.06860923868170422,1.0,0,25.471257834039136,2.1582543927346554,1.0,0,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_3dot0-0dot1_2427_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:56 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.01250198435033889,0.001972935825888484,0.21387085249706092,0.003696712739943181,4.675718959944494,0.21387085249706092,1.0,0,61.424170209068755,4.198301449655995,1.0,0,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_3dot0-0dot1_2428_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:56 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.018224124041231304,0.0032445402382202523,0.2906813811454347,0.0053012867988207705,3.440192818884663,0.2906813811454347,1.0,0,82.40861971093825,6.269171830833237,1.0,0,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_3dot0-0dot1_2429_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:56 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0044157032120686335,0.0018737507915174167,0.1613025027474396,0.002484345340182018,6.199531829743251,0.1613025027474396,1.0,0,140.69200946980905,9.614766140480631,1.0,0,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_3dot0-0dot1_2430_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:56 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.030875133323165715,0.004609976164028601,0.26345670754026945,0.005259946449809034,3.7956900370325535,0.26345670754026945,1.0,0,235.89685311821404,21.111272241481718,1.0,0,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_3dot0-0dot1_2431_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:56 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.014729457104464383,0.0017469331270571773,0.22033360411092964,0.0026266397062138986,4.5385723345973945,0.22033360411092964,1.0,0,100.35659992130749,5.133619159922251,1.0,0,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_3dot0-0dot1_2432_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:56 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0039926430077289465,0.0014240122491034639,0.15057796261377246,0.002338101817618048,6.641078034539272,0.15057796261377246,1.0,0,81.51198681688709,5.269760762065214,1.0,0,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_3dot0-0dot1_2433_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:57 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006029275282448454,0.000997700466396056,0.1082434292551298,0.0018372264362875698,9.238436059181012,0.1082434292551298,1.0,0,63.65599664128257,4.302632596847875,1.0,0,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_3dot0-0dot1_2434_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:57 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005783964095513072,0.0015881774559204985,0.16344085228297475,0.002575660909138183,6.118421349569576,0.16344085228297475,1.0,0,83.83587695722296,5.525327732963246,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_3dot0-0dot1_2435_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:57 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007858908480667948,0.00012994492763944491,0.028079472888277987,0.0005789998729320455,35.613204135945814,0.028079472888277987,1.0,0,13.671779324115695,0.7591995536532579,1.0,0,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_3dot0-0dot1_2436_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:57 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.010748610249562973,0.0015702271015202132,0.16426405234029717,0.002561862643644761,6.087759225179425,0.16426405234029717,1.0,0,82.69980694567569,5.3823182881055835,1.0,0,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_3dot0-0dot1_2437_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:57 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00013721989713832983,0.00042354817114996957,0.035594965588502975,0.0010999195369697891,28.093860563331905,0.035594965588502975,1.0,0,33.33056748695913,3.5284270440912344,1.0,0,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_3dot0-0dot1_2438_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:57 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0038720526841526937,0.000742564892120277,0.08492743527642466,0.0013717048841529746,11.774758024249367,0.08492743527642466,1.0,0,63.2483293453298,4.062813000653314,1.0,0,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_3dot0-0dot1_2439_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:57 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006433717179428755,0.0009296204352710388,0.1402778755372913,0.0021329474022785326,7.128707903294139,0.1402778755372913,1.0,0,41.600968419485625,2.291423288968238,1.0,0,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_3dot0-0dot1_2440_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:57 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.025241325954803218,0.0040980500212808935,0.3362364901862556,0.006563275861583979,2.9740971881013203,0.3362364901862556,1.0,0,86.2838027290194,7.075655302017455,1.0,0,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_3dot0-0dot1_2441_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:57 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0030006778973898918,0.002580044391903183,0.2501123659028964,0.005290139511997332,3.998202953260775,0.2501123659028964,1.0,0,51.377146136577345,4.136501529721752,1.0,0,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_3dot0-0dot1_2442_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:57 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0020833781667348727,0.0009571138398377568,0.06808400532766967,0.0017476697518616843,14.687737526417164,0.06808400532766967,1.0,0,64.7667285962523,6.644099267746882,1.0,0,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_3dot0-0dot1_2443_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:57 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.020843006686653842,0.0029716535354706473,0.30802776944242444,0.005258371386656888,3.2464605441585577,0.30802776944242444,1.0,0,69.18427517782278,4.779469573687741,1.0,0,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_3dot0-0dot1_2444_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:57 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0017393995118436534,0.0006462945483216151,0.05794152376649759,0.0014750266472128696,17.258779800648092,0.05794152376649759,1.0,0,41.99661856222234,3.8828026793167503,1.0,0,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_3dot0-0dot1_2445_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:57 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.015410139802032985,0.0023304001430243713,0.16719543913375734,0.0029828955685329054,5.981024393853197,0.16719543913375734,1.0,0,156.56537893111746,12.471406660641705,1.0,0,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_3dot0-0dot1_2446_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:57 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.049472315794081956,0.007285577262060265,0.4099790612704497,0.007992866029145158,2.439148957756974,0.4099790612704497,1.0,0,280.55621027922604,24.31971184775727,1.0,0,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_3dot0-0dot1_2447_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:57 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005974255824086061,9.351332385600442e-05,0.02456410101438969,0.0005353833480704063,40.70981467688146,0.02456410101438969,1.0,0,9.281688801828848,0.4935260723423833,1.0,0,1.0,1.0,0.6170212765957447
2022-04-25_multipletau_dirty_3dot0-0dot1_2448_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:57 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00457773547133844,0.000769925880763204,0.06802561384765558,0.001523301488948427,14.7003451117621,0.06802561384765558,1.0,0,55.08009518470084,4.767427924692152,1.0,0,1.0,1.0,0.6063829787234043
2022-04-25_multipletau_dirty_3dot0-0dot1_2449_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:58 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007729308066768192,0.002411005062796126,0.26774550444697404,0.004128143143196302,3.7348899734674954,0.26774550444697404,1.0,0,74.26960831626045,4.693417788241951,1.0,0,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_3dot0-0dot1_2450_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:58 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.019840621456241325,0.003699000172853649,0.3380012148665887,0.00637093686409114,2.958569247730978,0.3380012148665887,1.0,0,73.31860206134992,5.651643257600823,1.0,0,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_3dot0-0dot1_2451_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:58 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.013046258539244127,0.0025801656337971044,0.17415573230762402,0.0031838456004703317,5.741987282012784,0.17415573230762402,1.0,0,176.33458065282514,14.457491820324202,1.0,0,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_3dot0-0dot1_2452_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:58 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.01050386023912031,0.0014148003109945842,0.10953680515830165,0.0021531686318908075,9.129351532161346,0.10953680515830165,1.0,0,97.42481060973118,8.185203620847679,1.0,0,1.0,1.0,0.6063829787234043
2022-04-25_multipletau_dirty_3dot0-0dot1_2453_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:58 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0030138045087715337,0.0022957014762793235,0.1568018946865163,0.004410697798417055,6.377473958457161,0.1568018946865163,1.0,0,58.386382088268505,6.4272552545708415,1.0,0,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_3dot0-0dot1_2454_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:58 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.003106711194736933,0.0004712871622297005,0.05817264660129218,0.0010224263286415173,17.190209805200563,0.05817264660129218,1.0,0,46.14417501026512,3.012203221588116,1.0,0,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_3dot0-0dot1_2455_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:58 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005950301591895135,0.0013380280100385442,0.16833548530838865,0.0026415132426835424,5.940518115761579,0.16833548530838865,1.0,0,55.32057393375303,3.3583753296110173,1.0,0,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_3dot0-0dot1_2456_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:58 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005009378641548379,0.0012295710754163197,0.11177424691570377,0.002191761292424957,8.946604674994276,0.11177424691570378,1.0,0,68.12871466331069,5.3899750837444556,1.0,0,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_3dot0-0dot1_2457_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:58 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.020280287017772625,0.003372275652434907,0.3139741956565944,0.0057661763548310695,3.1849751152599124,0.3139741956565944,1.0,0,74.49771316716779,5.610279237727617,1.0,0,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_3dot0-0dot1_2458_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:58 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.018453409797811515,0.00269937375911487,0.21273445709931674,0.003640305801875553,4.700695945711993,0.21273445709931674,1.0,0,133.94197100482847,10.132687400029978,1.0,0,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_3dot0-0dot1_2459_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:58 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.016352406274106834,0.003748488371358689,0.28136424611949384,0.004672439401793872,3.5541118453810423,0.28136424611949384,1.0,0,170.49121059915234,12.685149333406413,1.0,0,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_3dot0-0dot1_2460_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:58 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008710381443117199,0.0016980725566501855,0.14822215975379485,0.0033146652066002014,6.746629530031508,0.14822215975379485,1.0,0,56.581788242183656,4.9180032572952435,1.0,0,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_3dot0-0dot1_2461_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:58 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006260545264431094,0.0009536749291991758,0.12423283244784426,0.0015676401073089561,8.049401919736656,0.12423283244784426,1.0,0,81.30209991319231,4.269691398049773,1.0,0,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_3dot0-0dot1_2462_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007291432899653505,0.0018243157502163278,0.11941724840384249,0.0024732441889737874,8.373999680667763,0.11941724840384249,1.0,0,131.94475809855777,12.0664222786817,1.0,0,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_3dot0-0dot1_2463_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0037385817057494775,0.0006610117176992643,0.09153031784736965,0.0014115925933637097,10.925341717566619,0.09153031784736965,1.0,0,47.53807570547971,2.741748641533724,1.0,0,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_3dot0-0dot1_2464_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,7.86137274331189e-05,0.00021096383359757797,0.02732912830312785,0.0008732405425610861,36.590995106329416,0.027329128303127854,1.0,0,15.368429094102646,1.3642062883773958,1.0,0,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_3dot0-0dot1_2465_correlation-CH1_1,Not known,dirty_3dot0-0dot1,0,Thu Jul 21 15:57:59 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.026042931411003334,0.005599008600898242,0.2875359715990714,0.006305662984421261,3.4778257288599694,0.2875359715990714,1.0,0,249.2101393806531,24.45124157279016,1.0,0,1.0,1.0,0.8085106382978723
