version,3.0
numOfCh,1
type,point
parent_name,400-cuts
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.0030817745719105005
2.0,0.0015728379366919398
3.0,0.0010169990127906203
4.0,0.0008716537267901003
5.0,0.0005148980999365449
6.0,0.0001642149145482108
7.0,0.00023100273392628878
8.0,0.00039878851384855807
9.0,0.00019100056670140475
10.0,0.00018177878519054502
11.0,0.00018592218111734837
12.0,3.1340925488620996e-05
13.0,-4.30175568908453e-05
14.0,3.687762000481598e-05
15.0,-0.00024494295939803123
16.0,-0.00033804395934566855
18.0,-5.1684364734683186e-05
20.0,0.0002663118066266179
22.0,-2.3289810997084714e-05
24.0,0.00021243658557068557
26.0,-5.191979289520532e-05
28.0,-0.0001282715966226533
30.0,-7.402238406939432e-05
32.0,0.0001481641666032374
36.0,8.593152415414806e-06
40.0,-2.4756034235906554e-06
44.0,-3.189304698025808e-05
48.0,-7.507876580348238e-05
52.0,-8.668296504765749e-05
56.0,0.00010652981291059405
60.0,8.349534255103208e-06
64.0,-1.395821072947001e-05
72.0,-0.00011675738642225042
80.0,9.952348045771942e-05
88.0,-1.468537357141031e-05
96.0,9.348635649075732e-05
104.0,-0.00010719083365984261
112.0,-1.8913060557679273e-05
120.0,-2.2543959858012386e-05
128.0,-9.579537436366081e-05
144.0,0.0001050493519869633
160.0,-4.910795178147964e-05
176.0,-2.7815493012894876e-05
192.0,-1.780482534741168e-06
208.0,-8.158091804943979e-05
224.0,-1.7585334717296064e-05
240.0,3.526118598529138e-05
256.0,-1.7759499314706773e-05
288.0,4.6781111450400203e-05
320.0,-5.973659790470265e-05
352.0,-5.203450200497173e-05
384.0,-7.03957921359688e-05
416.0,3.378659312147647e-05
448.0,1.214695475937333e-05
480.0,-9.261428931495175e-05
512.0,7.238274065457517e-06
576.0,5.5315016652457416e-05
640.0,-3.247793574701063e-05
704.0,-3.058237416553311e-05
768.0,-3.4882941690739244e-05
832.0,2.669266723387409e-05
896.0,3.543886850820854e-05
960.0,2.1074785763630643e-05
1024.0,-1.2778234122379217e-05
1152.0,3.0006625820533372e-05
1280.0,7.439076057380589e-07
1408.0,-2.8728518373100087e-05
1536.0,-3.595897578634322e-05
1664.0,-1.8863522200263105e-05
1792.0,-1.663733200985007e-05
1920.0,-5.61392807867378e-05
2048.0,3.8391004636650905e-05
2304.0,1.6453095668111928e-05
2560.0,-2.821752605086658e-05
2816.0,-1.7258700609090738e-05
3072.0,1.5827545212232508e-05
3328.0,5.102910108689684e-06
3584.0,3.597206841732259e-06
3840.0,-3.8277906355688174e-07
4096.0,7.575856216135435e-06
4608.0,-1.3580935046775267e-05
5120.0,9.35138996283058e-06
5632.0,-2.08432502404321e-05
6144.0,2.8420970465958817e-06
6656.0,-1.596669972059317e-05
7168.0,9.142913768300787e-06
7680.0,-2.4165371996787144e-06
8192.0,1.0012117854785174e-05
9216.0,-1.0686486348276958e-05
10240.0,-1.3281394785735756e-05
11264.0,1.6787942513474263e-05
12288.0,3.79796874767635e-05
13312.0,-4.420007098815404e-05
14336.0,3.69645822502207e-05
end
