version,3.0
numOfCh,1
type,point
parent_name,19e3e_0dot4-1dot0
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.12802840769290924
2.0,0.12336933612823486
3.0,0.11934427171945572
4.0,0.11570645123720169
5.0,0.11240895837545395
6.0,0.1094127744436264
7.0,0.10652616620063782
8.0,0.10397112369537354
9.0,0.10160482674837112
10.0,0.09936267882585526
11.0,0.09734965860843658
12.0,0.09554120153188705
13.0,0.09365140646696091
14.0,0.09189872443675995
15.0,0.09023100882768631
16.0,0.08863221853971481
18.0,0.08531195670366287
20.0,0.08212894201278687
22.0,0.07915427535772324
24.0,0.07638044655323029
26.0,0.07382737100124359
28.0,0.07157818973064423
30.0,0.06941785663366318
32.0,0.0671161487698555
36.0,0.06330113112926483
40.0,0.05924643576145172
44.0,0.05607442930340767
48.0,0.0542234443128109
52.0,0.05228586494922638
56.0,0.05026014894247055
60.0,0.04851401224732399
64.0,0.047009166330099106
72.0,0.0439675971865654
80.0,0.04133744537830353
88.0,0.03806168586015701
96.0,0.03515809401869774
104.0,0.03330253064632416
112.0,0.03205430880188942
120.0,0.032268498092889786
128.0,0.031099902465939522
144.0,0.02958412654697895
160.0,0.027385057881474495
176.0,0.024629075080156326
192.0,0.021060660481452942
208.0,0.017493514344096184
224.0,0.014870088547468185
240.0,0.010691440664231777
256.0,0.007672344334423542
288.0,0.006738105323165655
320.0,0.005762470420449972
352.0,0.00442592753097415
384.0,0.007919234223663807
416.0,0.007513626012951136
448.0,0.0072591728530824184
480.0,0.00872125755995512
512.0,0.008298647589981556
576.0,0.012025497853755951
640.0,0.00639086589217186
704.0,0.002358551137149334
768.0,0.0014695069985464215
832.0,0.004420009441673756
896.0,0.0025389594957232475
960.0,0.0018602070631459355
1024.0,-0.0008151931106112897
1152.0,-0.004824806470423937
1280.0,-0.009216192178428173
1408.0,-0.008975534699857235
1536.0,-0.011595466174185276
1664.0,-0.016260428354144096
1792.0,-0.014724322594702244
1920.0,-0.009186196140944958
2048.0,-0.009556914679706097
2304.0,-0.007393983658403158
2560.0,-0.010675680823624134
2816.0,-0.0013239596737548709
3072.0,0.009182970970869064
3328.0,0.008367370814085007
3584.0,0.009103892371058464
3840.0,-0.001623521326109767
4096.0,0.004523107782006264
4608.0,-0.004226742312312126
5120.0,-0.011119247414171696
5632.0,-0.0009635197930037975
6144.0,0.011132637038826942
6656.0,0.0029423318337649107
7168.0,0.003038139082491398
7680.0,-0.0159589946269989
8192.0,-0.007802173029631376
end
