version,3.0
numOfCh,1
type,point
parent_name,19e3e_0dot1-1dot0
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.04482318088412285
2.0,0.044303517788648605
3.0,0.043849945068359375
4.0,0.043428950011730194
5.0,0.04303331300616264
6.0,0.042663998901844025
7.0,0.042309172451496124
8.0,0.04196038842201233
9.0,0.041612010449171066
10.0,0.04126473888754845
11.0,0.040903571993112564
12.0,0.04053980112075806
13.0,0.040194734930992126
14.0,0.03985854238271713
15.0,0.03953627124428749
16.0,0.039218924939632416
18.0,0.038624051958322525
20.0,0.038018979132175446
22.0,0.03743947669863701
24.0,0.036925047636032104
26.0,0.03645321726799011
28.0,0.03596767410635948
30.0,0.0354948528110981
32.0,0.03509475290775299
36.0,0.03436176851391792
40.0,0.03363068029284477
44.0,0.03304031863808632
48.0,0.03251712769269943
52.0,0.032002054154872894
56.0,0.03155168145895004
60.0,0.031138015910983086
64.0,0.030762342736124992
72.0,0.029917065054178238
80.0,0.02895476296544075
88.0,0.02800634130835533
96.0,0.027136487886309624
104.0,0.026526251807808876
112.0,0.025983497500419617
120.0,0.025329336524009705
128.0,0.024725766852498055
144.0,0.023914290592074394
160.0,0.02304047718644142
176.0,0.021952301263809204
192.0,0.02093421295285225
208.0,0.019676584750413895
224.0,0.018623245880007744
240.0,0.01776055060327053
256.0,0.016746563836932182
288.0,0.014712806791067123
320.0,0.012992425821721554
352.0,0.011347348801791668
384.0,0.009733161889016628
416.0,0.008340999484062195
448.0,0.007550374139100313
480.0,0.006820788141340017
512.0,0.0065031712874770164
576.0,0.005730832926928997
640.0,0.003865661798045039
704.0,0.0015198978362604976
768.0,-0.0005450971657410264
832.0,-0.0024180435575544834
896.0,-0.003841131692752242
960.0,-0.005192423239350319
1024.0,-0.006000458728522062
1152.0,-0.0071955230087041855
1280.0,-0.005448459647595882
1408.0,-0.0032755339052528143
1536.0,-0.001074373023584485
1664.0,-0.001008030609227717
1792.0,-0.0016191056929528713
1920.0,-0.0005749306292273104
2048.0,0.0012684928951784968
2304.0,0.00663819769397378
2560.0,0.005216133780777454
2816.0,0.0045212930999696255
3072.0,0.003977816551923752
3328.0,-0.0047097220085561275
3584.0,-0.009403644129633904
3840.0,-0.009802340529859066
4096.0,-0.011172899976372719
4608.0,0.0004027637478429824
5120.0,0.009150254540145397
5632.0,0.0050568063743412495
6144.0,-0.0017009783769026399
6656.0,-0.005748047027736902
7168.0,-0.005265884567052126
7680.0,-0.0003673920000437647
8192.0,-0.0010403066407889128
end
