version,3.0
numOfCH,1
type,point
parent_name,tttr2xfcs
ch_type,2_2
kcount,348.27582738155115
numberNandB,73.91629598554225
brightnessNandB,4.687006909697949
carpet pos,0
pc,0
Time (ms),CH2 Auto-Correlation
1e-06,-1.0
2e-06,-1.0
3e-06,-1.0
4e-06,-1.0
5e-06,-1.0
6e-06,-1.0
8e-06,-1.0
1e-05,-1.0
1.2e-05,-1.0
1.4e-05,-1.0
1.6e-05,-1.0
1.8e-05,-1.0
2.2e-05,-1.0
2.6e-05,-1.0
3e-05,-1.0
3.4e-05,-1.0
3.8e-05,-1.0
4.2e-05,-1.0
5e-05,-1.0
5.8e-05,-1.0
6.6e-05,-1.0
7.4e-05,-0.49193674732741366
8.2e-05,-0.6941875950642162
9e-05,-1.0
0.000106,-0.20068930374573835
0.000122,0.4562890446861365
0.000138,0.09221678527252242
0.000154,-0.22629460990872197
0.00017,0.6200282713354339
0.000186,-0.14642055302220114
0.000218,0.19678908819748342
0.00025,0.055415643141726756
0.000282,0.020117637733823024
0.000314,0.07490471212959182
0.000346,0.14910310021535111
0.000378,0.015271298311712256
0.000442,0.0955859385104052
0.000506,0.03951601621648826
0.00057,0.10378846371151451
0.000634,0.04666893031729513
0.000698,0.0886403964186886
0.000762,0.06124686663682111
0.00089,0.06838034397092874
0.001018,0.06959194512371636
0.001146,0.06904123734487655
0.001274,0.06651441102029709
0.001402,0.0726889853586925
0.00153,0.06856182691809454
0.001786,0.06541302277729266
0.002042,0.06670238666675354
0.002298,0.0666084675080425
0.002554,0.06604481519044425
0.00281,0.06466803853552139
0.003066,0.06511512235693506
0.003578,0.06224494537070058
0.00409,0.06109982286936688
0.004602,0.060955718005277104
0.005114,0.06116796250738932
0.005626,0.05914654420512866
0.006138,0.05873679692493705
0.007162,0.0567567368555677
0.008186,0.05592347383166474
0.00921,0.05559638894273444
0.010234,0.05354505802507625
0.011258,0.052484216599297584
0.012282,0.05012026911966827
0.01433,0.04898907512747064
0.016378,0.046784376942410555
0.018426,0.04646023323717552
0.020474,0.04389837380486972
0.022522,0.04302350663641685
0.02457,0.04129542363550187
0.028666,0.039523415255593664
0.032762,0.03656977997693267
0.036858,0.03484372930772328
0.040954,0.03299072729144714
0.04505,0.031889704951616915
0.049146,0.03143153073642457
0.057338,0.028127627777554398
0.06553,0.02651071999136012
0.073722,0.02475390094838814
0.081914,0.02273771134871172
0.090106,0.02180606489150838
0.098298,0.020707579033802936
0.114682,0.018321491665217904
0.131066,0.016598042575286298
0.14745,0.015136943669020297
0.163834,0.014174230859312686
0.180218,0.01347756677088463
0.196602,0.012743999291876085
0.22937,0.011938472087907215
0.262138,0.010210735161804374
0.294906,0.009422404853762334
0.327674,0.008713212862122788
0.360442,0.007703411586690967
0.39321,0.0066639151493894655
0.458746,0.006376233857161351
0.524282,0.0055328880540184144
0.589818,0.004754895222166322
0.655354,0.004370218241468882
0.72089,0.004010872226503981
0.786426,0.0037685210816900128
0.917498,0.0028416663470098857
1.04857,0.0025617886538173984
1.179642,0.0021563945455109756
1.310714,0.0018219082839545653
1.441786,0.0017074489834008055
1.572858,0.0016239633216288407
1.835002,0.0012523252233302973
2.097146,0.0013612645468124018
2.35929,0.0013191967463985765
2.621434,0.0012199262017855705
2.883578,0.0008681399596845996
3.145722,0.0006141311907597036
3.67001,0.0008333477719206783
4.194298,0.0006436842666912579
4.718586,0.00047644931613888275
5.242874,0.0005517047088801075
5.767162,0.0004137118200382428
6.29145,0.0002525399791768468
7.340026,0.0005158901642312586
8.388602,0.0003589781743471576
9.437178,0.0002904584728538051
10.485754,0.0004295900519502016
11.53433,0.0003404561782507365
12.582906,0.0002683389424080751
14.680058,0.00016254635847223753
16.77721,-0.0001236352436271293
18.874362,0.0003152904382321964
20.971514,0.0003727709507033161
23.068666,0.0002363685835164997
25.165818,-3.7075429150434935e-05
29.360122,-6.723677252928884e-05
33.554426,0.00012376199190722303
37.74873,0.00036911039641052135
41.943034,0.00032497527900177126
46.137338,0.0002723616097066728
50.331642,0.00034180300726172064
58.72025,0.0001920190886979256
67.108858,0.00028677613015970493
75.497466,0.00026465693206523255
83.886074,0.0001853437544965253
92.274682,0.00014763366635395236
100.66329,0.0002150832388010393
117.440506,-0.0006514424639258998
134.217722,-0.0006107602884416474
150.994938,-0.000981490485784775
167.772154,-0.0012299748220881979
184.54937,-0.0009390657071096653
201.326586,-0.0010604371494504772
234.881018,-0.0013515384661535457
268.43545,-0.001500693580580137
301.989882,-0.0014378322693953116
335.544314,-0.001679889180928762
369.098746,-0.0019567782830536284
402.653178,-0.0019657457960845504
469.762042,-0.0018761536121516542
536.870906,-0.0017546753105713853
603.97977,-0.0016405962255593431
671.088634,-0.0016904248262046284
738.197498,-0.0014935105183075947
805.306362,-0.0018638082202158124
939.52409,-0.0022941382324899173
1073.741818,-0.0019918791656894363
1207.959546,-0.0018043962465112973
1342.177274,-0.0015089029708088564
1476.395002,-0.002019882660512562
1610.61273,-0.0014781590217581853
1879.048186,-0.0020897157468202643
2147.483642,-0.0013490121445446368
2415.919098,-0.001372703562573907
2684.354554,-0.0008969089205929093
2952.79001,-0.0010120672016609156
3221.225466,-0.0008402771235885842
3758.096378,-0.044186711686659
4294.96729,-0.04843143670086181
4831.838202,-0.05483941689350924
5368.709114,-0.06267012030501817
5905.580026,-0.07110066330215803
6442.450938,-0.0816983752361945
end
