version,3.0
numOfCh,1
type,point
parent_name,ff67b_0dot6-1dot0
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.04541759565472603
2.0,0.04293139651417732
3.0,0.04071507975459099
4.0,0.03877834230661392
5.0,0.03697197511792183
6.0,0.0353863462805748
7.0,0.033941518515348434
8.0,0.03257038816809654
9.0,0.03134366497397423
10.0,0.030185487121343613
11.0,0.02910677343606949
12.0,0.02810983546078205
13.0,0.027178823947906494
14.0,0.02629782073199749
15.0,0.025381525978446007
16.0,0.024536453187465668
18.0,0.023189648985862732
20.0,0.02203279547393322
22.0,0.02102070115506649
24.0,0.0199672169983387
26.0,0.019097864627838135
28.0,0.018344638869166374
30.0,0.01766115427017212
32.0,0.017066020518541336
36.0,0.015684956684708595
40.0,0.014228989370167255
44.0,0.013092209585011005
48.0,0.01250272523611784
52.0,0.012232210487127304
56.0,0.011529486626386642
60.0,0.010778477415442467
64.0,0.01012460794299841
72.0,0.008712856099009514
80.0,0.007505583111196756
88.0,0.00655291136354208
96.0,0.005425841081887484
104.0,0.004572312347590923
112.0,0.003516316646710038
120.0,0.0022329927887767553
128.0,0.0008493906352669001
144.0,-0.00032873835880309343
160.0,0.0009467799682170153
176.0,0.0019088014960289001
192.0,0.0016972161829471588
208.0,0.002762176562100649
224.0,0.0028375298716127872
240.0,0.0015556162688881159
256.0,9.790257172426209e-05
288.0,0.00012251654698047787
320.0,-0.002040036953985691
352.0,-0.004000529646873474
384.0,-0.00482760788872838
416.0,-0.004052800126373768
448.0,-0.003748320508748293
480.0,-0.0021078891586512327
512.0,-0.0014262612676247954
576.0,-0.001807670807465911
640.0,-0.001833686837926507
704.0,-0.002895384095609188
768.0,-0.004024167079478502
832.0,-0.0003965050564147532
896.0,0.00035021366784349084
960.0,-0.00036996949347667396
1024.0,-2.627152207423933e-05
1152.0,0.0023217033594846725
1280.0,0.0015114417765289545
1408.0,0.0032228133641183376
1536.0,0.00030266953399404883
1664.0,-0.0022231710609048605
1792.0,-0.00370272109284997
1920.0,-0.003986012190580368
2048.0,-0.0009151341510005295
2304.0,0.0006443150341510773
2560.0,0.001030665123835206
2816.0,-0.0012120987521484494
3072.0,-0.0014392174780368805
3328.0,-0.0008123925072140992
3584.0,0.0027132120449095964
3840.0,0.0015660146018490195
4096.0,-0.0006026531336829066
4608.0,0.00017215911066159606
5120.0,0.00011079040268668905
5632.0,0.0016460762126371264
6144.0,-0.002319988561794162
6656.0,-0.0007281163125298917
7168.0,0.001056017354130745
7680.0,-0.002455303445458412
8192.0,0.0007440116605721414
end
