version,3.0
numOfCh,1
type,point
parent_name,dirty_0dot1-1dot0
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.30537912249565125
2.0,0.2809668183326721
3.0,0.2567373812198639
4.0,0.238667830824852
5.0,0.22358325123786926
6.0,0.207525834441185
7.0,0.19440893828868866
8.0,0.18711838126182556
9.0,0.18115976452827454
10.0,0.17364363372325897
11.0,0.16565288603305817
12.0,0.15733268857002258
13.0,0.14980873465538025
14.0,0.14078953862190247
15.0,0.12998436391353607
16.0,0.12121489644050598
18.0,0.10945304483175278
20.0,0.1042017787694931
22.0,0.10021403431892395
24.0,0.0903908833861351
26.0,0.07860729843378067
28.0,0.06852055341005325
30.0,0.06342858821153641
32.0,0.0639718770980835
36.0,0.06142018735408783
40.0,0.0611916221678257
44.0,0.05925832316279411
48.0,0.04936017096042633
52.0,0.04522625356912613
56.0,0.04201632738113403
60.0,0.034643445163965225
64.0,0.02837344817817211
72.0,0.019029006361961365
80.0,0.012564209289848804
88.0,0.008292064070701599
96.0,0.007026018109172583
104.0,0.007592726033180952
112.0,0.008313482627272606
120.0,0.008239050395786762
128.0,0.003202083520591259
144.0,0.008493153378367424
160.0,0.005830762442201376
176.0,0.0014466692227870226
192.0,0.0021834145300090313
208.0,0.002173533895984292
224.0,-0.0009859735146164894
240.0,-0.004141916986554861
256.0,-0.0007970893639139831
288.0,-0.0014861375093460083
320.0,0.005006709601730108
352.0,0.006091085262596607
384.0,0.0011657483410090208
416.0,-0.0035614988300949335
448.0,-0.013636275194585323
480.0,-0.012321481481194496
512.0,-0.006398853845894337
576.0,-0.004537918139249086
640.0,0.001050541759468615
704.0,0.00773728359490633
768.0,0.007163697853684425
832.0,0.01610514335334301
896.0,0.01955101639032364
960.0,0.01370125263929367
1024.0,-0.005591411143541336
1152.0,-0.013338628225028515
1280.0,-0.006741165183484554
1408.0,0.0016897724708542228
1536.0,0.015353464521467686
1664.0,0.019770339131355286
1792.0,0.004562808200716972
1920.0,-0.00802537426352501
2048.0,-0.016328047960996628
2304.0,-0.0005479130195453763
2560.0,0.0019663653802126646
2816.0,-0.008746583014726639
3072.0,-0.009637638926506042
3328.0,0.0105359498411417
3584.0,-0.006312468554824591
3840.0,-0.0147060202434659
4096.0,-0.007085712626576424
4608.0,-0.0020342906937003136
5120.0,-0.0020567188039422035
5632.0,-0.003223506500944495
6144.0,-0.0007549945148639381
6656.0,0.0014457779470831156
7168.0,-0.003639525268226862
7680.0,0.004820283968001604
8192.0,0.005967552307993174
9216.0,0.008173441514372826
10240.0,0.0022156923078000546
11264.0,-0.001286185346543789
12288.0,-0.008727874606847763
13312.0,-0.012387226335704327
14336.0,0.0003607255348470062
end
