version,3.0
numOfCh,1
type,point
parent_name,ff67b_0dot2-0dot1
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.055989209562540054
2.0,0.05466838553547859
3.0,0.05340602248907089
4.0,0.05217311903834343
5.0,0.0509273037314415
6.0,0.049722615629434586
7.0,0.04856914281845093
8.0,0.047451332211494446
9.0,0.0463612824678421
10.0,0.045296020805835724
11.0,0.044234730303287506
12.0,0.04326391592621803
13.0,0.042357392609119415
14.0,0.04148419201374054
15.0,0.04059804975986481
16.0,0.039724502712488174
18.0,0.03802421689033508
20.0,0.03644338250160217
22.0,0.035057034343481064
24.0,0.03382338210940361
26.0,0.03275443613529205
28.0,0.031780119985342026
30.0,0.03087605908513069
32.0,0.029943285509943962
36.0,0.028190558776259422
40.0,0.026402560994029045
44.0,0.02470923773944378
48.0,0.023061638697981834
52.0,0.021468793973326683
56.0,0.020049290731549263
60.0,0.018612107262015343
64.0,0.017229760065674782
72.0,0.014954145066440105
80.0,0.012832257896661758
88.0,0.010938817635178566
96.0,0.009876923635601997
104.0,0.0089583033695817
112.0,0.008072000928223133
120.0,0.00730395782738924
128.0,0.006309421733021736
144.0,0.0051232739351689816
160.0,0.004039360210299492
176.0,0.0026036014314740896
192.0,0.001850317930802703
208.0,0.0011874752817675471
224.0,0.0011233757250010967
240.0,0.0010006704833358526
256.0,0.0009520564344711602
288.0,0.0021485250908881426
320.0,0.0032778987661004066
352.0,0.0038326431531459093
384.0,0.002706584520637989
416.0,0.0003881333104800433
448.0,6.517902511404827e-05
480.0,0.0006120612379163504
512.0,-0.00010233208013232797
576.0,-0.00158681720495224
640.0,-0.005137764848768711
704.0,-0.0027453266084194183
768.0,-0.0006436976254917681
832.0,0.002250766148790717
896.0,0.0012254988541826606
960.0,5.7265948271378875e-05
1024.0,-0.0018251322908326983
1152.0,-0.00021832538186572492
1280.0,-0.0030912188813090324
1408.0,0.0010593042243272066
1536.0,-0.0018214728916063905
1664.0,-0.0043348707258701324
1792.0,-0.0038167922757565975
1920.0,-0.0027768027503043413
2048.0,-0.00890840869396925
2304.0,-0.003252733498811722
2560.0,-0.0029351396951824427
2816.0,0.0004169151361566037
3072.0,0.001716234371997416
3328.0,-0.0005057615926489234
3584.0,-0.00046558098983950913
3840.0,-0.0002454008790664375
4096.0,0.0037324000149965286
4608.0,0.0011261749314144254
5120.0,-0.0023234146647155285
5632.0,-0.00011315129813738167
6144.0,0.0002190843370044604
6656.0,0.002337545854970813
7168.0,0.003399849636480212
7680.0,-0.0012156801531091332
8192.0,-0.004616607911884785
end
