version,3.0
numOfCh,1
type,point
parent_name,ff67b_0dot2-0dot1
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.06565780192613602
2.0,0.06416856497526169
3.0,0.0627705380320549
4.0,0.061441823840141296
5.0,0.060128722339868546
6.0,0.058896876871585846
7.0,0.057705122977495193
8.0,0.05651963874697685
9.0,0.05538112297654152
10.0,0.05428081005811691
11.0,0.05326024815440178
12.0,0.05235007032752037
13.0,0.05151901766657829
14.0,0.05065247043967247
15.0,0.04981689900159836
16.0,0.04904159530997276
18.0,0.04749538004398346
20.0,0.04606834799051285
22.0,0.04468272253870964
24.0,0.04330993816256523
26.0,0.04200204461812973
28.0,0.04079191014170647
30.0,0.039792731404304504
32.0,0.038745928555727005
36.0,0.03669533506035805
40.0,0.03489523380994797
44.0,0.03323327377438545
48.0,0.03175312280654907
52.0,0.03037775121629238
56.0,0.029052747413516045
60.0,0.02767346054315567
64.0,0.02624569460749626
72.0,0.02377358451485634
80.0,0.022137802094221115
88.0,0.02072903886437416
96.0,0.019659636542201042
104.0,0.018712777644395828
112.0,0.017900878563523293
120.0,0.01737053506076336
128.0,0.017020154744386673
144.0,0.015048758126795292
160.0,0.012290047481656075
176.0,0.010330518707633018
192.0,0.008270688354969025
208.0,0.0066573163494467735
224.0,0.005274459253996611
240.0,0.0046193660236895084
256.0,0.005764830857515335
288.0,0.006847648415714502
320.0,0.007442945148795843
352.0,0.007190094329416752
384.0,0.0065353852696716785
416.0,0.007078276947140694
448.0,0.004559463355690241
480.0,0.003055114531889558
512.0,0.002195084700360894
576.0,0.005271317437291145
640.0,0.002972905058413744
704.0,-0.0003168238326907158
768.0,0.004475096240639687
832.0,0.0037133677396923304
896.0,0.004954964388161898
960.0,0.0030151421669870615
1024.0,0.001148701412603259
1152.0,0.004740123171359301
1280.0,0.0022794592659920454
1408.0,0.002071905881166458
1536.0,-0.0013003243366256356
1664.0,-0.008178004063665867
1792.0,-0.008188067935407162
1920.0,-0.006425705272704363
2048.0,-0.0065214685164391994
2304.0,-0.006587324198335409
2560.0,-0.007811157964169979
2816.0,-0.008620434440672398
3072.0,0.0022932137362658978
3328.0,-0.0031062758062034845
3584.0,-0.003979098051786423
3840.0,0.004018153063952923
4096.0,-0.003461423795670271
4608.0,-0.005147209856659174
5120.0,-0.0010238843970000744
5632.0,-0.006500102113932371
6144.0,-0.006694320123642683
6656.0,0.0021027165930718184
7168.0,0.007138093002140522
7680.0,0.009426684118807316
8192.0,0.008594312705099583
end
