version,3.0
numOfCH,1
type,point
parent_name,multipletau_with_modulation_filtering
ch_type,2_2
kcount,0.017735573557355735
numberNandB,0.94740127503727
brightnessNandB,18.72023446463245
carpet pos,0
pc,0
Time (ms),CH2 Auto-Correlation
0.001,0.8597787860328383
0.002,0.7668191694436357
0.003,0.7541264146524431
0.004,0.7423742126600033
0.005,0.7342277220341242
0.006,0.7489701812823073
0.007,0.7274978234151384
0.008,0.7217028270355075
0.009000000000000001,0.7094799932659004
0.01,0.6903589292935122
0.011,0.7052582650058534
0.012,0.6591713892650577
0.013000000000000001,0.6947653732932781
0.014,0.6562035076111561
0.015,0.648370013611449
0.016,0.6609177693661674
0.018000000000000002,0.6595176626456523
0.02,0.6579607558432881
0.022,0.6506028796088426
0.024,0.6586096823794407
0.026000000000000002,0.6593261133922483
0.028,0.6493811371556242
0.03,0.6251684480656221
0.032,0.6139688090597839
0.036000000000000004,0.6117949576258817
0.04,0.5969993051683289
0.044,0.5771858507692336
0.048,0.5581950452040672
0.052000000000000005,0.5685249819549874
0.056,0.5714463843286874
0.06,0.5488482858692727
0.064,0.5321297485350085
0.07200000000000001,0.5308370993941189
0.08,0.5122753689401907
0.088,0.5020827531591747
0.096,0.4886355513543499
0.10400000000000001,0.4772655663179408
0.112,0.4584259620245885
0.12,0.4626791281432894
0.128,0.4448771763367545
0.14400000000000002,0.43578023827156276
0.16,0.41831020026432286
0.176,0.3994727597749359
0.192,0.3862120482268929
0.20800000000000002,0.37489130634065027
0.224,0.3569828205389034
0.24,0.34795391610208126
0.256,0.33862282321887216
0.28800000000000003,0.3180684688289035
0.32,0.2996730465735882
0.352,0.284543107564208
0.384,0.27128100180122416
0.41600000000000004,0.2556919717449795
0.448,0.23902720916854192
0.48,0.23076106905233096
0.512,0.2233007710966053
0.5760000000000001,0.20912055548435982
0.64,0.19367862200913355
0.704,0.17660117996147973
0.768,0.1604966263990253
0.8320000000000001,0.1491158277228073
0.896,0.14220617417177528
0.96,0.13410312595564333
1.024,0.12386482572166835
1.1520000000000001,0.11302949544768226
1.28,0.10093396885911732
1.408,0.09515332304144852
1.536,0.08539652486261051
1.6640000000000001,0.07739125812986458
1.792,0.0713381306092622
1.92,0.06576677657150864
2.048,0.06269479801957645
2.3040000000000003,0.05677617366018928
2.56,0.05337401205728787
2.816,0.05143821423633699
3.072,0.0419851600300476
3.3280000000000003,0.03734256765567889
3.584,0.03394245373786897
3.84,0.03216468237058945
4.096,0.026726813890555423
4.6080000000000005,0.02794062595272706
5.12,0.020066401516581234
5.632,0.02079688370770172
6.144,0.023092779773971506
6.656000000000001,0.024624818771334267
7.168,0.01978264620728698
7.68,0.014787578014655356
8.192,0.011496332873066839
9.216000000000001,0.014883893411991922
10.24,0.007878530106770976
11.264,0.0051936005985937506
12.288,0.002115998908215566
13.312000000000001,0.0003279544216550079
14.336,0.00475996010958446
15.36,0.008157870460220984
16.384,0.005323499617789107
18.432000000000002,0.004619496546620638
20.48,0.006090785179756031
22.528,0.0046165414779577585
24.576,0.004044226919543981
26.624000000000002,0.004588910133420443
28.672,0.007976697704899838
30.72,0.008195756112397312
32.768,0.004242348816497765
36.864000000000004,-0.00019332701562635446
40.96,-0.0005676912533719713
45.056,5.7516058327156117e-05
49.152,0.003646475990155995
53.248000000000005,-0.0025913560415855574
57.344,-0.002068562150921105
61.44,0.000679480639086405
65.536,0.0012156580859623567
73.72800000000001,-0.00039923756512494357
81.92,-0.0011217815926805041
90.112,1.555843548328717e-05
98.304,0.0042301978008896235
106.49600000000001,-0.0004742064642014876
114.688,-2.9833108835308764e-05
122.88,0.003919630650141004
131.072,0.0017992704624805178
147.45600000000002,3.270031648217042e-05
163.84,0.001916072252287515
180.224,-0.0010452312740794056
196.608,0.00046095902884224493
212.99200000000002,-0.0004973696827204055
229.376,-0.0006579933808864569
245.76,0.0001030166688678058
262.144,-0.0006901265680632207
294.91200000000003,-0.002489622443081818
327.68,-0.0028045698367573646
360.448,-0.0014266135259823898
393.216,-4.861553918877881e-05
425.98400000000004,0.00016781551478084467
458.752,-0.0008461079672331673
491.52,0.0001439882216531796
524.288,0.0010392315117706552
589.8240000000001,0.0014176758184534233
655.36,0.0005083093359059543
720.896,-0.0005900305305014397
786.432,-0.0011387138646700157
851.9680000000001,-0.0011138242859992653
917.504,0.0019709863469157263
983.04,0.001842620006172746
1048.576,0.00194332980636025
1179.6480000000001,-0.0011859985613045243
1310.72,-0.0002704376513195106
1441.792,-5.731514488271916e-05
1572.864,-6.430768233223194e-05
1703.9360000000001,-0.0005761630482288282
1835.008,0.0003128744518494653
1966.08,0.0015584116406375248
2097.152,7.615483099399079e-05
2359.2960000000003,-0.001311833377593219
2621.44,-7.303110883583042e-05
2883.584,0.002195192428512849
3145.728,0.0004233026311428745
3407.8720000000003,-0.0006085742719912357
3670.016,-0.0003844113163129492
3932.16,-0.000227759166771202
4194.304,-0.0002420434661172255
4718.592000000001,-5.920065455911061e-05
5242.88,-0.0011253056277511497
5767.168,0.0012492548327629471
6291.456,-0.00016442643572844862
6815.744000000001,0.0006764839349970853
7340.032,6.006230403565738e-05
7864.32,-0.00040556819805759314
8388.608,-0.0006907010978900452
9437.184000000001,-9.25838198806428e-06
10485.76,-0.000943712329493418
11534.336,-0.00012775720876045948
12582.912,-3.4827287113126104e-05
13631.488000000001,0.00024522475571253644
14680.064,0.0003246557598401978
15728.64,-0.00018100992746250544
16777.216,0.0006503345700810126
end
