version,3.0
numOfCh,1
type,point
parent_name,484af_0dot069-0dot1
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.06505400687456131
2.0,0.06446215510368347
3.0,0.06391168385744095
4.0,0.06337206810712814
5.0,0.06286517530679703
6.0,0.062374621629714966
7.0,0.06188400462269783
8.0,0.061411552131175995
9.0,0.060970086604356766
10.0,0.060544297099113464
11.0,0.06012197583913803
12.0,0.0597170889377594
13.0,0.059311021119356155
14.0,0.05892236903309822
15.0,0.058522261679172516
16.0,0.05812521651387215
18.0,0.05731404572725296
20.0,0.0564962774515152
22.0,0.05569131299853325
24.0,0.054942306131124496
26.0,0.05417667329311371
28.0,0.05347546562552452
30.0,0.05278640612959862
32.0,0.05212785303592682
36.0,0.0509374625980854
40.0,0.049851153045892715
44.0,0.04880136251449585
48.0,0.04786190390586853
52.0,0.04695248603820801
56.0,0.046108394861221313
60.0,0.04528692364692688
64.0,0.044389404356479645
72.0,0.042769353836774826
80.0,0.04116304591298103
88.0,0.03957871347665787
96.0,0.03803475946187973
104.0,0.03642648085951805
112.0,0.035127103328704834
120.0,0.03371105343103409
128.0,0.03242195397615433
144.0,0.030452942475676537
160.0,0.028117122128605843
176.0,0.02513396553695202
192.0,0.022593608126044273
208.0,0.02091461420059204
224.0,0.019440585747361183
240.0,0.017885131761431694
256.0,0.015774330124258995
288.0,0.011935192160308361
320.0,0.009828372858464718
352.0,0.008901472203433514
384.0,0.008418530225753784
416.0,0.007373962551355362
448.0,0.005974024999886751
480.0,0.005093833431601524
512.0,0.005432638339698315
576.0,0.004720522556453943
640.0,0.0021900266874581575
704.0,-0.0021723753307014704
768.0,-0.007216996513307095
832.0,-0.00970965251326561
896.0,-0.010465782135725021
960.0,-0.011591510847210884
1024.0,-0.013437557965517044
1152.0,-0.01397673413157463
1280.0,-0.01276444923132658
1408.0,-0.007387510035187006
1536.0,-0.005997044499963522
1664.0,-0.006785737816244364
1792.0,-0.009009934961795807
1920.0,-0.009434184990823269
2048.0,-0.0046542128548026085
2304.0,-0.008186956867575645
2560.0,-0.0018069865182042122
2816.0,0.003990995232015848
3072.0,0.003750819945707917
3328.0,0.0001523438113508746
3584.0,-0.0008597903652116656
3840.0,0.004775898065418005
4096.0,0.002443589735776186
4608.0,0.0013274974189698696
5120.0,0.010968691669404507
5632.0,-0.003930496051907539
6144.0,-0.01795891672372818
6656.0,0.003432321595028043
7168.0,0.014113616198301315
7680.0,0.00022331812942866236
8192.0,-0.004951249808073044
end
