version,3.0
numOfCh,1
type,point
parent_name,labthresh-0dot04_avgcorrs
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.011947526596486568
2.0,0.011671677231788635
3.0,0.01140590850263834
4.0,0.011137946508824825
5.0,0.01088631059974432
6.0,0.010641523636877537
7.0,0.010414166375994682
8.0,0.010200103744864464
9.0,0.009989550337195396
10.0,0.009782695211470127
11.0,0.009564276784658432
12.0,0.0093260258436203
13.0,0.009084735997021198
14.0,0.00886259414255619
15.0,0.008645708672702312
16.0,0.00840836763381958
18.0,0.007877364754676819
20.0,0.007418784778565168
22.0,0.007005614694207907
24.0,0.0066155679523944855
26.0,0.006245594937354326
28.0,0.005879889242351055
30.0,0.005544909741729498
32.0,0.005241740960627794
36.0,0.006265393131720235
40.0,0.005482250333339575
44.0,0.004600383993004341
48.0,0.003721413436869625
52.0,0.002750865377519014
56.0,0.0019390408997423947
60.0,0.0025320058939541923
64.0,0.002140483455377762
72.0,0.0019741131936488847
80.0,0.0009063453365309181
88.0,0.00010600992202482842
96.0,-0.00044233928309512084
104.0,-0.0010255616709602894
112.0,-0.001460055021366484
120.0,-0.0015446091517962767
128.0,-0.0020670049399576294
144.0,-0.0005984502563262053
160.0,-0.0016549652576118422
176.0,-0.0026571030452725523
192.0,-0.003313430595512944
208.0,-0.0034677246682501086
224.0,-0.0035301683473378596
240.0,-0.0033933001462625747
256.0,-0.004328300768628694
288.0,-0.0020601389580406247
320.0,-0.005560763087123633
352.0,-0.009665749681880697
384.0,-0.011454996326938272
416.0,-0.012813367624767124
448.0,-0.012549960031174123
480.0,-0.005084370886834222
512.0,-0.005227758250839543
576.0,-0.0028387063430272974
640.0,-0.004990711633581668
704.0,-0.0060627819038927555
768.0,-0.0012051525991410017
832.0,-0.0028894380666315556
896.0,-0.007352645741775632
960.0,-0.01089782768758596
1024.0,-0.013614869327284396
end
