version,3.0
numOfCH,1
type,point
parent_name,tttr2xfcs
ch_type,2_2
kcount,446.3358463726885
numberNandB,94.73144462122468
brightnessNandB,3.3137398375800524
carpet pos,0
pc,0
Time (ms),CH2 Auto-Correlation
1e-06,-1.0
2e-06,-1.0
3e-06,-1.0
4e-06,-1.0
5e-06,-1.0
6e-06,-1.0
8e-06,-1.0
1e-05,-1.0
1.2e-05,-1.0
1.4e-05,-1.0
1.6e-05,-1.0
1.8e-05,-1.0
2.2e-05,-1.0
2.6e-05,-1.0
3e-05,-1.0
3.4e-05,-1.0
3.8e-05,-1.0
4.2e-05,-1.0
5e-05,-1.0
5.8e-05,-1.0
6.6e-05,-1.0
7.4e-05,-0.5725592030332385
8.2e-05,-0.7467843929056851
9e-05,-1.0
0.000106,-0.22879469137545938
0.000122,0.4216043725564309
0.000138,0.05320556486234329
0.000154,-0.2701642437728734
0.00017,0.5428569048374092
0.000186,-0.18398881843227255
0.000218,0.16327894783467678
0.00025,0.030289434769986245
0.000282,7.67198827889004e-05
0.000314,0.052580808252094435
0.000346,0.12855888623111178
0.000378,-0.0024223983945436123
0.000442,0.07100076876017392
0.000506,0.014089741777426168
0.00057,0.07096731774273124
0.000634,0.025458579588214958
0.000698,0.05581634920215506
0.000762,0.04076578219220606
0.00089,0.04132364313235781
0.001018,0.04348251063388919
0.001146,0.04687420905730333
0.001274,0.041870385192918524
0.001402,0.03910908611030206
0.00153,0.04581994478329543
0.001786,0.03995706280282563
0.002042,0.041471641924875735
0.002298,0.03965869301915492
0.002554,0.03850957610687922
0.00281,0.03974802348110851
0.003066,0.04260700242871063
0.003578,0.03798675031200727
0.00409,0.03879151334656572
0.004602,0.039498654098513164
0.005114,0.03927977669330729
0.005626,0.037736023636913085
0.006138,0.035642795585101306
0.007162,0.03548605323879417
0.008186,0.036279735124037815
0.00921,0.03391393592918046
0.010234,0.034442642519098454
0.011258,0.03252939234942631
0.012282,0.033535054566226075
0.01433,0.03289767131514032
0.016378,0.03120387209629616
0.018426,0.029072862140134825
0.020474,0.029680862744569936
0.022522,0.028230420425331637
0.02457,0.026699089899951955
0.028666,0.026262129064531292
0.032762,0.025084803446934423
0.036858,0.024019917058841322
0.040954,0.022382192171533477
0.04505,0.021507667742819203
0.049146,0.020690495818332044
0.057338,0.019048042906093965
0.06553,0.018322547368710085
0.073722,0.017544839075793295
0.081914,0.016479226887498255
0.090106,0.015557694170717395
0.098298,0.014910377309090173
0.114682,0.01352957722656889
0.131066,0.012766897227771246
0.14745,0.01265873286678687
0.163834,0.011358850427934275
0.180218,0.01047216777581994
0.196602,0.010140549223728534
0.22937,0.0093610720960422
0.262138,0.008675552703682365
0.294906,0.008302845541315662
0.327674,0.00793288066046638
0.360442,0.007310040082626257
0.39321,0.007014769822659028
0.458746,0.006356828906953549
0.524282,0.00588548340400008
0.589818,0.0058275224793447045
0.655354,0.0059631235156138995
0.72089,0.00613288750557861
0.786426,0.005810696365672552
0.917498,0.005744489689102572
1.04857,0.005655124470749007
1.179642,0.0057008373447891
1.310714,0.005339512920118139
1.441786,0.005523871587172824
1.572858,0.005246176359142041
1.835002,0.005251254431659191
2.097146,0.004830341982715147
2.35929,0.004660609361396562
2.621434,0.0046877946945349525
2.883578,0.004585860052602753
3.145722,0.0044941449435966785
3.67001,0.00425681988823623
4.194298,0.0039027700522002995
4.718586,0.0038937150065789794
5.242874,0.003980482494914339
5.767162,0.003875257374821528
6.29145,0.003541410009964663
7.340026,0.0031546998533256154
8.388602,0.002699042405000185
9.437178,0.0025967783921472254
10.485754,0.002538390161844095
11.53433,0.0023374341747532945
12.582906,0.0021257515592980614
14.680058,0.001964630924560229
16.77721,0.001801870939507344
18.874362,0.0016047319369119073
20.971514,0.0018090402317969545
23.068666,0.0016749616736846384
25.165818,0.0014095151088444613
29.360122,0.0011894290289675702
33.554426,0.0009110092188837626
37.74873,0.0006789853649380451
41.943034,0.000562040030637867
46.137338,0.0005375359535162438
50.331642,0.0006829525841232087
58.72025,0.0007756018820928023
67.108858,0.0003077864906231298
75.497466,0.00023189253197464232
83.886074,0.00029874650003547387
92.274682,9.688386958450756e-05
100.66329,-0.0001842609640084758
117.440506,0.00025134618409761167
134.217722,0.000133721648051921
150.994938,-0.0003328531789843492
167.772154,-0.0007427865454674443
184.54937,-0.0008442879357106747
201.326586,-0.001103435853603174
234.881018,-0.0042292256476546
268.43545,-0.004152809882087993
301.989882,-0.0036321595011526986
335.544314,-0.0035188091157479784
369.098746,-0.0037582355259910827
402.653178,-0.0033068442354096117
469.762042,-0.008993754955719968
536.870906,-0.009482402060251527
603.97977,-0.0075312796110786895
671.088634,-0.007283196806346592
738.197498,-0.007285434960941917
805.306362,-0.007595180614368369
939.52409,-0.008034013704328768
1073.741818,-0.007193059593024409
1207.959546,-0.008041236263693796
1342.177274,-0.01003369758887429
1476.395002,-0.011256318254765807
1610.61273,-0.010290011150748235
1879.048186,-0.007118716423969662
2147.483642,-0.009719749061302019
2415.919098,-0.009362844743474485
2684.354554,-0.012325770795457713
2952.79001,-0.012481326980982033
3221.225466,-0.012754318496486672
3758.096378,-0.015580406767062183
4294.96729,-0.017757064435309777
4831.838202,-0.02493077622431905
5368.709114,-0.027215961307746728
5905.580026,-0.05247733952838629
6442.450938,-0.06830581312100914
end
