version,3.0
numOfCh,1
type,point
parent_name,labthresh-0dot04_avgcorrs
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.21311822533607483
2.0,0.20237013697624207
3.0,0.19311195611953735
4.0,0.18418194353580475
5.0,0.1747443974018097
6.0,0.16580183804035187
7.0,0.15779820084571838
8.0,0.14973501861095428
9.0,0.14185893535614014
10.0,0.1335713416337967
11.0,0.12615744769573212
12.0,0.11896674335002899
13.0,0.11247618496417999
14.0,0.10520826280117035
15.0,0.09804178029298782
16.0,0.09138753265142441
18.0,0.07914493978023529
20.0,0.06879490613937378
22.0,0.06099708005785942
24.0,0.05251613259315491
26.0,0.04420557618141174
28.0,0.03743939846754074
30.0,0.029475396499037743
32.0,0.024968555197119713
36.0,0.026985180278819416
40.0,0.02203307576447485
44.0,0.020872679975582287
48.0,0.023941553043832463
52.0,0.025599362988178918
56.0,0.017978588171723868
60.0,0.01552396743292255
64.0,0.007644551696492792
72.0,0.02470590399267773
80.0,0.009409564511669386
88.0,-0.0005170423925543824
96.0,-0.007604075382308413
104.0,-0.014155451350638436
112.0,-0.019068793662881944
120.0,-0.013191878368767599
128.0,-0.008456151134547932
144.0,-0.015070617939532635
160.0,-0.01681531245620655
176.0,-0.017219630036769167
192.0,-0.022372873599774072
208.0,-0.035565389054162164
224.0,-0.04177172003047807
240.0,-0.053213345657031126
256.0,-0.05220023783085008
288.0,-0.0827665931746279
320.0,-0.09976531322304667
352.0,-0.11098690627312119
384.0,-0.11620709321207622
416.0,-0.13395610825814816
448.0,-0.1497415215364361
480.0,-0.03629635819233954
512.0,-0.039390429062768816
576.0,0.09201989285647869
640.0,0.011408150102943182
704.0,-0.06420977441594004
768.0,-0.02781493271468207
832.0,0.01024677585810423
896.0,0.009943280325387605
960.0,0.14934942669545612
1024.0,-0.10823902254924178
1152.0,0.4815155565738678
1280.0,-0.0048324172385036945
1408.0,-0.2303416132926941
1536.0,-0.21532592177391052
1664.0,-0.4490346312522888
1792.0,0.13983501493930817
end
