version,3.0
numOfCh,1
type,point
parent_name,714af_0dot2-0dot1
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.05896643176674843
2.0,0.057767488062381744
3.0,0.05661056935787201
4.0,0.05548511818051338
5.0,0.054391950368881226
6.0,0.053346216678619385
7.0,0.05230807512998581
8.0,0.05129591003060341
9.0,0.0503179132938385
10.0,0.04939199611544609
11.0,0.048508789390325546
12.0,0.047643061727285385
13.0,0.04677924886345863
14.0,0.045975327491760254
15.0,0.045199669897556305
16.0,0.04446493089199066
18.0,0.04297205060720444
20.0,0.04148324579000473
22.0,0.04008124768733978
24.0,0.03882233798503876
26.0,0.0376552976667881
28.0,0.036535996943712234
30.0,0.035498153418302536
32.0,0.03450017422437668
36.0,0.03273410350084305
40.0,0.031157860532402992
44.0,0.029780056327581406
48.0,0.028525959700345993
52.0,0.02759421430528164
56.0,0.0267532579600811
60.0,0.025859588757157326
64.0,0.02508234605193138
72.0,0.02371104434132576
80.0,0.02206089347600937
88.0,0.020541662350296974
96.0,0.019568700343370438
104.0,0.018627606332302094
112.0,0.017860926687717438
120.0,0.01739267259836197
128.0,0.017006060108542442
144.0,0.016782430931925774
160.0,0.01560947485268116
176.0,0.013516530394554138
192.0,0.012169159017503262
208.0,0.011817381717264652
224.0,0.011872622184455395
240.0,0.011517628096044064
256.0,0.011148867197334766
288.0,0.009831292554736137
320.0,0.00885163713246584
352.0,0.00800479855388403
384.0,0.006841930095106363
416.0,0.005353460554033518
448.0,0.003841312834993005
480.0,0.004104153718799353
512.0,0.0034957181196659803
576.0,0.004245138261467218
640.0,0.0059417495504021645
704.0,0.006593485828489065
768.0,0.005641367752104998
832.0,0.006517135538160801
896.0,0.003527435241267085
960.0,-0.0009495453559793532
1024.0,-0.0020500884857028723
1152.0,-0.003739219158887863
1280.0,-0.003999659791588783
1408.0,-0.0035764414351433516
1536.0,-0.0006446476909331977
1664.0,0.002169207902625203
1792.0,0.0051483530551195145
1920.0,0.004774457775056362
2048.0,0.0005710723926313221
2304.0,-0.0015169475227594376
2560.0,0.0014245619531720877
2816.0,-0.00449717091396451
3072.0,-0.002955625532194972
3328.0,-0.00034634731127880514
3584.0,-0.0028498952742666006
3840.0,-0.0025803586468100548
4096.0,-0.003049263032153249
4608.0,-0.007997844368219376
5120.0,-0.005647766869515181
5632.0,-0.004351539071649313
6144.0,-0.006008703261613846
6656.0,-0.008914793841540813
7168.0,-0.0001807840308174491
7680.0,0.010774931870400906
8192.0,0.00765975983813405
end
