version,3.0
numOfCh,1
type,point
parent_name,labthresh-0dot04_delete_0dot08-1dot0
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.0896662101149559
2.0,0.08539357781410217
3.0,0.08103815466165543
4.0,0.0781191885471344
5.0,0.07581382989883423
6.0,0.07367580384016037
7.0,0.07202689349651337
8.0,0.07055318355560303
9.0,0.06872217357158661
10.0,0.0669807493686676
11.0,0.06553081423044205
12.0,0.06428895145654678
13.0,0.06292593479156494
14.0,0.06219346448779106
15.0,0.06136420741677284
16.0,0.06027321144938469
18.0,0.05831709876656532
20.0,0.05693167448043823
22.0,0.05569806322455406
24.0,0.05510370805859566
26.0,0.05470433458685875
28.0,0.053981028497219086
30.0,0.05277412757277489
32.0,0.05123337358236313
36.0,0.04846483841538429
40.0,0.04577048122882843
44.0,0.04298640787601471
48.0,0.041286054998636246
52.0,0.04027367755770683
56.0,0.03991273045539856
60.0,0.03805379569530487
64.0,0.03594082593917847
72.0,0.03532255068421364
80.0,0.035018179565668106
88.0,0.035783395171165466
96.0,0.03478848561644554
104.0,0.03379638493061066
112.0,0.0331813246011734
120.0,0.03342745453119278
128.0,0.032713353633880615
144.0,0.029825547710061073
160.0,0.02981329895555973
176.0,0.030275387689471245
192.0,0.027746107429265976
208.0,0.025047024711966515
224.0,0.02551194280385971
240.0,0.02228667214512825
256.0,0.02045563980937004
288.0,0.01825517788529396
320.0,0.019192956387996674
352.0,0.020850569009780884
384.0,0.021974369883537292
416.0,0.023633291944861412
448.0,0.021630380302667618
480.0,0.018732020631432533
512.0,0.01574438437819481
576.0,0.015278824605047703
640.0,0.013403850607573986
704.0,0.00998761598020792
768.0,0.011679164133965969
832.0,0.012061183340847492
896.0,0.010567071847617626
960.0,0.010461448691785336
1024.0,0.011145487427711487
1152.0,0.010110427625477314
1280.0,0.0100545110180974
1408.0,0.009899831376969814
1536.0,0.009332080371677876
1664.0,0.005776111502200365
1792.0,0.005979671608656645
1920.0,0.00814743246883154
2048.0,0.009886987507343292
2304.0,0.00890800915658474
2560.0,0.01057415921241045
2816.0,0.008327240124344826
3072.0,0.004028676077723503
3328.0,0.003130505094304681
3584.0,0.006022039335221052
3840.0,0.0030625630170106888
4096.0,-0.0016255617374554276
4608.0,-0.005874499212950468
5120.0,-0.00528755271807313
5632.0,-0.014929999597370625
6144.0,-0.013670586049556732
6656.0,-0.01029349397867918
7168.0,-0.012350453063845634
7680.0,-0.012374220415949821
8192.0,-0.01261102594435215
9216.0,-0.009228330105543137
10240.0,-0.007463137153536081
11264.0,-0.011396793648600578
12288.0,0.00638689985498786
13312.0,-0.014360054396092892
14336.0,0.003439403837546706
end
