version,3.0
numOfCh,1
type,point
parent_name,ff67b_10dot0-0dot1
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.023038901388645172
2.0,0.015403145924210548
3.0,0.012206287123262882
4.0,0.00969280768185854
5.0,0.008011793717741966
6.0,0.006553607992827892
7.0,0.005684322211891413
8.0,0.004756024572998285
9.0,0.004250082653015852
10.0,0.0037198862992227077
11.0,0.0034110196866095066
12.0,0.0028598562348634005
13.0,0.0027586568612605333
14.0,0.002440481213852763
15.0,0.002398115349933505
16.0,0.002346585737541318
18.0,0.0019525540992617607
20.0,0.001387833384796977
22.0,0.0010478462791070342
24.0,0.0006574693834409118
26.0,0.0006795114604756236
28.0,0.0002667524677235633
30.0,-0.00013092724839225411
32.0,2.262884663650766e-05
36.0,0.0004497899208217859
40.0,0.0003452131350059062
44.0,0.0009997119195759296
48.0,0.0012173713184893131
52.0,0.0009201886714436114
56.0,0.00045050494372844696
60.0,0.00043576397001743317
64.0,0.00027689876151271164
72.0,-0.00011926519073313102
80.0,-0.00019108710694126785
88.0,0.00047072151210159063
96.0,0.0006742369732819498
104.0,2.753121043497231e-05
112.0,0.0004461620410438627
120.0,-3.7278790841810405e-05
128.0,0.0002788435958791524
144.0,-0.00029197512776590884
160.0,0.00013492665311787277
176.0,0.00023586592578794807
192.0,0.0003290987806394696
208.0,0.0009611308923922479
224.0,0.0002585078764241189
240.0,0.0004243780276738107
256.0,0.00019991437147837132
288.0,0.00028735847445204854
320.0,0.0003672096645459533
352.0,0.00010215873771812767
384.0,0.0006632223958149552
416.0,0.00031937891617417336
448.0,0.00017774285515770316
480.0,-0.0002459078677929938
512.0,-0.0004680785059463233
576.0,0.0002703075879253447
640.0,0.00027503629098646343
704.0,-0.0002956515527330339
768.0,-0.00020844534446951002
832.0,0.00043678676593117416
896.0,0.0001695093815214932
960.0,-0.00046028170618228614
1024.0,-0.0003095597494393587
1152.0,0.00040290135075338185
1280.0,0.00016954676539171487
1408.0,1.5289682778529823e-05
1536.0,0.00044191544293425977
1664.0,0.0001178741586045362
1792.0,1.6437930753454566e-05
1920.0,0.00021818120148964226
2048.0,0.0002757349575404078
2304.0,0.0001128302319557406
2560.0,-0.0001661382702877745
2816.0,-0.00016785418847575784
3072.0,-0.0001040709757944569
3328.0,0.00010541473602643237
3584.0,0.0005079312832094729
3840.0,1.7432539607398212e-05
4096.0,-9.547801892040297e-05
4608.0,-2.2996862753643654e-05
5120.0,0.00012246576079633087
5632.0,6.464468606282026e-05
6144.0,-0.00017741644114721566
6656.0,-0.00019056482415180653
7168.0,-0.00016644019342493266
7680.0,-0.0003698618384078145
8192.0,-0.00021884038869757205
end
