version,3.0
numOfCh,1
type,point
parent_name,19e3e_0dot08-1dot0
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.020347634330391884
2.0,0.020161297172307968
3.0,0.01998176798224449
4.0,0.019808391109108925
5.0,0.01964140310883522
6.0,0.019479084759950638
7.0,0.019322745501995087
8.0,0.019171006977558136
9.0,0.01901889592409134
10.0,0.01887536607682705
11.0,0.018736964091658592
12.0,0.018601562827825546
13.0,0.018461275845766068
14.0,0.018321186304092407
15.0,0.01818326860666275
16.0,0.018043726682662964
18.0,0.01777682639658451
20.0,0.01751679554581642
22.0,0.01726328581571579
24.0,0.017013460397720337
26.0,0.016765812411904335
28.0,0.016526304185390472
30.0,0.016297517344355583
32.0,0.01608733832836151
36.0,0.015670960769057274
40.0,0.015268444083631039
44.0,0.014891578815877438
48.0,0.01452672854065895
52.0,0.014178255572915077
56.0,0.01384930033236742
60.0,0.013544134795665741
64.0,0.013253276236355305
72.0,0.012740726582705975
80.0,0.012303641065955162
88.0,0.011961985379457474
96.0,0.011698960326611996
104.0,0.011434375308454037
112.0,0.011221655644476414
120.0,0.01099599152803421
128.0,0.0107139116153121
144.0,0.010255101136863232
160.0,0.00988132506608963
176.0,0.009525499306619167
192.0,0.009189100004732609
208.0,0.008721165359020233
224.0,0.007998679764568806
240.0,0.007146943360567093
256.0,0.006399782840162516
288.0,0.004976003896445036
320.0,0.0042516738176345825
352.0,0.003997460473328829
384.0,0.0038680052384734154
416.0,0.0037491489201784134
448.0,0.003311965148895979
480.0,0.0025602951645851135
512.0,0.0018106559291481972
576.0,0.001156534650363028
640.0,0.0003337874368298799
704.0,-0.00044129168963991106
768.0,0.00017487650620751083
832.0,0.0017049084417521954
896.0,0.0021396491210907698
960.0,0.0030627248343080282
1024.0,0.003973482642322779
1152.0,0.0027701370418071747
1280.0,0.002358696423470974
1408.0,0.0020415864419192076
1536.0,0.001989197451621294
1664.0,0.0015491883968934417
1792.0,0.0017288363305851817
1920.0,0.001962694339454174
2048.0,0.0015961190219968557
2304.0,0.0014564517186954618
2560.0,0.0015833661891520023
2816.0,0.0013055420713499188
3072.0,0.0007569605368189514
3328.0,0.001028168830089271
3584.0,-6.035875412635505e-05
3840.0,-0.001046445220708847
4096.0,-0.0016251620836555958
4608.0,-0.000712218985427171
5120.0,-0.0025424594059586525
5632.0,-0.004294627346098423
6144.0,-0.0003358198155183345
6656.0,-0.0020415729377418756
7168.0,-0.0031326308380812407
7680.0,-0.006114230025559664
8192.0,-0.0010725734755396843
end
