version,3.0
numOfCH,1
type,point
parent_name,tttr2xfcs_with_weights
ch_type,2_2
kcount,331.36098049024514
numberNandB,69.52530622418314
brightnessNandB,4.766286919876197
carpet pos,0
pc,0
Time (ms),CH2 Auto-Correlation
1e-06,-1.0
2e-06,-1.0
3e-06,-1.0
4e-06,-1.0
5e-06,-1.0
6e-06,-1.0
8e-06,-1.0
1e-05,-1.0
1.2e-05,-1.0
1.4e-05,-1.0
1.6e-05,-1.0
1.8e-05,-1.0
2.2e-05,-1.0
2.6e-05,-1.0
3e-05,-1.0
3.4e-05,-1.0
3.8e-05,-1.0
4.2e-05,-1.0
5e-05,-1.0
5.8e-05,-1.0
6.6e-05,-1.0
7.4e-05,-0.4513162320230769
8.2e-05,-0.6762648821004713
9e-05,-1.0
0.000106,-0.15438410992855067
0.000122,0.5389565435736585
0.000138,0.141594787248567
0.000154,-0.19123599634410915
0.00017,0.6727440930355084
0.000186,-0.10537832404002567
0.000218,0.2417616646871572
0.00025,0.10480724505031858
0.000282,0.0899096498401315
0.000314,0.12765375074726948
0.000346,0.1971919481459441
0.000378,0.07244132763523758
0.000442,0.1557498054024331
0.000506,0.09100099507491599
0.00057,0.15891230875580153
0.000634,0.09485476719611619
0.000698,0.13066364862080748
0.000762,0.1136875032609812
0.00089,0.12294399145151624
0.001018,0.12032034675109027
0.001146,0.11359189162901973
0.001274,0.1165399505062461
0.001402,0.11501173703038092
0.00153,0.11701327195362121
0.001786,0.11491098820616119
0.002042,0.1205896377664104
0.002298,0.11568239094826915
0.002554,0.11429413715863634
0.00281,0.1121462030935747
0.003066,0.11583104616874484
0.003578,0.11543386574737502
0.00409,0.11503001719934591
0.004602,0.11276656822106768
0.005114,0.11042392319881933
0.005626,0.10583107888112542
0.006138,0.10676550480912228
0.007162,0.10534031354609374
0.008186,0.10414988563971206
0.00921,0.10441792799780081
0.010234,0.10346144553879211
0.011258,0.10004677006983731
0.012282,0.10047462579457189
0.01433,0.09716036088646196
0.016378,0.09746597494285147
0.018426,0.09384919698577998
0.020474,0.0910891252582362
0.022522,0.08948390591553967
0.02457,0.08900621531217712
0.028666,0.08570049154796133
0.032762,0.08394010520593631
0.036858,0.08180248949951574
0.040954,0.08062211204715752
0.04505,0.07820847253581786
0.049146,0.07611538209999091
0.057338,0.07304160596640408
0.06553,0.07218220120295293
0.073722,0.06943518295349937
0.081914,0.06726056935622071
0.090106,0.06635321863153476
0.098298,0.06456249206600018
0.114682,0.06250400905823317
0.131066,0.06100223890258305
0.14745,0.05926104705519242
0.163834,0.05748398181134995
0.180218,0.05718837729687176
0.196602,0.056487852515964
0.22937,0.05454903996994909
0.262138,0.05356550133974025
0.294906,0.05192499589992616
0.327674,0.05121028521930082
0.360442,0.05000852442375936
0.39321,0.04917727772323488
0.458746,0.04830507391334238
0.524282,0.04727630528551585
0.589818,0.04640870569019562
0.655354,0.046051619277462486
0.72089,0.04533720313841405
0.786426,0.04526973443790472
0.917498,0.04392802446653432
1.04857,0.043262192292813584
1.179642,0.042585739845017345
1.310714,0.04253834644152166
1.441786,0.04248019662099023
1.572858,0.04230831774632393
1.835002,0.041781144928532354
2.097146,0.04129082419305807
2.35929,0.0412960899271817
2.621434,0.04110020292704997
2.883578,0.04058260040443096
3.145722,0.0406257306928568
3.67001,0.04055776315840842
4.194298,0.040079522883113894
4.718586,0.04025837767456353
5.242874,0.04030190921088228
5.767162,0.04044334915110581
6.29145,0.040276042965061265
7.340026,0.03956351178313966
8.388602,0.03954595862170995
9.437178,0.039421880604383785
10.485754,0.03910650697319973
11.53433,0.039028968158144606
12.582906,0.03900905225585394
14.680058,0.038655186915754314
16.77721,0.03851288441537637
18.874362,0.03829580623864626
20.971514,0.0381180920199895
23.068666,0.03831623786868876
25.165818,0.03880239698136245
29.360122,0.03851182951601717
33.554426,0.03842544915828716
37.74873,0.03872127538015979
41.943034,0.03847213330164423
46.137338,0.038401881604310795
50.331642,0.038281957010612766
58.72025,0.03854702312187541
67.108858,0.03849436131434092
75.497466,0.03882823295355209
83.886074,0.039019465738654224
92.274682,0.0394471289241507
100.66329,0.03971052182003354
117.440506,0.03986022625877261
134.217722,0.04003458440637031
150.994938,0.04016892498275704
167.772154,0.040870654712330534
184.54937,0.04138203917872074
201.326586,0.041958342838928964
234.881018,0.04161658524980383
268.43545,0.042246943944416415
301.989882,0.04300066853541762
335.544314,0.04351017218888398
369.098746,0.04427636577295324
402.653178,0.04471228066089328
469.762042,0.04526602636408383
536.870906,0.04680242815775326
603.97977,0.04870557576012646
671.088634,0.0498807178945011
738.197498,0.051669578477583133
805.306362,0.05344757705098613
939.52409,0.05614707847203082
1073.741818,0.05860385734366402
1207.959546,0.06088728042316727
1342.177274,0.062170238087250196
1476.395002,0.06283410400499512
1610.61273,0.06234763696619283
1879.048186,0.06339117715494336
2147.483642,0.0648784730129901
2415.919098,0.06198948047856434
2684.354554,0.05470895018547295
2952.79001,0.04809882992510772
3221.225466,0.0431029357842001
3758.096378,0.002327040551446835
4294.96729,-0.01761722812185995
4831.838202,-0.043083567698907976
5368.709114,-0.07435997239253866
5905.580026,-0.11080865303306087
6442.450938,-0.15982110905099312
end
