version,3.0
numOfCh,1
type,point
parent_name,8-cuts
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.06570475548505783
2.0,0.06455616652965546
3.0,0.06347060948610306
4.0,0.06239670142531395
5.0,0.06136627122759819
6.0,0.06035436689853668
7.0,0.05933443456888199
8.0,0.05835779011249542
9.0,0.057383835315704346
10.0,0.0564204603433609
11.0,0.05549698323011398
12.0,0.05462406575679779
13.0,0.05376860126852989
14.0,0.05297936871647835
15.0,0.05222950503230095
16.0,0.05146797001361847
18.0,0.050077300518751144
20.0,0.04878395050764084
22.0,0.047553181648254395
24.0,0.046389803290367126
26.0,0.045218292623758316
28.0,0.04408755153417587
30.0,0.04300050437450409
32.0,0.041965123265981674
36.0,0.04000452160835266
40.0,0.03834537789225578
44.0,0.036776911467313766
48.0,0.03518642112612724
52.0,0.03377559781074524
56.0,0.03259231522679329
60.0,0.03149258345365524
64.0,0.03049749694764614
72.0,0.028275640681385994
80.0,0.02589992620050907
88.0,0.023871419951319695
96.0,0.02260240539908409
104.0,0.021480174735188484
112.0,0.02016451768577099
120.0,0.018286269158124924
128.0,0.016630036756396294
144.0,0.015154791995882988
160.0,0.0135036064311862
176.0,0.011944501660764217
192.0,0.01158815436065197
208.0,0.011607948690652847
224.0,0.011370175518095493
240.0,0.01061186846345663
256.0,0.01023500319570303
288.0,0.008990601636469364
320.0,0.0068868715316057205
352.0,0.005114731378853321
384.0,0.005802353844046593
416.0,0.0066832383163273335
448.0,0.006449809297919273
480.0,0.0068886494264006615
512.0,0.005294807720929384
576.0,0.002691902220249176
640.0,0.001922932337038219
704.0,0.0019756352994590998
768.0,0.0004677550168707967
832.0,-0.0005026789149269462
896.0,7.500770152546465e-05
960.0,0.0014000693336129189
1024.0,0.001254093600437045
1152.0,0.0008903119596652687
1280.0,0.003534478833898902
1408.0,0.0018165608635172248
1536.0,0.0014983207220211625
1664.0,-0.0008515912923030555
1792.0,-0.0015549984527751803
1920.0,-0.0001694976817816496
2048.0,0.003629103535786271
2304.0,-0.0005011869943700731
2560.0,0.003919590264558792
2816.0,0.0021325654815882444
3072.0,-0.0006996163865551353
3328.0,-0.00040549313416704535
3584.0,0.0037617806810885668
3840.0,0.00580548495054245
4096.0,0.007080006413161755
4608.0,-0.004795424174517393
5120.0,-0.005864064209163189
5632.0,0.0008880047826096416
6144.0,-0.006317451596260071
6656.0,-0.008078450337052345
7168.0,-0.0038219366688281298
7680.0,-0.0010646962327882648
8192.0,0.004015670623630285
9216.0,-0.0044252388179302216
10240.0,-0.003035995876416564
11264.0,0.0004353952535893768
12288.0,0.0017994281370192766
13312.0,0.00042974320240318775
14336.0,-0.0032895118929445744
end
