version,3.0
numOfCh,1
type,point
parent_name,34a6d_10dot0-0dot01
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.029844729229807854
2.0,0.023098379373550415
3.0,0.01962686888873577
4.0,0.017488811165094376
5.0,0.016170227900147438
6.0,0.014870149083435535
7.0,0.013664563186466694
8.0,0.012883521616458893
9.0,0.012226265855133533
10.0,0.011733442544937134
11.0,0.011848132126033306
12.0,0.011355438269674778
13.0,0.011227231472730637
14.0,0.010711001232266426
15.0,0.010123023763298988
16.0,0.009370973333716393
18.0,0.009360555559396744
20.0,0.0093801598995924
22.0,0.008970435708761215
24.0,0.009421566501259804
26.0,0.008806846104562283
28.0,0.008881528861820698
30.0,0.008947868831455708
32.0,0.008605288341641426
36.0,0.008690230548381805
40.0,0.008070440031588078
44.0,0.007558719255030155
48.0,0.00744278822094202
52.0,0.007342420984059572
56.0,0.006682341918349266
60.0,0.006589698139578104
64.0,0.006349232047796249
72.0,0.005485299043357372
80.0,0.006114479620009661
88.0,0.006140785291790962
96.0,0.005209966097027063
104.0,0.005133857484906912
112.0,0.004693432245403528
120.0,0.005426749121397734
128.0,0.005465144757181406
144.0,0.004301714710891247
160.0,0.004320039879530668
176.0,0.003725566901266575
192.0,0.003357763634994626
208.0,0.0030193643178790808
224.0,0.0027725957334041595
240.0,0.0028176058549433947
256.0,0.0030108350329101086
288.0,0.002850534161552787
320.0,0.002464709570631385
352.0,0.0023449514992535114
384.0,0.0029624132439494133
416.0,0.0027226160746067762
448.0,0.004070816095918417
480.0,0.004171178676187992
512.0,0.004124622326344252
576.0,0.0047876350581645966
640.0,0.004784722812473774
704.0,0.0030390210449695587
768.0,0.0033069925848394632
832.0,0.002664591884240508
896.0,0.002779658418148756
960.0,0.0028929912950843573
1024.0,0.0022869515232741833
1152.0,0.002158647170290351
1280.0,0.0014921254478394985
1408.0,0.0019269186304882169
1536.0,0.0025900143664330244
1664.0,0.00166947185061872
1792.0,0.0007766956114210188
1920.0,-0.00014758181350771338
2048.0,0.00179190409835428
2304.0,0.0012956910068169236
2560.0,0.001263521146029234
2816.0,0.0013633322669193149
3072.0,0.00023834718740545213
3328.0,-1.4588033081963658e-05
3584.0,-0.00039465873851440847
3840.0,-0.0014883859548717737
4096.0,-0.002137550851330161
4608.0,-0.0036615259014070034
5120.0,-0.0031080704648047686
5632.0,-0.002659280551597476
6144.0,-0.00187328748870641
6656.0,-0.003726221388205886
7168.0,-0.003119157627224922
7680.0,-0.0029571985360234976
8192.0,-0.00308885145932436
end
