version,3.0
numOfCh,1
type,point
parent_name,34a6d_10dot0-0dot01
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.05288822576403618
2.0,0.04602222144603729
3.0,0.042356494814157486
4.0,0.04015186056494713
5.0,0.03870074078440666
6.0,0.03834047168493271
7.0,0.037560854107141495
8.0,0.03665218502283096
9.0,0.03616867959499359
10.0,0.035149816423654556
11.0,0.03474268317222595
12.0,0.03480394557118416
13.0,0.034239232540130615
14.0,0.03367708623409271
15.0,0.03334946930408478
16.0,0.03260388597846031
18.0,0.03169899061322212
20.0,0.031747348606586456
22.0,0.03142714127898216
24.0,0.03170798346400261
26.0,0.03147456422448158
28.0,0.031016308814287186
30.0,0.0304629635065794
32.0,0.030232226476073265
36.0,0.03024904616177082
40.0,0.029311789199709892
44.0,0.028735745698213577
48.0,0.027999473735690117
52.0,0.027712561190128326
56.0,0.026439379900693893
60.0,0.02639860287308693
64.0,0.025950901210308075
72.0,0.025645403191447258
80.0,0.025413325056433678
88.0,0.024270396679639816
96.0,0.022659387439489365
104.0,0.02153126336634159
112.0,0.020715778693556786
120.0,0.019606154412031174
128.0,0.018623804673552513
144.0,0.016646595671772957
160.0,0.014680691063404083
176.0,0.013624838553369045
192.0,0.012539409101009369
208.0,0.012407992966473103
224.0,0.01229348685592413
240.0,0.01259457878768444
256.0,0.01235890295356512
288.0,0.013889768160879612
320.0,0.01547638513147831
352.0,0.016984404996037483
384.0,0.018100012093782425
416.0,0.017715131863951683
448.0,0.015869297087192535
480.0,0.014503822661936283
512.0,0.01175744365900755
576.0,0.008261261507868767
640.0,0.006996415089815855
704.0,0.00638527050614357
768.0,0.00687063904479146
832.0,0.0062481374479830265
896.0,0.005186193156987429
960.0,0.0035393214784562588
1024.0,0.002543528564274311
1152.0,0.001843188190832734
1280.0,0.0013534730533137918
1408.0,-0.0009851768845692277
1536.0,-0.0013640691759064794
1664.0,-0.0009751275647431612
1792.0,-0.0020384802483022213
1920.0,-0.0022609378211200237
2048.0,-0.0027421037666499615
2304.0,-0.0033507433254271746
2560.0,-0.003147199284285307
2816.0,-0.00357692688703537
3072.0,-0.0034462306648492813
3328.0,-0.0038301898166537285
3584.0,-0.0036029682960361242
3840.0,-0.005224509630352259
4096.0,-0.005789497867226601
4608.0,-0.002538786269724369
5120.0,0.004543465096503496
5632.0,0.008401506580412388
6144.0,0.0040099951438605785
6656.0,-0.0005742503562942147
7168.0,0.0001165105786640197
7680.0,-0.004026295151561499
8192.0,-0.00551073020324111
end
