version,3.0
numOfCh,1
type,point
parent_name,19e3e_0dot4-0dot1
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.027368895709514618
2.0,0.02630394510924816
3.0,0.025285588577389717
4.0,0.024339210242033005
5.0,0.02345161885023117
6.0,0.022619817405939102
7.0,0.021833455190062523
8.0,0.021093707531690598
9.0,0.020367076620459557
10.0,0.019667966291308403
11.0,0.019013531506061554
12.0,0.018401753157377243
13.0,0.017842749133706093
14.0,0.01732802391052246
15.0,0.016844945028424263
16.0,0.016403106972575188
18.0,0.01561164204031229
20.0,0.014911429956555367
22.0,0.014293106272816658
24.0,0.013661311008036137
26.0,0.013002968393266201
28.0,0.012354078702628613
30.0,0.011716651730239391
32.0,0.01109705213457346
36.0,0.009988326579332352
40.0,0.009014318697154522
44.0,0.008164873346686363
48.0,0.007492212112993002
52.0,0.006979895289987326
56.0,0.006497236434370279
60.0,0.006016138941049576
64.0,0.005600340198725462
72.0,0.004690836649388075
80.0,0.00400700606405735
88.0,0.003389616496860981
96.0,0.002912095980718732
104.0,0.0025815542321652174
112.0,0.0024202289059758186
120.0,0.0022875641006976366
128.0,0.0023487929720431566
144.0,0.0025780389551073313
160.0,0.003227734938263893
176.0,0.003212820738554001
192.0,0.0027264913078397512
208.0,0.002096462296321988
224.0,0.0012056099949404597
240.0,0.001464725355617702
256.0,0.0013835948193445802
288.0,0.0005228306399658322
320.0,0.00020136321836616844
352.0,0.0001616149238543585
384.0,0.00022670216276310384
416.0,-0.00020865158876404166
448.0,0.0003444012254476547
480.0,0.001505560241639614
512.0,0.0011803298257291317
576.0,-0.0005134563543833792
640.0,-0.0011239734012633562
704.0,-0.0010785459307953715
768.0,-0.0017924318090081215
832.0,-0.002073332667350769
896.0,-0.0015392404748126864
960.0,0.00011284364882158116
1024.0,0.0017612625379115343
1152.0,0.0002128952619386837
1280.0,0.000397539755795151
1408.0,0.0009949629893526435
1536.0,0.00044862102367915213
1664.0,-0.0005760130006819963
1792.0,-0.002555635990574956
1920.0,-0.0023064413107931614
2048.0,0.00011176484986208379
2304.0,-0.0008117234683595598
2560.0,0.000921544327866286
2816.0,-0.00047575312783010304
3072.0,0.0009764297283254564
3328.0,-0.0009505594498477876
3584.0,-0.0006068904185667634
3840.0,-0.0003262088284827769
4096.0,0.002078164601698518
4608.0,-0.000958373537287116
5120.0,0.00037956578307785094
5632.0,-8.864822302712128e-05
6144.0,-0.0004173257912043482
6656.0,0.0001867239479906857
7168.0,0.00023246216005645692
7680.0,-0.0022619168739765882
8192.0,4.068081398145296e-05
end
