version,3.0
numOfCh,1
type,point
parent_name,34766_50dot0-0dot01
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.004698719829320908
2.0,0.0031667188741266727
3.0,0.0020780612248927355
4.0,0.0013076172908768058
5.0,0.0009288478759117424
6.0,0.0011027350556105375
7.0,0.0005237609730102122
8.0,0.00022945254750084132
9.0,0.000621807761490345
10.0,0.0005670295213349164
11.0,0.0006206107791513205
12.0,0.0009773133788257837
13.0,0.0010376578429713845
14.0,0.0006522099138237536
15.0,0.000838608480989933
16.0,0.0008680939790792763
18.0,0.00095365074230358
20.0,0.00039889843901619315
22.0,0.0008204304613173008
24.0,0.0008214039262384176
26.0,0.00027853745268657804
28.0,0.0006492382381111383
30.0,0.0008342443616129458
32.0,0.0007368767401203513
36.0,0.0005379581707529724
40.0,0.0005746104870922863
44.0,0.00038393837166950107
48.0,0.00040079763857647777
52.0,0.0006650130380876362
56.0,0.0008024337003007531
60.0,0.0004726291517727077
64.0,0.0008997985860332847
72.0,0.0005026034195907414
80.0,0.0007375130080617964
88.0,0.0006642446387559175
96.0,0.0006240964867174625
104.0,0.0005526572931557894
112.0,0.00036747759440913796
120.0,0.0007162365363910794
128.0,0.00044980557868257165
144.0,0.00043232031748630106
160.0,0.0003450504154898226
176.0,0.0005344090750440955
192.0,0.0004164072161074728
208.0,0.0002928992034867406
224.0,0.0004070825525559485
240.0,0.0004199709801468998
256.0,0.00047295907279476523
288.0,0.00023100526595953852
320.0,0.0002482218842487782
352.0,0.00032018061028793454
384.0,8.485247235512361e-05
416.0,0.00014208033098839223
448.0,0.000172694431967102
480.0,0.00023580080596730113
512.0,0.00014698359882459044
576.0,0.00020979453984182328
640.0,8.819402137305588e-05
704.0,1.5290295777958818e-05
768.0,-5.1444972086756025e-06
832.0,-3.4853419492719695e-05
896.0,-0.00010845282668014988
960.0,-7.278487464645877e-05
1024.0,-0.00010360929445596412
1152.0,-0.00024718965869396925
1280.0,-0.00013871364353690296
1408.0,-0.00021574519632849842
1536.0,-0.00016346792108379304
1664.0,-0.0002838083601091057
1792.0,-0.00018290743173565716
1920.0,-0.0001584526471560821
2048.0,-0.0001557578652864322
2304.0,2.3795582819730043e-05
2560.0,-1.3605979802377988e-05
2816.0,0.00023156203678809106
3072.0,0.0002976316027343273
3328.0,0.00022317361435852945
3584.0,0.0001416626910213381
3840.0,0.00016812443209346384
4096.0,-9.100027818931267e-05
4608.0,-0.0002466358710080385
5120.0,-0.0002520120469853282
5632.0,4.2824922275030985e-05
6144.0,0.00017476007633376867
6656.0,7.063314114930108e-05
7168.0,-0.0001849092950578779
7680.0,-0.00017185861361213028
8192.0,-0.00013657622912432998
end
