version,3.0
numOfCh,1
type,point
parent_name,c1204_10dot0-0dot01
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.023445159196853638
2.0,0.01578941009938717
3.0,0.01178689394146204
4.0,0.009294398128986359
5.0,0.00784213189035654
6.0,0.006751916836947203
7.0,0.0060969931073486805
8.0,0.0054526119492948055
9.0,0.004551445599645376
10.0,0.004103477578610182
11.0,0.0036529547069221735
12.0,0.003385688178241253
13.0,0.0028071750421077013
14.0,0.0028902513440698385
15.0,0.002491171006113291
16.0,0.0025103942025452852
18.0,0.0018644515657797456
20.0,0.0018162088235840201
22.0,0.00150064448826015
24.0,0.001456978963688016
26.0,0.0019335334654897451
28.0,0.0009740339010022581
30.0,0.0004396094009280205
32.0,0.0008693324634805322
36.0,3.0079267162363976e-05
40.0,0.00012351285840850323
44.0,0.0006840186542831361
48.0,0.00035410121199674904
52.0,0.0006242402596399188
56.0,0.00033069943310692906
60.0,0.0010400338796898723
64.0,0.0013659322867169976
72.0,0.0006476656999439001
80.0,0.0003036844718735665
88.0,0.0006936119752936065
96.0,0.0003939257876481861
104.0,0.00023458250507246703
112.0,0.0005698548629879951
120.0,0.0010250351624563336
128.0,0.0010027659591287374
144.0,0.0010212818160653114
160.0,0.0005743966321460903
176.0,0.0003461560409050435
192.0,0.00018920844013337046
208.0,0.00014067273878026754
224.0,0.00023546250304207206
240.0,0.0014213743852451444
256.0,0.0010506109101697803
288.0,0.00011223722685826942
320.0,0.00029026405536569655
352.0,0.0005193715333007276
384.0,0.00032224180176854134
416.0,-0.00042443585698492825
448.0,0.00030943501042202115
480.0,0.0007470240234397352
512.0,-6.829314224887639e-05
576.0,-8.093700307654217e-05
640.0,-0.00045946441241540015
704.0,-0.00010371456301072612
768.0,-0.0007477475446648896
832.0,-0.0003246807027608156
896.0,-0.0006685677799396217
960.0,-0.00010186879080720246
1024.0,-2.994252099597361e-05
1152.0,-0.00039634370477870107
1280.0,-4.984301995136775e-06
1408.0,-0.0003475978155620396
1536.0,-0.00024216579913627356
1664.0,-0.0006913993856869638
1792.0,-4.085921682417393e-05
1920.0,-0.0004376053693704307
2048.0,-0.000303559354506433
2304.0,-1.1266482943028677e-05
2560.0,0.00024071376537904143
2816.0,0.0004321386222727597
3072.0,0.0004429345717653632
3328.0,0.00014313821156974882
3584.0,-2.572960511315614e-05
3840.0,-0.00023129215696826577
4096.0,-0.00014007423305884004
4608.0,-0.00031438094447366893
5120.0,-6.401821156032383e-05
5632.0,0.00018402871501166373
6144.0,0.00034244489506818354
6656.0,0.00015013419033493847
7168.0,-0.0003387237375136465
7680.0,-8.088938920991495e-05
8192.0,-5.8256337069906294e-05
end
