version,3.0
numOfCH,1
type,point
parent_name,multipletau_with_modulation_filtering
ch_type,2_2
kcount,0.3490735441264759
numberNandB,-12.481948335324958
brightnessNandB,-27.966271948324376
carpet pos,0
pc,0
Time (ms),CH2 Auto-Correlation
0.001,0.06652256717655547
0.002,0.06743580018975637
0.003,0.06421757775347947
0.004,0.06306370677085438
0.005,0.060097781222668845
0.006,0.058144941850720055
0.007,0.05772042671892108
0.008,0.055522887222862805
0.009000000000000001,0.0548141066404666
0.01,0.05459082196502285
0.011,0.05326354391428989
0.012,0.05164872356986239
0.013000000000000001,0.04898176022395573
0.014,0.049606911834941814
0.015,0.04842433318813488
0.016,0.0478618883015236
0.018000000000000002,0.04705349336255549
0.02,0.04475114569507532
0.022,0.042588870870884143
0.024,0.040940763799104385
0.026000000000000002,0.04082240646159674
0.028,0.04047180075933632
0.03,0.03841615291982725
0.032,0.03696479298472588
0.036000000000000004,0.03479071199549022
0.04,0.03386286023101004
0.044,0.0326005893464818
0.048,0.031926803724914965
0.052000000000000005,0.02891616289894161
0.056,0.028962425742244946
0.06,0.027343933949469656
0.064,0.025896278524340177
0.07200000000000001,0.02428186516420805
0.08,0.023881041521274238
0.088,0.021984062929601977
0.096,0.02092341484121829
0.10400000000000001,0.020303466596814035
0.112,0.019108988506992386
0.12,0.01838784054021092
0.128,0.017312009362588254
0.14400000000000002,0.015648818708655643
0.16,0.014788225084129802
0.176,0.013734458077041767
0.192,0.01239999689546667
0.20800000000000002,0.011952190965007992
0.224,0.011573595276301418
0.24,0.010387077238228626
0.256,0.009717950998002767
0.28800000000000003,0.008646353603080303
0.32,0.007994677535355654
0.352,0.007265078690976701
0.384,0.007229947915375012
0.41600000000000004,0.006414533385655119
0.448,0.006261506636392022
0.48,0.00544050510831573
0.512,0.005415614712210193
0.5760000000000001,0.0044896906121223434
0.64,0.004163105555233582
0.704,0.0037275496740225567
0.768,0.0035880247261774745
0.8320000000000001,0.003081244852671361
0.896,0.00282664174195979
0.96,0.0028217671959758217
1.024,0.0024750862080675784
1.1520000000000001,0.0021283010056583063
1.28,0.0020338797345571535
1.408,0.001992566083221181
1.536,0.0017197016560568379
1.6640000000000001,0.001735040972811408
1.792,0.0014434393236255616
1.92,0.0009639664554526028
2.048,0.0007005135269155804
2.3040000000000003,0.0007482043076323386
2.56,0.0004828654002968502
2.816,0.0005287110880529688
3.072,0.0003794317325456209
3.3280000000000003,0.00037438000417200357
3.584,0.00019071275929216647
3.84,0.0005295609144204683
4.096,0.00033977088694969737
4.6080000000000005,0.0004336041766441756
5.12,0.000277778813221774
5.632,0.00033671907446430893
6.144,0.000347152764848202
6.656000000000001,0.00016719117459840227
7.168,2.872480320181836e-05
7.68,8.41653816345822e-05
8.192,1.8252015146602574e-05
9.216000000000001,5.663295153035541e-05
10.24,0.00010924016115088087
11.264,0.00010214824158061298
12.288,3.6432171315325945e-05
13.312000000000001,0.0004184896217664935
14.336,0.0002719081326905126
15.36,0.0003404493744034731
16.384,0.00030096049283567794
18.432000000000002,-1.7645100815144588e-05
20.48,9.800132921200522e-05
22.528,0.0002481876958946305
24.576,0.00013600618980968981
26.624000000000002,-6.52351015073549e-05
28.672,-1.5061427103835179e-05
30.72,3.266203136864654e-05
32.768,1.9903197175485943e-05
36.864000000000004,-1.1410582804183278e-05
40.96,0.00011149472822746809
45.056,2.0233455531926126e-05
49.152,4.432285440691963e-05
53.248000000000005,4.438369439951906e-05
57.344,-0.00012849865215591727
61.44,-0.00023692181724854766
65.536,-1.914365792221595e-06
73.72800000000001,-0.00026463761766515326
81.92,-2.3356798451890093e-05
90.112,-0.00018047510609575657
98.304,-0.0002391094654038417
106.49600000000001,-0.00022541682150578612
114.688,5.8664831285026864e-05
122.88,-0.00010595978651040117
131.072,-8.821841115280726e-05
147.45600000000002,-0.00012119809078436905
163.84,-3.932503575276858e-05
180.224,-3.54704382755644e-05
196.608,-2.314510307122042e-05
212.99200000000002,-1.1617989447265664e-05
229.376,-2.7713360946535204e-05
245.76,1.457256612402702e-05
262.144,8.678508306925181e-05
294.91200000000003,-4.841510049424791e-06
327.68,1.7811415561341803e-05
360.448,-0.00010452297040597358
393.216,-2.9685471635620964e-05
425.98400000000004,6.170580923647861e-05
458.752,3.721913296161894e-05
491.52,4.853768172075057e-05
524.288,-8.065382580535463e-05
589.8240000000001,5.533005635505184e-05
655.36,-3.524900578333323e-05
720.896,1.1349176539221517e-05
786.432,-5.281019349612226e-05
851.9680000000001,5.8274539516345314e-05
917.504,1.6487128380315852e-06
983.04,1.1010750739615105e-05
1048.576,-1.2453997825012664e-05
1179.6480000000001,2.6134737920679996e-05
1310.72,-3.969755440147438e-05
1441.792,-3.336810461174178e-05
1572.864,2.4791171627791542e-05
1703.9360000000001,6.109511194507533e-05
1835.008,-2.7364560885034805e-05
1966.08,-2.7597040097582237e-06
2097.152,8.428596196763394e-06
2359.2960000000003,1.3170790802652377e-05
2621.44,2.3812352074381593e-05
2883.584,-4.6041535554097734e-06
3145.728,-1.693017885506798e-05
3407.8720000000003,2.4057005628908e-05
3670.016,-2.0404358708647763e-05
3932.16,1.248866778436053e-05
4194.304,-2.158968829724106e-05
4718.592000000001,-3.0376217551308926e-06
5242.88,-1.2134217190484797e-05
5767.168,-1.7311191164770534e-05
6291.456,2.056215941736994e-05
6815.744000000001,-2.8162520494534604e-06
7340.032,-1.1284859467330932e-05
7864.32,-1.0111674879076382e-05
8388.608,1.1410668316891304e-05
end
