version,3.0
numOfCH,1
type,point
parent_name,tttr2xfcs
ch_type,2_2
kcount,10.749914821124362
numberNandB,14.592413838914986
brightnessNandB,0.4324626048959947
carpet pos,0
pc,0
Time (ms),CH2 Auto-Correlation
1e-06,-1.0
2e-06,-1.0
3e-06,-1.0
4e-06,-1.0
5e-06,-1.0
6e-06,-1.0
8e-06,-1.0
1e-05,-1.0
1.2e-05,-1.0
1.4e-05,-1.0
1.6e-05,-1.0
1.8e-05,-1.0
2.2e-05,-1.0
2.6e-05,-1.0
3e-05,-1.0
3.4e-05,-1.0
3.8e-05,-1.0
4.2e-05,-1.0
5e-05,-1.0
5.8e-05,-1.0
6.6e-05,-1.0
7.4e-05,7.015543528364338
8.2e-05,4.251563004920891
9e-05,-1.0
0.000106,2.501042010438075
0.000122,3.3763025190121603
0.000138,1.3493834607769797
0.000154,0.5201893002217128
0.00017,2.454975687030942
0.000186,0.013459536243678016
0.000218,0.8656868786250762
0.00025,0.45108979844162
0.000282,0.24379125919748823
0.000314,0.42805663482311407
0.000346,0.4741229819001589
0.000378,0.3589571276435193
0.000442,0.5201893375159523
0.000506,0.2437912829301867
0.00057,0.48563959604364415
0.000634,0.38199032943525446
0.000698,0.07104251115131976
0.000762,0.2783410686658627
0.00089,0.2898576689338819
0.001018,0.24379133717635781
0.001146,0.24379135073790148
0.001274,0.15165867064763439
0.001402,0.18045015028473532
0.00153,0.08255917401590906
0.001786,0.19484592290841185
0.002042,0.2927369423732704
0.002298,0.21212085658645985
0.002554,0.3359242036122998
0.00281,0.21500005650470744
0.003066,0.3877489099667719
0.003578,0.2078022678862408
0.00409,0.2783414310605259
0.004602,0.2596270281102173
0.005114,0.28409983780340387
0.005626,0.2308356605442774
0.006138,0.16461531322616807
0.007162,0.19700583116984371
0.008186,0.2034840194178691
0.00921,0.15093966202550368
0.010234,0.22867678201926012
0.011258,0.1998853979409685
0.012282,0.22723742167917482
0.01433,0.21860018614024934
0.016378,0.22615816848047143
0.018426,0.22004018676246906
0.020474,0.17541355312883544
0.022522,0.17721322811497076
0.02457,0.15490000246228797
0.028666,0.17271516704690448
0.032762,0.16119895862157607
0.036858,0.14824316445814167
0.040954,0.1601200852756235
0.04505,0.12934949520274763
0.049146,0.1381673118974538
0.057338,0.1231424876575653
0.06553,0.11891450158236183
0.073722,0.12152452516294887
0.081914,0.1368208795741659
0.090106,0.1041611056192624
0.098298,0.09840353518346556
0.114682,0.110056727434382
0.131066,0.09377292324339659
0.14745,0.08981557379420435
0.163834,0.08176436992931246
0.180218,0.08266562675079414
0.196602,0.06480713388757353
0.22937,0.07805893690943466
0.262138,0.07081893182171428
0.294906,0.06436617267668465
0.327674,0.06459408327897487
0.360442,0.05379992456286575
0.39321,0.04644730049957935
0.458746,0.053235146866821514
0.524282,0.04792111649187625
0.589818,0.04486772012736795
0.655354,0.05040722179924262
0.72089,0.04880471416496457
0.786426,0.04476149872550783
0.917498,0.04240555634911436
1.04857,0.04569026792848585
1.179642,0.042636919974373244
1.310714,0.042867896855729226
1.441786,0.046456420900192086
1.572858,0.039989158855587625
1.835002,0.04191899341536498
2.097146,0.04218129811536109
2.35929,0.03491527067935429
2.621434,0.03376284660484519
2.883578,0.034581833428750874
3.145722,0.03645832675515148
3.67001,0.029097790830117987
4.194298,0.02685143995905981
4.718586,0.025202607714418068
5.242874,0.024362343385204044
5.767162,0.02213517114603447
6.29145,0.022955873913901526
7.340026,0.02084227988847842
8.388602,0.017514206425637502
9.437178,0.015249906387987844
10.485754,0.012005163302559518
11.53433,0.01009810223912111
12.582906,0.011555653990930281
14.680058,0.009299689692749524
16.77721,0.010590688072223964
18.874362,0.010265652995686603
20.971514,0.00820471134610723
23.068666,0.008665484436527926
25.165818,0.009066546239942852
29.360122,0.00673574572716551
33.554426,0.006042945528963006
37.74873,0.005760594741275105
41.943034,0.006786450736704586
46.137338,0.005540720773055341
50.331642,0.004703367418129378
58.72025,0.00230195042070247
67.108858,0.0017699900506678024
75.497466,0.0016011675318086116
83.886074,0.0020847669535142277
92.274682,0.002253078471777137
100.66329,0.0015068504245900893
117.440506,0.0020285057067681578
134.217722,0.003074999118310995
150.994938,0.0022624899280196953
167.772154,0.002585566516426052
184.54937,0.0028744097360378085
201.326586,-0.0005614222865082397
234.881018,0.0003523547480506206
268.43545,0.00207307578482796
301.989882,0.0018194505742339384
335.544314,0.0012544290016602844
369.098746,0.0015859377849534173
402.653178,0.001089099964262763
469.762042,-0.004823410522156513
536.870906,-0.00499850556328052
603.97977,-0.0033900308923984213
671.088634,-0.002590178049522107
738.197498,-0.0026279380379706785
805.306362,-0.0012208067064141126
939.52409,-0.0014850085120852174
1073.741818,-0.0020120266596381775
1207.959546,-0.0017662374941807002
1342.177274,-0.0008651404145371133
1476.395002,-0.0005078970863063859
1610.61273,-0.0013104047985933454
1879.048186,-0.016670162200227545
2147.483642,-0.016692243488510505
2415.919098,-0.020221989296284493
2684.354554,-0.024903381221817456
2952.79001,-0.02886389588226057
3221.225466,-0.02840462076686867
3758.096378,-0.06002592480820512
4294.96729,-0.06908158910898177
4831.838202,-0.07218863446276791
5368.709114,-0.07334621054943624
5905.580026,-0.0649480333112844
6442.450938,-0.06640517999412632
end
