version,3.0
numOfCh,1
type,point
parent_name,0-cuts
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.00433129770681262
2.0,0.002352894051000476
3.0,0.0014856340130791068
4.0,0.0009526217472739518
5.0,0.0006439683493226767
6.0,0.0003409029741305858
7.0,0.00034830605727620423
8.0,0.0004443568759597838
9.0,0.0005464935093186796
10.0,0.00010919236956397071
11.0,0.00045708962716162205
12.0,0.000164291966939345
13.0,0.00010398880112916231
14.0,0.00033313260064460337
15.0,-0.00012732564937323332
16.0,-9.742955444380641e-05
18.0,0.0001110075754695572
20.0,9.399146074429154e-05
22.0,-0.00019779091235250235
24.0,-5.905255602556281e-05
26.0,-4.9052709073293954e-05
28.0,0.00023380292986985296
30.0,-0.00011576829274417832
32.0,-1.992331090150401e-05
36.0,1.905025237647351e-05
40.0,-0.00013207692245487124
44.0,-5.241745020612143e-05
48.0,-6.126629159552976e-05
52.0,-0.0001234063383890316
56.0,5.5614222219446674e-05
60.0,-5.8023655583383515e-05
64.0,-0.00014975364319980145
72.0,-8.766863902565092e-05
80.0,7.686261960770935e-05
88.0,-2.7198209863854572e-05
96.0,-0.00010577048669802025
104.0,-3.775522418436594e-05
112.0,8.176222763722762e-05
120.0,0.000189941783901304
128.0,0.0001193217613035813
144.0,0.0002280657645314932
160.0,4.0935050492407754e-05
176.0,-2.5582185116945766e-05
192.0,-9.747261356096715e-05
208.0,-0.0001340426824754104
224.0,-0.0001984007249120623
240.0,-0.00029484860715456307
256.0,-2.6156092644669116e-05
288.0,6.326646689558402e-05
320.0,8.989355410449207e-05
352.0,-8.826536213746294e-05
384.0,-6.472915265476331e-05
416.0,-2.241812580905389e-05
448.0,2.674711686267983e-05
480.0,-4.467501275939867e-05
512.0,-7.885375089244917e-05
576.0,-1.4737352103111334e-05
640.0,-6.49230569251813e-05
704.0,1.3993086213304196e-05
768.0,3.925787314074114e-05
832.0,-1.058235011441866e-05
896.0,-5.030416650697589e-05
960.0,3.9027640013955534e-05
1024.0,3.1239167583407834e-05
1152.0,4.388251545606181e-05
1280.0,-1.8870699932449497e-05
1408.0,-7.799526792950928e-05
1536.0,6.369964103214443e-05
1664.0,3.2833890145411715e-05
1792.0,-2.5558201741660014e-05
1920.0,8.857198736222927e-06
2048.0,4.576823994284496e-05
2304.0,-4.524642281467095e-05
2560.0,2.4633218345115893e-06
2816.0,-1.983521087822737e-06
3072.0,3.968365490436554e-05
3328.0,-6.610796845052391e-05
3584.0,-2.737084105319809e-05
3840.0,3.368735406183987e-06
4096.0,4.6754201321164146e-05
4608.0,2.0117499843763653e-06
5120.0,-1.063664058165159e-05
5632.0,1.5845202142372727e-05
6144.0,-5.717227395507507e-06
6656.0,8.414204785367474e-06
7168.0,-1.6562593145863502e-06
7680.0,5.456032340589445e-06
8192.0,1.882430115074385e-05
9216.0,-1.0517223927308805e-05
10240.0,-1.137818799179513e-06
11264.0,1.0341915185563266e-05
12288.0,-1.2981768122699577e-05
13312.0,1.0001216651289724e-05
14336.0,-9.518693332211114e-06
end
