version,3.0
numOfCh,1
type,point
parent_name,10-cuts
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.05786891654133797
2.0,0.05729993060231209
3.0,0.05674593150615692
4.0,0.056184545159339905
5.0,0.05563855543732643
6.0,0.055102527141571045
7.0,0.05458521470427513
8.0,0.05407252535223961
9.0,0.0535600408911705
10.0,0.05305895581841469
11.0,0.05257485806941986
12.0,0.05210296809673309
13.0,0.05165041983127594
14.0,0.05119932070374489
15.0,0.05074484273791313
16.0,0.050288569182157516
18.0,0.0494055300951004
20.0,0.04854442551732063
22.0,0.04768025502562523
24.0,0.04679684713482857
26.0,0.045942146331071854
28.0,0.045103706419467926
30.0,0.0443156473338604
32.0,0.043540943413972855
36.0,0.04207892715930939
40.0,0.04074691981077194
44.0,0.03950890898704529
48.0,0.03827737271785736
52.0,0.03712894767522812
56.0,0.03597569838166237
60.0,0.03486699238419533
64.0,0.03381301462650299
72.0,0.03174396604299545
80.0,0.029765695333480835
88.0,0.028109144419431686
96.0,0.026791851967573166
104.0,0.025760529562830925
112.0,0.024715377017855644
120.0,0.023560917004942894
128.0,0.022490430623292923
144.0,0.021012624725699425
160.0,0.020294640213251114
176.0,0.019259491935372353
192.0,0.01787499710917473
208.0,0.01637314073741436
224.0,0.015316874720156193
240.0,0.014394979923963547
256.0,0.013481981121003628
288.0,0.01211587619036436
320.0,0.009094838052988052
352.0,0.007489790208637714
384.0,0.006861446890980005
416.0,0.006357546430081129
448.0,0.006605688948184252
480.0,0.00616041012108326
512.0,0.006448053754866123
576.0,0.007894773967564106
640.0,0.008378562517464161
704.0,0.005573219154030085
768.0,0.0037575482856482267
832.0,0.00019119369972031564
896.0,-0.0009737272630445659
960.0,-0.0012157713063061237
1024.0,-0.000426974322181195
1152.0,0.0015495573170483112
1280.0,0.002040071412920952
1408.0,0.0004079206846654415
1536.0,0.0023686373606324196
1664.0,0.00496073579415679
1792.0,0.005818380508571863
1920.0,0.0014009292935952544
2048.0,0.00027744818362407386
2304.0,0.0027685831300914288
2560.0,-0.0055185286328196526
2816.0,-0.0027913181111216545
3072.0,-0.006187198683619499
3328.0,-0.007692498154938221
3584.0,-0.0032390200067311525
3840.0,-0.0008149827481247485
4096.0,9.245316323358566e-05
4608.0,-0.005866282619535923
5120.0,-0.0008141349535435438
5632.0,7.938165799714625e-05
6144.0,-0.003917894326150417
6656.0,-0.007229015231132507
7168.0,-0.005445592571049929
7680.0,-0.0021046323236078024
8192.0,0.0010394902201369405
9216.0,0.007718176580965519
10240.0,-0.0012559948954731226
11264.0,-0.01191916223615408
12288.0,-0.011942974291741848
13312.0,-0.0002613282995298505
14336.0,0.01635131984949112
end
