version,3.0
numOfCh,1
type,point
parent_name,c1204_0dot1-1dot0
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.03940563276410103
2.0,0.0388517789542675
3.0,0.038364846259355545
4.0,0.03793397918343544
5.0,0.03749801591038704
6.0,0.037049032747745514
7.0,0.03665456920862198
8.0,0.036276690661907196
9.0,0.03586554154753685
10.0,0.03546729311347008
11.0,0.035068079829216
12.0,0.03468624874949455
13.0,0.03430018573999405
14.0,0.03390001133084297
15.0,0.033509086817502975
16.0,0.033116139471530914
18.0,0.03239651024341583
20.0,0.03172657638788223
22.0,0.031114064157009125
24.0,0.03058139979839325
26.0,0.030117405578494072
28.0,0.02967589721083641
30.0,0.02923860028386116
32.0,0.028862398117780685
36.0,0.028110673651099205
40.0,0.027457349002361298
44.0,0.026802262291312218
48.0,0.0262018833309412
52.0,0.025654172524809837
56.0,0.025087252259254456
60.0,0.02452540025115013
64.0,0.023928586393594742
72.0,0.022773828357458115
80.0,0.021837035194039345
88.0,0.02090129815042019
96.0,0.019970426335930824
104.0,0.01907678134739399
112.0,0.01830020733177662
120.0,0.017821302637457848
128.0,0.01736496202647686
144.0,0.016649752855300903
160.0,0.01574784517288208
176.0,0.014824680984020233
192.0,0.014303739182651043
208.0,0.013853290118277073
224.0,0.01354342419654131
240.0,0.013057928532361984
256.0,0.01217410247772932
288.0,0.011264655739068985
320.0,0.009704306721687317
352.0,0.007771824020892382
384.0,0.005880939774215221
416.0,0.00530242221429944
448.0,0.004935925826430321
480.0,0.004502678290009499
512.0,0.003818041644990444
576.0,0.0030815352220088243
640.0,0.004102498292922974
704.0,0.004380536265671253
768.0,0.004571632947772741
832.0,0.003587097628042102
896.0,0.0033045699819922447
960.0,0.0021525081247091293
1024.0,0.002785337856039405
1152.0,0.005613885819911957
1280.0,0.006887748837471008
1408.0,0.009143998846411705
1536.0,0.009462906047701836
1664.0,0.009586282074451447
1792.0,0.009860093705356121
1920.0,0.009782923385500908
2048.0,0.006833474617451429
2304.0,0.004383909050375223
2560.0,0.005179529543966055
2816.0,0.0037620957009494305
3072.0,0.00021274811297189444
3328.0,-0.003383572679013014
3584.0,-0.00320649822242558
3840.0,0.0002267635427415371
4096.0,0.0033540029544383287
4608.0,-0.004046682268381119
5120.0,-0.009105280973017216
5632.0,-0.004384264815598726
6144.0,-0.005246344953775406
6656.0,-0.007638793904334307
7168.0,-0.011270144954323769
7680.0,-0.009116111323237419
8192.0,-0.005433317739516497
end
