version,3.0
numOfCH,1
type,point
parent_name,tttr2xfcs
ch_type,2_2
kcount,349.10620272314674
numberNandB,82.50126643608766
brightnessNandB,4.197866239700732
carpet pos,0
pc,0
Time (ms),CH2 Auto-Correlation
1e-06,-1.0
2e-06,-1.0
3e-06,-1.0
4e-06,-1.0
5e-06,-1.0
6e-06,-1.0
8e-06,-1.0
1e-05,-1.0
1.2e-05,-1.0
1.4e-05,-1.0
1.6e-05,-1.0
1.8e-05,-1.0
2.2e-05,-1.0
2.6e-05,-1.0
3e-05,-1.0
3.4e-05,-1.0
3.8e-05,-1.0
4.2e-05,-1.0
5e-05,-1.0
5.8e-05,-1.0
6.6e-05,-1.0
7.4e-05,-0.4992313517594602
8.2e-05,-0.7102555288466237
9e-05,-1.0
0.000106,-0.1924187462442568
0.000122,0.4685317391372359
0.000138,0.08982609535077857
0.000154,-0.23457185652684986
0.00017,0.5865087445627046
0.000186,-0.15166210894211696
0.000218,0.1915625165997148
0.00025,0.04865570370824668
0.000282,0.025380981164639715
0.000314,0.08504186546217407
0.000346,0.14966802504151766
0.000378,0.019976082463728062
0.000442,0.09784297893679694
0.000506,0.04063888056098186
0.00057,0.10551072248535975
0.000634,0.050517722462213754
0.000698,0.08076194381531931
0.000762,0.06057759027338294
0.00089,0.07273864900831417
0.001018,0.0727709888677246
0.001146,0.06794796186820773
0.001274,0.06649977034138743
0.001402,0.06870441812017969
0.00153,0.06589853404903612
0.001786,0.06642224298280386
0.002042,0.0674049813420119
0.002298,0.06612813131701167
0.002554,0.06121460446647786
0.00281,0.06326733391268835
0.003066,0.06513903776796282
0.003578,0.06309285576925272
0.00409,0.060458339983410214
0.004602,0.057432679055432256
0.005114,0.0583330134282265
0.005626,0.056834756790288044
0.006138,0.05683157876143308
0.007162,0.05531236446764387
0.008186,0.05417055630703693
0.00921,0.05261093387794302
0.010234,0.052767823886814336
0.011258,0.050360450486309105
0.012282,0.05102809184340629
0.01433,0.04860910787089545
0.016378,0.04638165480878875
0.018426,0.04415420082649324
0.020474,0.04377135252539177
0.022522,0.04080565021476423
0.02457,0.040803844819304214
0.028666,0.03803615037179764
0.032762,0.03544846968560478
0.036858,0.03407039014416258
0.040954,0.03275938620635199
0.04505,0.03106268975815274
0.049146,0.02938175091477513
0.057338,0.027090270168773634
0.06553,0.025825648249003574
0.073722,0.02353193834874001
0.081914,0.021989002380726763
0.090106,0.020829433590067614
0.098298,0.019134357059308105
0.114682,0.01747825339710296
0.131066,0.015891696606101346
0.14745,0.014260281569445477
0.163834,0.013796202859781337
0.180218,0.012237867379259582
0.196602,0.011491784297709806
0.22937,0.010373186801463818
0.262138,0.008372235366556291
0.294906,0.007823787079040523
0.327674,0.006965399328294319
0.360442,0.006682758075229112
0.39321,0.006052243013616065
0.458746,0.0050760865076386885
0.524282,0.004142928113473721
0.589818,0.0035299428028623403
0.655354,0.003627802341600539
0.72089,0.003272245327495815
0.786426,0.003237936163777988
0.917498,0.002351683258646986
1.04857,0.0019303571105619977
1.179642,0.0018323688748063116
1.310714,0.0016351960700302648
1.441786,0.0017812981911922154
1.572858,0.001388168816494506
1.835002,0.0010604406043419612
2.097146,0.0009735810773967568
2.35929,0.0009696857387999636
2.621434,0.0006999395142970322
2.883578,0.0006780817376546011
3.145722,0.0008322312513515673
3.67001,0.0006702234963285036
4.194298,0.00041245385982624505
4.718586,0.00038912735268703535
5.242874,0.0003603231057487388
5.767162,0.0003108391312660608
6.29145,0.0001992344696153392
7.340026,-1.7798560120518836e-05
8.388602,-8.142251458720384e-05
9.437178,-3.685265382835645e-05
10.485754,-0.00011586320650014414
11.53433,-9.801127481756655e-05
12.582906,-0.00010693426680674634
14.680058,-0.0001891184565936399
16.77721,-0.00021902461461320577
18.874362,-0.00021108206650621852
20.971514,-0.00030135459839009116
23.068666,-0.00047698525399964
25.165818,-0.00029021076008584057
29.360122,-0.0004743163982758869
33.554426,-0.0006527745733750923
37.74873,-0.00040596761479794186
41.943034,-0.0004368845859571424
46.137338,-0.0001590302470041438
50.331642,-0.0001880230517470327
58.72025,-0.0007744413721125776
67.108858,-0.0008994466913365695
75.497466,-0.0009272584531143657
83.886074,-0.0007635002067218899
92.274682,-0.0008813493003276829
100.66329,-0.0008833786810514832
117.440506,-0.0017881674119272217
134.217722,-0.0018548262735431642
150.994938,-0.0016645012368988743
167.772154,-0.001686892577113741
184.54937,-0.001601132769796565
201.326586,-0.0018545882661480384
234.881018,-0.0019490027775314056
268.43545,-0.002108442062490057
301.989882,-0.002073116711268863
335.544314,-0.0018678330388697262
369.098746,-0.0018610209368759012
402.653178,-0.002016362226132329
469.762042,-0.00548388655315879
536.870906,-0.0054546457200606024
603.97977,-0.005633872107205118
671.088634,-0.005629778562751153
738.197498,-0.005694580767192092
805.306362,-0.005802653972474037
939.52409,-0.013538835310771269
1073.741818,-0.01354737004084694
1207.959546,-0.013543331915476853
1342.177274,-0.013730775359073522
1476.395002,-0.013844427842299667
1610.61273,-0.01465169532723587
1879.048186,-0.031453284311185103
2147.483642,-0.033001851009061944
2415.919098,-0.03446596244649014
2684.354554,-0.03473305424673567
2952.79001,-0.036185381900041946
3221.225466,-0.03762569597286525
3758.096378,-0.03977394957460434
4294.96729,-0.04496427166146921
4831.838202,-0.049495731595341486
5368.709114,-0.05504312786934795
5905.580026,-0.06436949740197218
6442.450938,-0.07235145271449817
end
