version,3.0
numOfCh,1
type,point
parent_name,labthresh-0dot04_avgcorrs
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.04792619124054909
2.0,0.042734626680612564
3.0,0.03800545260310173
4.0,0.0343639962375164
5.0,0.03156442195177078
6.0,0.029016589745879173
7.0,0.02671070769429207
8.0,0.024826759472489357
9.0,0.023022903129458427
10.0,0.021339723840355873
11.0,0.01964675448834896
12.0,0.018406931310892105
13.0,0.01711094379425049
14.0,0.01601945050060749
15.0,0.015124782919883728
16.0,0.014257452450692654
18.0,0.012810681946575642
20.0,0.011662127450108528
22.0,0.010561737231910229
24.0,0.009768929332494736
26.0,0.008807256817817688
28.0,0.007937041111290455
30.0,0.00729352468624711
32.0,0.0070421635173261166
36.0,0.009190386838357274
40.0,0.00648197480137848
44.0,0.0040110322481874995
48.0,0.002726919398992322
52.0,0.001840063421210895
56.0,0.00215639632078819
60.0,0.0019795214056406015
64.0,0.0008126983753754758
72.0,0.0026721378660295157
80.0,-0.00038952656905166805
88.0,-0.0010082339122709527
96.0,-0.0020264309016056357
104.0,-0.002935832610819489
112.0,-0.0029844621935262695
120.0,-0.004088211879134178
128.0,-0.004832584154210054
144.0,-0.0077429689165001035
160.0,-0.0038104918305180034
176.0,-0.003761851625313284
192.0,-0.009504770613420987
208.0,-0.01177393794496311
224.0,-0.009870449169466156
240.0,-0.006716178431432988
256.0,-0.0020121229738977397
288.0,0.0020574231020873412
320.0,-0.002020335989072919
352.0,-0.009184823704951365
384.0,-0.012228404922401145
416.0,-0.01213598554386408
448.0,-0.014609348678883785
480.0,-0.014594692071841563
512.0,-0.013945804863760713
576.0,0.0012354115024209023
640.0,-0.005465865484438837
704.0,-0.006067537178751081
768.0,-0.008255070017185062
832.0,-0.014643463073298335
896.0,0.005331381224095821
960.0,-0.003327743732370436
1024.0,-0.005815484328195453
end
