version,3.0
numOfCh,1
type,point
parent_name,34766_0dot069-0dot01
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.03479146584868431
2.0,0.03442857787013054
3.0,0.03410287946462631
4.0,0.033783309161663055
5.0,0.03346293419599533
6.0,0.0331612303853035
7.0,0.03285834193229675
8.0,0.03255057707428932
9.0,0.03227720782160759
10.0,0.032011039555072784
11.0,0.03176922723650932
12.0,0.031531739979982376
13.0,0.031311556696891785
14.0,0.03109586425125599
15.0,0.030893776565790176
16.0,0.030681153759360313
18.0,0.03026774153113365
20.0,0.02989399991929531
22.0,0.02952505648136139
24.0,0.029201487079262733
26.0,0.028852732852101326
28.0,0.028509199619293213
30.0,0.028183184564113617
32.0,0.027852080762386322
36.0,0.027114905416965485
40.0,0.0264169592410326
44.0,0.025769071653485298
48.0,0.02514432743191719
52.0,0.02452065795660019
56.0,0.023846767842769623
60.0,0.023139923810958862
64.0,0.02252778597176075
72.0,0.021406061947345734
80.0,0.020327823236584663
88.0,0.01954062283039093
96.0,0.018833007663488388
104.0,0.01816352643072605
112.0,0.017593951895833015
120.0,0.017108632251620293
128.0,0.016594627872109413
144.0,0.015836216509342194
160.0,0.015260377898812294
176.0,0.01523244846612215
192.0,0.015202545560896397
208.0,0.015500136651098728
224.0,0.01565270684659481
240.0,0.015692338347434998
256.0,0.015109344385564327
288.0,0.013874337077140808
320.0,0.012989623472094536
352.0,0.012351303361356258
384.0,0.01165443193167448
416.0,0.01022301148623228
448.0,0.008824529126286507
480.0,0.007525264285504818
512.0,0.006303924135863781
576.0,0.006072974298149347
640.0,0.0061858338303864
704.0,0.004541304893791676
768.0,0.003633243264630437
832.0,0.0031142972875386477
896.0,0.0023870347067713737
960.0,0.0014772012364119291
1024.0,0.0006394633674062788
1152.0,-0.0014957479434087873
1280.0,-0.0003445948532316834
1408.0,-0.0009912005625665188
1536.0,-0.001600031740963459
1664.0,-0.0014157153200358152
1792.0,-0.004891513846814632
1920.0,-0.004338094033300877
2048.0,-0.0021108430810272694
2304.0,-0.0017875831108540297
2560.0,-0.0020727324299514294
2816.0,-0.0014937428059056401
3072.0,-0.0002655178541317582
3328.0,-0.001861930824816227
3584.0,-0.002344608772546053
3840.0,-0.0038736944552510977
4096.0,-0.00705844396725297
4608.0,-0.010548449121415615
5120.0,-0.009221581742167473
5632.0,-0.005151600111275911
6144.0,0.0031268049497157335
6656.0,0.0004634215438272804
7168.0,-0.00012887880438938737
7680.0,0.005827018059790134
8192.0,0.017812538892030716
end
