version,3.0
numOfCH,1
type,point
parent_name,tttr2xfcs
ch_type,2_2
kcount,14.954997749887495
numberNandB,2.25804604402734
brightnessNandB,6.623147341229721
carpet pos,0
pc,0
Time (ms),CH2 Auto-Correlation
1e-06,-1.0
2e-06,-1.0
3e-06,-1.0
4e-06,-1.0
5e-06,-1.0
6e-06,-1.0
8e-06,-1.0
1e-05,-1.0
1.2e-05,-1.0
1.4e-05,-1.0
1.6e-05,-1.0
1.8e-05,-1.0
2.2e-05,-1.0
2.6e-05,-1.0
3e-05,-1.0
3.4e-05,-1.0
3.8e-05,-1.0
4.2e-05,-1.0
5e-05,-1.0
5.8e-05,-1.0
6.6e-05,-1.0
7.4e-05,4.617205397067773
8.2e-05,3.4714072830365845
9e-05,-1.0
0.000106,2.1439582496579397
0.000122,4.337742454800668
0.000138,2.1439582546883957
0.000154,0.9143212499417619
0.00017,3.1500249028288847
0.000186,0.8165092181796909
0.000218,1.4383143006118289
0.00025,1.4033814348210605
0.000282,1.0051467235386742
0.000314,1.1448782059628053
0.000346,1.4173545943015116
0.000378,0.8724018274837917
0.000442,1.0575460446215343
0.000506,0.998160171969001
0.00057,1.0994655020914772
0.000634,0.9911736106849596
0.000698,1.0994655155283848
0.000762,0.9632273269596057
0.00089,1.0453195859281745
0.001018,1.0068934408815555
0.001146,1.0680259784260824
0.001274,1.017373328014651
0.001402,1.0156266973409385
0.00153,0.9090814508610932
0.001786,0.9571141748136638
0.002042,0.9606074871475605
0.002298,0.9151947769937565
0.002554,0.8488223414474396
0.00281,1.015626839244534
0.003066,0.9492544032846029
0.003578,0.9562410282877678
0.00409,0.9689042460635662
0.004602,0.9505645358895374
0.005114,0.9020952173392998
0.005626,0.9134484517359021
0.006138,0.8841922137409397
0.007162,0.9034053951848615
0.008186,0.8772058299762269
0.00921,0.8579928391531859
0.010234,0.8387798463626863
0.011258,0.8389982710663086
0.012282,0.8649797026896735
0.01433,0.8400902064899487
0.016378,0.8147640439694415
0.018426,0.8087601373709838
0.020474,0.8115986211253687
0.022522,0.8088696731538567
0.02457,0.8089790237373875
0.028666,0.7875829811386292
0.032762,0.7730643496766765
0.036858,0.7600740281142659
0.040954,0.7558715191482179
0.04505,0.7312550670060731
0.049146,0.7165726638868484
0.057338,0.7006079083397396
0.06553,0.6761828077201728
0.073722,0.6606001022161205
0.081914,0.6310714704285907
0.090106,0.6255046874135046
0.098298,0.6108225594645431
0.114682,0.5901642434146572
0.131066,0.5613730315952126
0.14745,0.5367983101742855
0.163834,0.5149254097286791
0.180218,0.4934754924708331
0.196602,0.4770198978158442
0.22937,0.45085647995023237
0.262138,0.4200329250927326
0.294906,0.40737189993106737
0.327674,0.38552033604440017
0.360442,0.36413266108304065
0.39321,0.34996360789800973
0.458746,0.31602028208462296
0.524282,0.29555557996871284
0.589818,0.27519991216408624
0.655354,0.26216865470264117
0.72089,0.24277138568948375
0.786426,0.22347633596117822
0.917498,0.20393264976567282
1.04857,0.18262320858843695
1.179642,0.16448799513327983
1.310714,0.14774108005217057
1.441786,0.13794008309406136
1.572858,0.12741568121834423
1.835002,0.1142049041756601
2.097146,0.10174437034525186
2.35929,0.08824290609660657
2.621434,0.07715071414225827
2.883578,0.0756925979660652
3.145722,0.0678438618113415
3.67001,0.06374286665366768
4.194298,0.05731543775902903
4.718586,0.05259889915891525
5.242874,0.04283872264665556
5.767162,0.037837048467280976
6.29145,0.03150509534847257
7.340026,0.029170331248465242
8.388602,0.029798097851661653
9.437178,0.026315583428138778
10.485754,0.023668724937343955
11.53433,0.022141817915063422
12.582906,0.015733998934481574
14.680058,0.010447555497732353
16.77721,0.010424604482956568
18.874362,0.012109499959689352
20.971514,0.014160687112825698
23.068666,0.010094127870698744
25.165818,0.0076435202036846395
29.360122,0.00654116378088232
33.554426,0.006548275998891295
37.74873,0.009196225319802132
41.943034,0.0033766041989051754
46.137338,0.007344636553146211
50.331642,0.007568453697440303
58.72025,0.004045233021114036
67.108858,0.008709000346722506
75.497466,0.0031428681523733015
83.886074,0.0035731340557803026
92.274682,-0.0008692168763737573
100.66329,-0.00097606288750407
117.440506,0.001155153520139951
134.217722,0.0034492295140873264
150.994938,0.003557568846850989
167.772154,0.0009333053988289652
184.54937,0.0005429780902796999
201.326586,-0.001699672147855602
234.881018,0.000341417280220524
268.43545,0.0007523513646388036
301.989882,-0.00011762631483747121
335.544314,0.0009388976649384873
369.098746,-0.00465759930344023
402.653178,-0.005220201114295331
469.762042,-0.005107740638131575
536.870906,-0.002723402814834408
603.97977,-0.006848755041059085
671.088634,-0.007382308615111244
738.197498,-0.008187030256827987
805.306362,-0.005699830412613682
939.52409,-0.00523008586214635
1073.741818,-0.003190132225780462
1207.959546,-0.005733551728623776
1342.177274,-0.01133490547972138
1476.395002,-0.011082197997646426
1610.61273,-0.011282144165488783
1879.048186,-0.014186381497116596
2147.483642,-0.011028953183024437
2415.919098,-0.011913250944417864
2684.354554,-0.008559131349594518
2952.79001,-0.00613970885507209
3221.225466,-0.0016558401678816725
3758.096378,-0.010645631250582377
4294.96729,-0.0055793781783544105
4831.838202,-0.009217889525523493
5368.709114,-0.003578909230945726
5905.580026,-0.0119330349254394
6442.450938,-0.0043089713962021214
end
