version,3.0
numOfCH,1
type,point
parent_name,tttr2xfcs
ch_type,2_2
kcount,489.5981846075173
numberNandB,39.82998412910648
brightnessNandB,9.619288574360214
carpet pos,0
pc,0
Time (ms),CH2 Auto-Correlation
1e-06,-1.0
2e-06,-1.0
3e-06,-1.0
4e-06,-1.0
5e-06,-1.0
6e-06,-1.0
8e-06,-1.0
1e-05,-1.0
1.2e-05,-1.0
1.4e-05,-1.0
1.6e-05,-1.0
1.8e-05,-1.0
2.2e-05,-1.0
2.6e-05,-1.0
3e-05,-1.0
3.4e-05,-1.0
3.8e-05,-1.0
4.2e-05,-1.0
5e-05,-1.0
5.8e-05,-1.0
6.6e-05,-0.9999333327466462
7.4e-05,-0.5983964653859233
8.2e-05,-0.7607312272237586
9e-05,-1.0
0.000106,-0.21715977348964266
0.000122,0.42434587810140934
0.000138,0.058275989479569024
0.000154,-0.2622601660869539
0.00017,0.5772472344418798
0.000186,-0.17735941462027238
0.000218,0.16639362053068463
0.00025,0.03194243893839355
0.000282,0.010058916642411875
0.000314,0.05650933102159006
0.000346,0.13364335023528384
0.000378,0.005342220676034515
0.000442,0.08357625447317463
0.000506,0.024242404516543248
0.00057,0.08685963464417878
0.000634,0.02578410162312461
0.000698,0.06956783219389351
0.000762,0.047742646936455024
0.00089,0.05613440548177051
0.001018,0.05606775550301202
0.001146,0.056621944404650515
0.001274,0.05543028435760089
0.001402,0.054655294676179356
0.00153,0.048321921680687385
0.001786,0.053847005827036165
0.002042,0.05575747427913291
0.002298,0.05316373526629303
0.002554,0.051036667005590175
0.00281,0.05185754224905148
0.003066,0.05009714384044539
0.003578,0.050248255639824047
0.00409,0.05147021076687297
0.004602,0.049609845474663405
0.005114,0.05022762834646666
0.005626,0.04945789810245271
0.006138,0.048286080573751056
0.007162,0.04835184344514132
0.008186,0.046208209597000005
0.00921,0.04797138496882125
0.010234,0.046315255433482694
0.011258,0.04491954479555682
0.012282,0.04526499766741199
0.01433,0.04363843114546029
0.016378,0.04281577877286025
0.018426,0.041239732154399356
0.020474,0.04069885277113894
0.022522,0.040615790947875485
0.02457,0.040075171537791165
0.028666,0.03915851725183139
0.032762,0.03806568784407571
0.036858,0.03645344923611615
0.040954,0.03590802077934363
0.04505,0.035239282665383787
0.049146,0.034367545999230975
0.057338,0.03287798027155109
0.06553,0.03225007986393558
0.073722,0.031229072021684123
0.081914,0.03078665391594182
0.090106,0.029794809661477295
0.098298,0.029219834212389717
0.114682,0.02827955258735715
0.131066,0.02761098620461011
0.14745,0.026623039703128848
0.163834,0.025880506517048207
0.180218,0.02513289193361623
0.196602,0.02470305843686349
0.22937,0.02406914334392196
0.262138,0.02356363006449036
0.294906,0.022763209515466842
0.327674,0.022399506868278962
0.360442,0.0221124004289297
0.39321,0.02183552981884951
0.458746,0.021303715084385777
0.524282,0.02086492420747299
0.589818,0.020535143945213052
0.655354,0.020119347589851788
0.72089,0.019790377576756057
0.786426,0.0196427613970811
0.917498,0.018806763328821585
1.04857,0.018353006199968824
1.179642,0.01835133238448239
1.310714,0.017848170331798974
1.441786,0.01760900724229786
1.572858,0.017131606613608685
1.835002,0.016737733723520387
2.097146,0.016660696660143914
2.35929,0.0162549289375713
2.621434,0.01582816935989384
2.883578,0.015639703541014294
3.145722,0.01543780607726708
3.67001,0.015208413043407809
4.194298,0.014887814062528149
4.718586,0.014497123916391796
5.242874,0.01445707217851333
5.767162,0.014135119364934168
6.29145,0.013936711193536233
7.340026,0.013119153892258595
8.388602,0.012781765136849588
9.437178,0.012513407699495493
10.485754,0.012287507424271427
11.53433,0.011844553875062669
12.582906,0.011544984864585883
14.680058,0.010924995695797302
16.77721,0.010015973040407466
18.874362,0.009485845562486217
20.971514,0.009233925693449496
23.068666,0.009134730588044482
25.165818,0.008593760409723261
29.360122,0.0071104885579302834
33.554426,0.00642705261339338
37.74873,0.005787507144578319
41.943034,0.00501381184404881
46.137338,0.0044670335953169715
50.331642,0.004098482422694172
58.72025,0.0033363465527465053
67.108858,0.0024006225869324105
75.497466,0.0013992776037490273
83.886074,0.0013234379268847185
92.274682,0.0010860660668914335
100.66329,0.00043657969819310694
117.440506,-0.0006311472022771936
134.217722,-0.001254343853166473
150.994938,-0.001760409382308925
167.772154,-0.0033767914848523706
184.54937,-0.004784967605469537
201.326586,-0.005618018151487103
234.881018,-0.007692905938983308
268.43545,-0.008820111273597941
301.989882,-0.009209881897758732
335.544314,-0.009049657214541207
369.098746,-0.010262465265968745
402.653178,-0.012456630994934437
469.762042,-0.018886865190081092
536.870906,-0.019840033796289513
603.97977,-0.019615774898343208
671.088634,-0.018997532360531255
738.197498,-0.018573989593690388
805.306362,-0.02009539289465112
939.52409,-0.020662865563236155
1073.741818,-0.026432209499327897
1207.959546,-0.02715038560856986
1342.177274,-0.026394198572658678
1476.395002,-0.02629670010420826
1610.61273,-0.028787477854234744
1879.048186,-0.0300473848329722
2147.483642,-0.031511790474934576
2415.919098,-0.036880851376854484
2684.354554,-0.030854332228705594
2952.79001,-0.024785441619812776
3221.225466,-0.023263361861401877
3758.096378,-0.09073757441487773
4294.96729,-0.08182984074545052
4831.838202,-0.09237777278040182
5368.709114,-0.07514719431714678
5905.580026,-0.09300186657677234
6442.450938,-0.12898334459859162
end
