version,3.0
numOfCh,1
type,point
parent_name,34a6d_1dot0-1dot0
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.026522401720285416
2.0,0.02421199157834053
3.0,0.022323668003082275
4.0,0.020711684599518776
5.0,0.019270360469818115
6.0,0.017963718622922897
7.0,0.01679927296936512
8.0,0.015763845294713974
9.0,0.014912115409970284
10.0,0.014121251180768013
11.0,0.013408062048256397
12.0,0.012712430208921432
13.0,0.012045827694237232
14.0,0.01143474318087101
15.0,0.010930725373327732
16.0,0.010472992435097694
18.0,0.009599941782653332
20.0,0.008928623981773853
22.0,0.008333351463079453
24.0,0.007875261828303337
26.0,0.007407090160995722
28.0,0.006929007358849049
30.0,0.00658677751198411
32.0,0.006315916310995817
36.0,0.005771484225988388
40.0,0.005005165934562683
44.0,0.004534025676548481
48.0,0.004342349711805582
52.0,0.004079940728843212
56.0,0.003823219332844019
60.0,0.003464484354481101
64.0,0.0029901687521487474
72.0,0.00217686640098691
80.0,0.0016675054794177413
88.0,0.0016302036819979548
96.0,0.0017611572984606028
104.0,0.0018043976742774248
112.0,0.0011170937214046717
120.0,0.0011317521566525102
128.0,0.0013853939017280936
144.0,0.0010757324052974582
160.0,0.0005537541583180428
176.0,-4.6876230044290423e-05
192.0,-0.0012290115701034665
208.0,-0.0013971119187772274
224.0,-0.0006829924532212317
240.0,-0.0008284455980174243
256.0,-0.0013675850350409746
288.0,-0.0019080665661022067
320.0,-0.002070631831884384
352.0,-0.001446267357096076
384.0,-0.0010562366805970669
416.0,-0.0009424419840797782
448.0,-0.0004952515009790659
480.0,0.0003309893363621086
512.0,0.0005557594704441726
576.0,0.0004508622223511338
640.0,-0.0006931833340786397
704.0,-0.0005699468892998993
768.0,-0.0012485322076827288
832.0,-0.00031886526267044246
896.0,8.830056322040036e-05
960.0,0.00030322541715577245
1024.0,-0.000799513072706759
1152.0,0.0002721972414292395
1280.0,0.0016527008265256882
1408.0,0.0005383309908211231
1536.0,0.00044921060907654464
1664.0,-0.0007553397445008159
1792.0,-0.0004245994205120951
1920.0,-0.0008374681347049773
2048.0,0.000315621291520074
2304.0,-0.00012970961688552052
2560.0,-0.00036936011747457087
2816.0,0.0008029568125493824
3072.0,-0.0006083191256038845
3328.0,0.0004959097132086754
3584.0,-0.0008900936227291822
3840.0,-0.0014393882593140006
4096.0,-0.00013211207988206297
4608.0,-1.1091022315667942e-05
5120.0,-0.0004801129689440131
5632.0,0.00028754505910910666
6144.0,-0.0006829247577115893
6656.0,0.00023703937768004835
7168.0,0.0001414512807969004
7680.0,0.0004540124209597707
8192.0,-0.0003820044221356511
end
