version,3.0
numOfCh,1
type,point
parent_name,mod-filtering
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.028312330956981047
2.0,0.02296909166439831
3.0,0.019447109550847275
4.0,0.016740876393161352
5.0,0.014621534523091784
6.0,0.01271171128462334
7.0,0.011380084427814463
8.0,0.01003556224522728
9.0,0.009268539553005217
10.0,0.008663150818194021
11.0,0.008015537272018758
12.0,0.007357836046858024
13.0,0.006499883569145659
14.0,0.005886359679604158
15.0,0.00554804712142154
16.0,0.0050005370711876385
18.0,0.004050836720881579
20.0,0.003320838769642176
22.0,0.0026677688638419017
24.0,0.0021051226962405245
26.0,0.0010953043389148043
28.0,0.0008333061485947812
30.0,0.0006688214770731449
32.0,5.0030347041873924e-05
36.0,-0.0008711801959885301
40.0,-0.0019841600834810125
44.0,-0.003361290516747162
48.0,-0.004516357573703278
52.0,-0.005228247569289635
56.0,-0.006405395409536996
60.0,-0.007769830407061584
64.0,-0.008492709038629753
72.0,-0.009499393277774937
80.0,-0.009826753588682458
88.0,-0.012200146518113852
96.0,-0.013763690090321301
104.0,-0.013398774391648716
112.0,-0.013352119847128918
120.0,-0.013277164776844597
128.0,-0.01178758587917872
144.0,-0.011094689404828384
160.0,-0.01128730966199809
176.0,-0.011797331569281977
192.0,-0.011442771756818959
208.0,-0.01214952113052814
224.0,-0.013276454434725582
240.0,-0.012753576967090563
256.0,-0.013722843004119745
288.0,-0.015539182305612464
320.0,-0.01674502285010593
352.0,-0.01739594244135856
384.0,-0.01644024667455235
416.0,-0.01682677489030382
448.0,-0.016114895414957697
480.0,-0.016531011567386678
512.0,-0.015924786862902218
576.0,-0.017712101398138613
640.0,-0.01759044922678854
704.0,-0.018888779648511544
768.0,-0.014854284195354284
832.0,-0.016411261069261496
896.0,-0.018106196913494133
960.0,-0.016053328696784108
1024.0,-0.01367712163465562
1152.0,-0.011266246792871915
1280.0,-0.009911282142585631
1408.0,-0.012099883906004805
1536.0,-0.015708795697398248
1664.0,-0.013744794743598354
1792.0,-0.01296093514146135
1920.0,-0.013902893551666073
2048.0,-0.014043743725100866
2304.0,-0.011416338393308134
2560.0,-0.01037726889632784
2816.0,-0.010361212739459447
3072.0,-0.00693300609069103
3328.0,-0.009571003502715447
3584.0,-0.002651580915993379
3840.0,-0.005608323064314913
4096.0,-0.0013302945527835508
4608.0,0.0016965891425089197
5120.0,0.0010311545434598113
5632.0,-0.0026195793889601804
6144.0,0.006062355178767298
6656.0,0.01908297491088984
7168.0,0.04074562946758764
7680.0,0.05840134742506198
8192.0,0.0696364148582822
9216.0,0.07504379286111762
10240.0,0.10302281725940032
11264.0,0.07260739035507768
12288.0,0.03734958531007715
13312.0,0.03435794245351431
14336.0,0.09960844208609498
end
