version,3.0
numOfCh,1
type,point
parent_name,mod-filtering
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.02420816627909339
2.0,0.01909700770996947
3.0,0.015613986101300048
4.0,0.013097610972424345
5.0,0.010730819854140261
6.0,0.008938809278116633
7.0,0.007890145359279233
8.0,0.006601859227585827
9.0,0.005675790767964539
10.0,0.0047759842701207145
11.0,0.0038738272237244242
12.0,0.0027635978984170695
13.0,0.001761669182132053
14.0,0.0006122934247176914
15.0,-0.0005969470112165975
16.0,-0.00104882402952855
18.0,-0.0024104451192703547
20.0,-0.003458761210461403
22.0,-0.004615216905890507
24.0,-0.00582754529614582
26.0,-0.006990255946751844
28.0,-0.007985414135473157
30.0,-0.008862031157237937
32.0,-0.009392750537647432
36.0,-0.010465213492603431
40.0,-0.011596073395414908
44.0,-0.011894514912049181
48.0,-0.01243984384453567
52.0,-0.012948012185854507
56.0,-0.014291673416818917
60.0,-0.01419605656057199
64.0,-0.015240943525609008
72.0,-0.016050851211267814
80.0,-0.015031456255124254
88.0,-0.013675951263888875
96.0,-0.012772423125505084
104.0,-0.013343827419100451
112.0,-0.013414142772497972
120.0,-0.013577753384085511
128.0,-0.014597290941409158
144.0,-0.017804372378738775
160.0,-0.01937216775456374
176.0,-0.019748570532757248
192.0,-0.019720834652641295
208.0,-0.018977632343968542
224.0,-0.01930143749911062
240.0,-0.020238628272193915
256.0,-0.020858354260352208
288.0,-0.01840624680718006
320.0,-0.01796622134235093
352.0,-0.01939921998350491
384.0,-0.01503553242302702
416.0,-0.011579690570226453
448.0,-0.011711297518928854
480.0,-0.013196271891683597
512.0,-0.014020480214797293
576.0,-0.00847175071470474
640.0,-0.011355983532412406
704.0,-0.01513779669575166
768.0,-0.021057478799212825
832.0,-0.020371306640686426
896.0,-0.01793185573942202
960.0,-0.019993828594690566
1024.0,-0.02072651597917019
1152.0,-0.020904617439912343
1280.0,-0.024625530798353834
1408.0,-0.030848413166824296
1536.0,-0.0288571029053194
1664.0,-0.031228973627666745
1792.0,-0.028953610249997208
1920.0,-0.028342224068207522
2048.0,-0.020606880749646228
2304.0,-0.008376598376690136
2560.0,-0.010645221266197047
2816.0,-0.016774854046893273
3072.0,-0.026912725523695724
3328.0,-0.02326146367782911
3584.0,0.007193048737696772
3840.0,0.0037031817089452357
4096.0,0.0047474464751526835
4608.0,0.017379001637013225
5120.0,0.018378689784873226
5632.0,0.008814597423157267
6144.0,-0.01465524747041258
6656.0,-0.023366066118354345
7168.0,-0.03137514517744466
7680.0,-0.023767442429772023
8192.0,0.004192369890767322
9216.0,0.02141839018720182
10240.0,0.06795292682171339
11264.0,0.06384323987716645
12288.0,0.03194593475019447
13312.0,0.15164975872174558
14336.0,0.4838099532397535
end
