Time (ms),2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48816_T182s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48816_T182s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48822_T254s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48822_T254s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48826_T302s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48826_T302s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48827_T314s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48827_T314s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48834_T399s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48834_T399s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48838_T447s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48838_T447s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48839_T459s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48839_T459s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48843_T506s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48843_T506s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48850_T592s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48850_T592s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48851_T604s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48851_T604s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48857_T676s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48857_T676s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48859_T698s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48859_T698s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48863_T748s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48863_T748s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48869_T821s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48869_T821s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48870_T833s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48870_T833s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48872_T855s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48872_T855s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48877_T918s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48877_T918s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48878_T926s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48878_T926s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48883_T986s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48883_T986s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48890_T1070s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48890_T1070s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48890_T1076s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48890_T1076s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48891_T1082s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF48891_T1082s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488102_T1214s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488102_T1214s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488103_T1232s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488103_T1232s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488104_T1238s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488104_T1238s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488113_T1352s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488113_T1352s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488125_T1496s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488125_T1496s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488129_T1537s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488129_T1537s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488131_T1561s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488131_T1561s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488135_T1610s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488135_T1610s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488150_T1789s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488150_T1789s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488153_T1834s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488153_T1834s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488157_T1883s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488157_T1883s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488158_T1895s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488158_T1895s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488159_T1907s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488159_T1907s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488162_T1932s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488162_T1932s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488171_T2040s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488171_T2040s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488174_T2088s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488174_T2088s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488179_T2148s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488179_T2148s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488180_T2147s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488180_T2147s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488181_T2159s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488181_T2159s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488183_T2197s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488183_T2197s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488184_T2209s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488184_T2209s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488189_T2255s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488189_T2255s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488190_T2267s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488190_T2267s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488197_T2351s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488197_T2351s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488199_T2375s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488199_T2375s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488204_T2434s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488204_T2434s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488208_T2481s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488208_T2481s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488210_T2505s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488210_T2505s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488221_T2637s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488221_T2637s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488227_T2709s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488227_T2709s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488229_T2733s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488229_T2733s_1_NOCORR_correlation-CH2_2 fitted model: ,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488241_T2877s_1_NOCORR_correlation-CH2_2,2022-02-10_multipletau_CH2_BIN0dot001_us_20 nM AF488241_T2877s_1_NOCORR_correlation-CH2_2 fitted model: ,
0.001,0.06829928558974588,0.06708823460952047,0.06878698626064718,0.06708823460952047,0.06777028266184058,0.06696425446444357,0.06821820305996647,0.06657624310690131,0.06874042328997933,0.06744342881308601,0.07391101892794559,0.07070483857329256,0.07078964399531587,0.07051463091712148,0.070230334643843,0.06873573804158507,0.0670007735702459,0.06708823460952047,0.06872947229037132,0.06679057843891066,0.06998489979351093,0.06772551434532426,0.06989518498915358,0.06828621263101026,0.06930105460387113,0.06708823460952047,0.06893108798211049,0.06653752940221169,0.06998552445205804,0.06708823460952047,0.06858414639523507,0.06708823460952047,0.06873181479787464,0.06764266892930271,0.0684841336162461,0.06708823460952047,0.06883935515145412,0.06708823460952047,0.06975769403791217,0.0658859509789032,0.06929418019545942,0.06708823460952047,0.06466107177801249,0.06491786418928473,0.06623075099255057,0.06506838903293036,0.06932392908726025,0.06718701714610288,0.06632820315363415,0.06555405982581153,0.07032670123053486,0.06673382756108333,0.06873640102595278,0.06663893547291548,0.0664279122126622,0.06522169332215481,0.0678126397181464,0.06545329909213136,0.06675646023163118,0.06435722105788383,0.06702321855074007,0.06538228552425199,0.06878813474304916,0.06649678650546326,0.06892335396720665,0.06708823460952047,0.0685929440879516,0.06646331993095426,0.06921733910654353,0.06708823460952047,0.06982581776389683,0.0674090454350337,0.06875789434624213,0.06647104251206053,0.06601275588972999,0.06546220240484292,0.06813593247529473,0.06708823460952047,0.06657847136267678,0.0652280130143552,0.06883035318895546,0.06573679445595054,0.06887827794929606,0.06708823460952047,0.06996553712976056,0.06708823460952047,0.06818407545246918,0.06579976755970865,0.06954800533879651,0.06708823460952047,0.06864031233367655,0.06644784097041974,0.06665227558551126,0.06517609959454324,0.06698865474578317,0.06541020535586298,0.06900220350418357,0.06708823460952047,0.0686491320247458,0.06708823460952047,0.06810381556005571,0.06626962467736329,0.06723561627405898,0.06708823460952047,0.06986130050111788,0.06676930230043931,0.07067101706473736,0.06687042457334745,
0.002,0.06829751560863681,0.06554876138416098,0.06599879458369268,0.06554876138416098,0.06841212312445226,0.06549485056290186,0.0663207729186763,0.06509837037239025,0.06870308651002201,0.06591181990238272,0.07243721382686062,0.069085093094707,0.07242393967678602,0.06892300761320863,0.07059758159225975,0.06717935358095412,0.06703630568491786,0.06554876138416098,0.06839557749775381,0.06526543367270364,0.06856591917613124,0.06619713097167504,0.06965085275868187,0.0667580325247949,0.06878867696609386,0.06554876138416098,0.06849613008889577,0.06506636471247884,0.06881039883700275,0.06554876138416098,0.06665157307787901,0.06554876138416098,0.06902553797042972,0.06610400483279133,0.06787374769974507,0.06554876138416098,0.06631865262272524,0.06554876138416098,0.06671748817570627,0.06441588225557908,0.06911840620447238,0.06554876138416098,0.06604327144892677,0.06348446507965655,0.06687704812012789,0.06357325300145837,0.06799403401869784,0.0656767880055303,0.06650508676679245,0.06406808920477729,0.068123599584682,0.06527293139133002,0.06692060105600404,0.06511701013549183,0.06731107394099957,0.06373986179187362,0.06549504493469782,0.06394486552870998,0.06702669840960102,0.06293364309749387,0.06646986115386672,0.06386561793132813,0.06866318936975,0.06498011116428368,0.06875918587207361,0.06554876138416098,0.06878028902435525,0.0649864818917139,0.06741029469416339,0.06554876138416098,0.06994636081282123,0.06589454476943286,0.06747929073384255,0.06497993607405811,0.06654039865671615,0.06392488614701851,0.06797623873911553,0.06554876138416098,0.06672080898959122,0.06371210346121142,0.0678170497600367,0.06424742324167092,0.0674888208995852,0.06554876138416098,0.06692895224644284,0.06554876138416098,0.06680481275448824,0.06429547344457921,0.0653950729121373,0.06554876138416098,0.06816336948164317,0.06500646360846513,0.06668239328547962,0.0637210461113538,0.06701807715250996,0.06395690286286924,0.06846862270570446,0.06554876138416098,0.06887818656290404,0.06554876138416098,0.06827043139090862,0.06483841620021481,0.06573377109906632,0.06554876138416098,0.06814000835283608,0.06530262381865706,0.06724071877024711,0.06538822803584712,
0.003,0.065275892621396,0.06407764582877748,0.06470328143910332,0.06407764582877748,0.06716370872256941,0.06408795093687263,0.06785391494732006,0.06368391991365094,0.06710606651820414,0.06444744211252457,0.0697014030571023,0.06753719332578283,0.06955629461219758,0.06740076483773426,0.06801648756539161,0.06569120687791206,0.06478103756686399,0.06407764582877748,0.06597770722351316,0.06380761504020935,0.067868559779284,0.06473558597000878,0.06563437783347709,0.06529589706883479,0.06594930436983429,0.06407764582877748,0.06639489835451089,0.06365819934406697,0.06713969558218585,0.06407764582877748,0.06714431087709738,0.06407764582877748,0.06884879239466257,0.06463316196567052,0.06401860390922169,0.06407764582877748,0.06415829863432074,0.06407764582877748,0.06548442133513611,0.06300932600913751,0.06497940469611015,0.06407764582877748,0.06330135677745864,0.06211222170127522,0.06466819310753569,0.06214451143536311,0.06679731309458115,0.06423221721667685,0.06584379243194939,0.06264728965799507,0.0667909948277062,0.06387382129662973,0.06789085029065176,0.06366232216056333,0.06501516950252942,0.06232308392372611,0.06614336191606068,0.06250366055954408,0.0636066754116819,0.06157105696423269,0.06364426532026579,0.062416985017889524,0.06618007063107997,0.06353033836614537,0.06563538065037179,0.06407764582877748,0.06491305102155676,0.06357312738727064,0.06484382778778969,0.06407764582877748,0.06703447526522749,0.06444577934670118,0.06707129806748746,0.06355354798321855,0.06353251276714361,0.06245730897293971,0.06509428663222094,0.06407764582877748,0.06349727629340925,0.06226422425939573,0.0653444104990358,0.06282334368623586,0.06669628873489455,0.06407764582877748,0.06500511118205732,0.06407764582877748,0.06556894645761639,0.06285768192118729,0.06629155828859837,0.06407764582877748,0.06475118905255263,0.06362561843937711,0.06366399881151341,0.062328894823118104,0.06403942126952998,0.06256604152896458,0.0657151261349852,0.06407764582877748,0.06495646176189421,0.06407764582877748,0.0657025198230543,0.06346720741440616,0.06449287345120791,0.06407764582877748,0.06437055650439175,0.06389820485321519,0.06635963493190129,0.0639696283590319,
0.004,0.06551251255220854,0.06267043650811639,0.06356021313184941,0.06267043650811639,0.06439189318441718,0.06273965281570218,0.06400097945145067,0.06232889724341012,0.06376920690742702,0.06304596633496876,0.06812220389518592,0.066056465547271,0.06861128509553506,0.0659434654275404,0.06309337332540926,0.06426690909676934,0.06114880321831588,0.06267043650811639,0.0647900291647039,0.06241276331819379,0.06441454683584678,0.06333659128838129,0.06337921784633717,0.0638956178391191,0.06282900732595434,0.06267043650811639,0.0635084818746667,0.06230907375977808,0.06375259822968836,0.06267043650811639,0.0632236491416169,0.06267043650811639,0.0648912077179466,0.06322575548155247,0.0625629568340083,0.06267043650811639,0.0635461760754123,0.06267043650811639,0.061086799251748945,0.06166225568718087,0.06327165948325675,0.06267043650811639,0.06219498279463762,0.06079730426565986,0.060921575241206116,0.06077784039161331,0.06403670050581559,0.06284911653416052,0.06257491581209666,0.06128746829697437,0.06332702999829765,0.06253266101237688,0.06349329405870419,0.06227051469055893,0.062266626842415435,0.06096717034268834,0.0631649897828277,0.061125290342596915,0.061622411467099444,0.06026562742752101,0.06240519749999132,0.06103191200815836,0.06353422808178424,0.06214313946149703,0.062484318720061875,0.06267043650811639,0.06522646329276395,0.06221925154655784,0.06307311476728225,0.06267043650811639,0.0657941432802837,0.06305856279909394,0.0642175536246685,0.06218775672626607,0.06310640392887908,0.06105483339633527,0.0630646337132662,0.06267043650811639,0.06226806639489636,0.060879899008006416,0.06262264803740737,0.06146035694018034,0.06491609082277293,0.06267043650811639,0.06445346247890883,0.06267043650811639,0.06131055823576602,0.06148208094226487,0.06287059411867223,0.06267043650811639,0.06259405732753705,0.0623015729178811,0.06215783650209142,0.06099565548158548,0.062302113737522875,0.06123368413495255,0.06283550049466625,0.06267043650811639,0.06145316769723169,0.06267043650811639,0.062255899371381186,0.062152304967196335,0.06258691089313992,0.06267043650811639,0.06369621351070195,0.06255216577659352,0.06399379502330353,0.06261062073607641,
0.005,0.06148315296840806,0.061323060269461,0.060977135260226335,0.061323060269461,0.06341765860120628,0.06144637171628695,0.0625670264457863,0.06102963641319282,0.061764044160661745,0.06170342732027159,0.06376768864098634,0.06463863280862119,0.06506388235040385,0.06454704267991039,0.06436784802985593,0.06290243986248728,0.0614378555587621,0.061323060269461,0.06252559151428307,0.06107688765886448,0.06257392521775168,0.06199621799046453,0.06432289296671592,0.06255335323493566,0.06240629946207252,0.061323060269461,0.06234715827680882,0.06101535341847301,0.06267763713431737,0.061323060269461,0.06119104546378322,0.061323060269461,0.06195123929190391,0.061877770543381824,0.060176422481480044,0.061323060269461,0.061177652441589306,0.061323060269461,0.06101800685508856,0.060370978052542205,0.061319093000855106,0.061323060269461,0.06110145006219119,0.05953619621891419,0.059619676574782336,0.059469283404650554,0.06247023376971258,0.06152364650448697,0.05965508461519814,0.05998478434954345,0.06256514802382047,0.06124592541661449,0.062225764728323044,0.06093759932341557,0.06016808783518787,0.05966828382749881,0.059547428412571705,0.05980573575394841,0.05842825164966309,0.05901383419987296,0.06083074349494988,0.05970630811928205,0.060287100316096374,0.0608145513324647,0.06188954666782112,0.061323060269461,0.06281844683366859,0.06092117941787093,0.06059586248724292,0.061323060269461,0.062232804589425886,0.06172905684219371,0.06263191536627637,0.06087878347322072,0.06130580111621411,0.059713224182039774,0.062350450909390044,0.061323060269461,0.06032474635855372,0.0595550355989589,0.05964256649487815,0.06015461662327413,0.06170945989289285,0.061323060269461,0.06260758001072551,0.061323060269461,0.06283948025886076,0.0601647233585427,0.0607456163349766,0.061323060269461,0.06286637840928147,0.06103089518761933,0.06148192944506174,0.05971766834207257,0.062119312605168155,0.0599562176551775,0.06081270412566056,0.061323060269461,0.06227187177150417,0.061323060269461,0.06256136709386002,0.06089031253648393,0.06133134948954325,0.061323060269461,0.06165701276553875,0.06126094273467113,0.06207493037168863,0.061307529693251345,
0.006,0.05945249655574843,0.06003178289557423,0.06004674726117311,0.06003178289557423,0.05889988159506782,0.060204809644300715,0.06050090562652564,0.05978276691678541,0.06196162142932018,0.060416186237154584,0.06276785978382812,0.06327977369914346,0.06207231219825275,0.06320776248072904,0.061751581720717784,0.06159410938837502,0.05847645200626909,0.06003178289557423,0.05897672972540562,0.059796327483071364,0.06123165591585568,0.060710859432537914,0.06250405593559505,0.061265573308504885,0.057796473402029765,0.06003178289557423,0.060142464640492124,0.05977369610124623,0.06077086372720932,0.06003178289557423,0.05924477067660022,0.06003178289557423,0.0606137057645494,0.06058552410137455,0.059594684733653,0.06003178289557423,0.058904240956514094,0.06003178289557423,0.05859277431915482,0.059132099393088895,0.058822287127552164,0.06003178289557423,0.05874242071806292,0.0583256628595013,0.057131634105790315,0.05821521326024524,0.06002336963022567,0.0602522808979009,0.05870229034327448,0.05873571295680383,0.059262598850316456,0.06001036961267746,0.060511139640940806,0.0596599179691123,0.05895227398235622,0.058422903070248805,0.058623291639373715,0.058541313275572465,0.056960090452299925,0.057812440258968915,0.058237391951764486,0.05843642623707748,0.05964072789974132,0.059540938606562496,0.058590927576664,0.06003178289557423,0.059468306314879836,0.05967553268120091,0.05901614360538989,0.06003178289557423,0.05946001913092691,0.06045373583409313,0.05926611525484632,0.0596231571871533,0.05794458940938371,0.05842860565811198,0.058400654405655894,0.06003178289557423,0.06021749301725716,0.05828588584473669,0.05988825123813203,0.05890259260005671,0.05924226090383416,0.06003178289557423,0.06054672575756141,0.06003178289557423,0.05853861312347734,0.05890198912002639,0.06086501054409555,0.06003178289557423,0.0602697276358843,0.059810424400064774,0.058585217116022444,0.05849157063906597,0.059247202615314284,0.05873032056266115,0.05843538194929343,0.06003178289557423,0.059377165769902714,0.06003178289557423,0.06031646250015878,0.059678101559225934,0.059359706234310965,0.06003178289557423,0.05974005121955632,0.06002125616037551,0.06058618505869584,0.060056975918745197,
0.007,0.0595398838677469,0.05879317456877598,0.05837941123405441,0.05879317456877598,0.05857119933819658,0.059011927032998984,0.058571194076788714,0.058585184515599326,0.05836315574048726,0.05918089776153005,0.06313024934563831,0.06197628615548526,0.061872665070800796,0.06192218998548156,0.06067471690834579,0.060338525180948246,0.05801517148613092,0.05879317456877598,0.05764440385011188,0.0585677190079982,0.059672765834481487,0.05947719888033911,0.061159141148818166,0.06002902878937051,0.05813625321042676,0.05879317456877598,0.058375131620549386,0.05858102310177983,0.059058044465566395,0.05879317456877598,0.05830427382243898,0.05879317456877598,0.058420542774780065,0.059345631313069344,0.05730769975830818,0.05879317456877598,0.056648197410236086,0.05879317456877598,0.05771313084180118,0.05794249576046034,0.057514993449543236,0.05879317456877598,0.05584625034024341,0.05716272365483555,0.05829717610775121,0.057012298443784665,0.06000205682808104,0.059031775405728376,0.05696911047824048,0.05753701334677102,0.05895725285768368,0.05882300162660105,0.05840892352802343,0.05843410934853899,0.056600909451701875,0.05722779082114947,0.0557996583759496,0.057328640681870845,0.05853443708481388,0.05665846391784254,0.05823839715799065,0.05721882756873206,0.05824792316339393,0.05831896046277843,0.058000284726680756,0.05879317456877598,0.057116478218329124,0.0584792003111732,0.05874686087278117,0.05879317456877598,0.059648315766107116,0.05922935557833575,0.05885894398156972,0.05841768391168245,0.05634125602037455,0.05719742435114295,0.05731708613782306,0.05879317456877598,0.05515734687417143,0.05706901009101815,0.05807770832267945,0.057701039132887905,0.058053508004887684,0.05879317456877598,0.05817399656733833,0.05879317456877598,0.0581041358397414,0.0576905520804583,0.05870188450967754,0.05879317456877598,0.05881241450932037,0.0586372444811634,0.05614725527414465,0.05731426706131596,0.056156384803688716,0.057552934012735334,0.05832685784052231,0.05879317456877598,0.05721339635974481,0.05879317456877598,0.05856991399294434,0.05851278535451347,0.05746584241197624,0.05879317456877598,0.05812916444967385,0.05883008298114337,0.05880330130189953,0.05885584702160767,
