version,3.0
numOfCh,1
type,point
parent_name,mod-filtering
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.019578909871467376
2.0,0.018209340431878385
3.0,0.0171997086540141
4.0,0.01667992346259406
5.0,0.016152309551039412
6.0,0.016192884296333476
7.0,0.01542656673263565
8.0,0.014772588961362576
9.0,0.014524451691872553
10.0,0.01401846814206098
11.0,0.013278784802157606
12.0,0.012679117257177852
13.0,0.012116600970111024
14.0,0.011629893730219054
15.0,0.011175200559502496
16.0,0.01074888433408816
18.0,0.009534503143387552
20.0,0.00845690473201377
22.0,0.007596149978495781
24.0,0.0065086156476672485
26.0,0.0056036719672420965
28.0,0.005239576892184017
30.0,0.00458220907373752
32.0,0.00413409445954116
36.0,0.00326282019897306
40.0,0.0022452861128474666
44.0,0.0013823406759536638
48.0,0.0006003713746853823
52.0,4.976869128059391e-05
56.0,-0.0005514024104795734
60.0,-0.0012165794935730112
64.0,-0.001967475467158586
72.0,-0.003494133449957082
80.0,-0.004894919414454968
88.0,-0.006396507878826951
96.0,-0.008221778963157678
104.0,-0.009877328201018498
112.0,-0.011257972903654156
120.0,-0.012339434106572678
128.0,-0.012879365920237862
144.0,-0.015680288300919276
160.0,-0.017931704519085545
176.0,-0.019221814061846754
192.0,-0.01997875402093041
208.0,-0.020855947438286893
224.0,-0.022174238943580837
240.0,-0.0227709693154029
256.0,-0.022936046010681888
288.0,-0.023390197370164678
320.0,-0.02320606773265632
352.0,-0.02264509353771671
384.0,-0.021944537836848355
416.0,-0.02138626137800892
448.0,-0.020303828497929666
480.0,-0.019148881443504462
512.0,-0.018980142370401465
576.0,-0.020678067398424593
640.0,-0.02058276471042164
704.0,-0.02085868445265271
768.0,-0.018007998106819745
832.0,-0.01474224429233717
896.0,-0.009184900012173647
960.0,-0.009913009864981226
1024.0,-0.010463390141185691
1152.0,-0.004081178145180497
1280.0,-0.004543183536077633
1408.0,-0.012073332916360702
1536.0,-0.007135524993106324
1664.0,0.0022145759725178404
1792.0,0.002686310866128805
1920.0,-0.0021578313949334182
2048.0,-0.010565201208485142
2304.0,-0.01567592136036644
2560.0,-0.02039101369216756
2816.0,-0.015230551290002281
3072.0,-0.02444727022601112
3328.0,-0.03357504803572331
3584.0,-0.01846322071565165
3840.0,-0.021397124239062593
4096.0,-0.005600789184135646
4608.0,0.007582310207361775
5120.0,0.0084692062244216
5632.0,-0.020057818544612305
6144.0,-0.022078311494705738
6656.0,-0.01976666664018989
7168.0,-0.017665033022335352
7680.0,0.04139529375060813
8192.0,0.05279854526853023
9216.0,0.025904273570284797
10240.0,0.05867897643906317
11264.0,0.06801957882582643
12288.0,0.017950139230048512
13312.0,0.09449042129597252
14336.0,0.08147899635453903
end
