version,3.0
numOfCh,1
type,point
parent_name,mod-filtering
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.060655469498079206
2.0,0.059578565546740014
3.0,0.058645368573068346
4.0,0.0580765085648558
5.0,0.05785203648232029
6.0,0.057634545179591656
7.0,0.05707500350842398
8.0,0.05642015389506838
9.0,0.05570408809957095
10.0,0.05518040190441709
11.0,0.05483371271434678
12.0,0.0544893458264859
13.0,0.054166656498306986
14.0,0.05359393300495485
15.0,0.053250129762093534
16.0,0.05300695218501161
18.0,0.052335064932736985
20.0,0.05173598499313914
22.0,0.051360349127288485
24.0,0.05076320422496483
26.0,0.05013794646005487
28.0,0.049671715769263436
30.0,0.04921025203929208
32.0,0.04848517073207392
36.0,0.047483675636589284
40.0,0.0468051366475819
44.0,0.045514301866253604
48.0,0.04459856958502795
52.0,0.043341038662755516
56.0,0.04224274352596291
60.0,0.041379521715442014
64.0,0.04017080059513778
72.0,0.0377263341652081
80.0,0.03602279345674142
88.0,0.0341957154140371
96.0,0.032534100832369406
104.0,0.031241879830256725
112.0,0.03028119341863955
120.0,0.029095005892981307
128.0,0.027775574211852394
144.0,0.02655338463176249
160.0,0.02577356241345452
176.0,0.0239656391421168
192.0,0.02221764549334737
208.0,0.02074274328434811
224.0,0.01923209194732145
240.0,0.018564239609879962
256.0,0.018448108071872138
288.0,0.01664028129883488
320.0,0.014028882957357602
352.0,0.011820524011094014
384.0,0.009032999155012655
416.0,0.0032654014079842586
448.0,-0.0020917127896058485
480.0,-0.0037014191196956814
512.0,-0.005034272762007963
576.0,-0.005230579725745255
640.0,-0.002696229202798217
704.0,-0.0001906668950456547
768.0,0.0008117851366806761
832.0,0.0005690977660839369
896.0,0.0027441666216898586
960.0,0.003469255468781629
1024.0,-0.00043040656691306634
1152.0,-0.0013343093384198257
1280.0,0.004485748841174475
1408.0,0.006017554644399015
1536.0,0.0062983443074668966
1664.0,0.004626251528545344
1792.0,0.0021696133547222107
1920.0,0.007862218376067709
2048.0,0.011892403764963921
2304.0,0.010191753066355114
2560.0,-0.0032390951663938683
2816.0,-0.012929058703094687
3072.0,-0.01730519710006806
3328.0,-0.011297304163281452
3584.0,0.001186383166297711
3840.0,-0.0019075846920310058
4096.0,-0.0020256044194817413
4608.0,-0.0023740127948289613
5120.0,0.0037386345369689877
5632.0,-0.0016985272017676634
6144.0,-0.01443575110116746
6656.0,-0.006249018426140562
7168.0,-0.013704158048530202
7680.0,0.0013568762531341871
8192.0,-0.01583664493877812
9216.0,0.005593598160319235
10240.0,-0.004511639887247232
11264.0,0.011813532206119692
12288.0,0.004030591710078912
13312.0,0.007039149192000993
14336.0,-0.0028357703942154533
end
