version,3.0
numOfCh,1
type,point
parent_name,34766_0dot4-0dot01
ch_type,1_1
kcount,1
numberNandB,1
brightnessNandB,1
carpet pos,0
pc,0
Time (ms),CH1 Auto-Correlation
1.0,0.02908088080585003
2.0,0.02793559432029724
3.0,0.02687678672373295
4.0,0.025895850732922554
5.0,0.024991272017359734
6.0,0.0241351667791605
7.0,0.023330125957727432
8.0,0.022557184100151062
9.0,0.021817060187458992
10.0,0.021091153845191002
11.0,0.020415160804986954
12.0,0.019758010283112526
13.0,0.019124111160635948
14.0,0.01848873682320118
15.0,0.017898930236697197
16.0,0.017318809404969215
18.0,0.016297847032546997
20.0,0.01542581431567669
22.0,0.01465571578592062
24.0,0.0139175308868289
26.0,0.013248885050415993
28.0,0.012638924643397331
30.0,0.012143825180828571
32.0,0.011684978380799294
36.0,0.01056904997676611
40.0,0.009487555362284184
44.0,0.008605029433965683
48.0,0.007857069373130798
52.0,0.0072106607258319855
56.0,0.00669429125264287
60.0,0.006125797051936388
64.0,0.0056822714395821095
72.0,0.005593257490545511
80.0,0.005303781945258379
88.0,0.00499727763235569
96.0,0.004871082026511431
104.0,0.004701279103755951
112.0,0.0045120855793356895
120.0,0.004234124440699816
128.0,0.0037980794440954924
144.0,0.003363301744684577
160.0,0.00371575471945107
176.0,0.003668490331619978
192.0,0.003706616349518299
208.0,0.003416147083044052
224.0,0.003277912037447095
240.0,0.003134143305942416
256.0,0.0027879043482244015
288.0,0.002661655656993389
320.0,0.0019600477535277605
352.0,0.0010810367530211806
384.0,0.0006015640683472157
416.0,-0.0010141211096197367
448.0,-0.0021992777474224567
480.0,-0.001400322769768536
512.0,7.14849738869816e-05
576.0,-0.0005280087934806943
640.0,-0.0013023477513343096
704.0,-0.0009410512284375727
768.0,0.000672399066388607
832.0,0.001789348665624857
896.0,0.001749976072460413
960.0,0.0017624987522140145
1024.0,0.0015135169960558414
1152.0,0.00014849996659904718
1280.0,-0.001857925788499415
1408.0,-0.0010747747728601098
1536.0,-0.0012159555917605758
1664.0,-0.00029335569706745446
1792.0,-0.0016221810365095735
1920.0,-0.0007551858434453607
2048.0,-0.0032767129596322775
2304.0,-0.003053248394280672
2560.0,-0.0012304811971262097
2816.0,0.0009867476765066385
3072.0,0.0027919309213757515
3328.0,0.0022842027246952057
3584.0,0.0008844397962093353
3840.0,0.0005212074611335993
4096.0,-0.0005308157997205853
4608.0,-0.0001356609136564657
5120.0,-0.002928541973233223
5632.0,-0.0027138586156070232
6144.0,0.001069692661985755
6656.0,0.0010575285414233804
7168.0,0.0005922372220084071
7680.0,0.0013203927082940936
8192.0,-0.0010135690681636333
end
