version,3.0
numOfCH,1
type,point
parent_name,tttr2xfcs
ch_type,2_2
kcount,460.237904500896
numberNandB,46.302823031176914
brightnessNandB,9.43501818654574
carpet pos,0
pc,0
Time (ms),CH2 Auto-Correlation
1e-06,-1.0
2e-06,-1.0
3e-06,-1.0
4e-06,-1.0
5e-06,-1.0
6e-06,-1.0
8e-06,-1.0
1e-05,-1.0
1.2e-05,-1.0
1.4e-05,-1.0
1.6e-05,-1.0
1.8e-05,-1.0
2.2e-05,-1.0
2.6e-05,-1.0
3e-05,-1.0
3.4e-05,-1.0
3.8e-05,-1.0
4.2e-05,-1.0
5e-05,-1.0
5.8e-05,-1.0
6.6e-05,-1.0
7.4e-05,-0.5837327153052314
8.2e-05,-0.757156682483747
9e-05,-1.0
0.000106,-0.22208029289416165
0.000122,0.43295597017167653
0.000138,0.06666937329653422
0.000154,-0.2513782406534725
0.00017,0.5650144732899425
0.000186,-0.17163306997549987
0.000218,0.1772675955939833
0.00025,0.03427679884108348
0.000282,0.008804379015358466
0.000314,0.05974922921869341
0.000346,0.135746628139515
0.000378,0.0006245999690202009
0.000442,0.08377543074803318
0.000506,0.027488845651879812
0.00057,0.09170641990328376
0.000634,0.03221634240556748
0.000698,0.07212781292393311
0.000762,0.04638325426492229
0.00089,0.05635141514169595
0.001018,0.05993980676642807
0.001146,0.05860632869969673
0.001274,0.05553114625661415
0.001402,0.05453978859446251
0.00153,0.0532179735999212
0.001786,0.05341822027557108
0.002042,0.05354071229768098
0.002298,0.053985886192147614
0.002554,0.05351938662197431
0.00281,0.053187013833480234
0.003066,0.054709089971878955
0.003578,0.053442717592495415
0.00409,0.052915014547175954
0.004602,0.04969213966470942
0.005114,0.04959986262135474
0.005626,0.04917518425238332
0.006138,0.048539596219473014
0.007162,0.049039283384046284
0.008186,0.04690162792717745
0.00921,0.04755002093074179
0.010234,0.04688095734263387
0.011258,0.04584255859566011
0.012282,0.044593249869832485
0.01433,0.04400083827122492
0.016378,0.04316398482142292
0.018426,0.041897535747885684
0.020474,0.04085633210846229
0.022522,0.039578218765141004
0.02457,0.03884438881288821
0.028666,0.037528592962880136
0.032762,0.036194450676157564
0.036858,0.03537810660553964
0.040954,0.033830014542161946
0.04505,0.03337887434049458
0.049146,0.03298957331279562
0.057338,0.031124342481134937
0.06553,0.02955050813209059
0.073722,0.028622039655248566
0.081914,0.027784810582043518
0.090106,0.026831858179686696
0.098298,0.02656801183609625
0.114682,0.025487979750849155
0.131066,0.02413513069548401
0.14745,0.02338403439755199
0.163834,0.022922637316417527
0.180218,0.022298527875978635
0.196602,0.02174965153509567
0.22937,0.020756408873294108
0.262138,0.020032437817228965
0.294906,0.01913484481377914
0.327674,0.018701633058274103
0.360442,0.018319765663931564
0.39321,0.017850418027277604
0.458746,0.017335579877925777
0.524282,0.016678923258308886
0.589818,0.016012522443133337
0.655354,0.015625516926875083
0.72089,0.015583591313861334
0.786426,0.015147680643078143
0.917498,0.014730119616611193
1.04857,0.014434948217209698
1.179642,0.013741837866507067
1.310714,0.013502622066126069
1.441786,0.01338609448164041
1.572858,0.013199675415618062
1.835002,0.012724542153568885
2.097146,0.012420273713610097
2.35929,0.011995081801063012
2.621434,0.011768571506365344
2.883578,0.011320498298994064
3.145722,0.010885237131764702
3.67001,0.010721791525149849
4.194298,0.010420075680537932
4.718586,0.00993585778613415
5.242874,0.00956521819326328
5.767162,0.009454251931858115
6.29145,0.009273855637328854
7.340026,0.008782888431277058
8.388602,0.008367605448035054
9.437178,0.007939568609817815
10.485754,0.00783068456928393
11.53433,0.007646412190448926
12.582906,0.007579805418197028
14.680058,0.006693407612407665
16.77721,0.006360071128782785
18.874362,0.00584992789739136
20.971514,0.005625551429692566
23.068666,0.0052819164092507975
25.165818,0.004934495077918433
29.360122,0.004158675737380824
33.554426,0.003841752987414626
37.74873,0.0037155672256359296
41.943034,0.003463449556570186
46.137338,0.0033446120316344974
50.331642,0.0030067391905972407
58.72025,0.0020217826467656685
67.108858,0.001884961665849616
75.497466,0.0014442691727585277
83.886074,0.0012291094844112394
92.274682,0.0009046108051709023
100.66329,0.000778653039893662
117.440506,3.921298824693942e-05
134.217722,-8.235479592721973e-06
150.994938,0.0003524467787461294
167.772154,0.0009018053152214378
184.54937,0.0014397527009180067
201.326586,0.0010341379228846481
234.881018,-0.001044658279122812
268.43545,-0.0003528140163692184
301.989882,-0.0004369921341803584
335.544314,-0.0009659543994867681
369.098746,-0.0022668074986907927
402.653178,-0.0035823814311356506
469.762042,-0.004546054446301184
536.870906,-0.004303390379754579
603.97977,-0.004326399466898168
671.088634,-0.00427181888760253
738.197498,-0.004621199214478677
805.306362,-0.004918971599666699
939.52409,-0.014266966302884376
1073.741818,-0.01925132798209661
1207.959546,-0.020983753926833937
1342.177274,-0.0245165429685964
1476.395002,-0.025785052939025777
1610.61273,-0.028282826121784344
1879.048186,-0.029657537940043555
2147.483642,-0.026905203603495798
2415.919098,-0.02666555266260051
2684.354554,-0.028244120172387976
2952.79001,-0.03317275838337941
3221.225466,-0.036362855704058505
3758.096378,-0.08323899608426666
4294.96729,-0.07833041391749351
4831.838202,-0.0654843075364252
5368.709114,-0.055436726305260864
5905.580026,-0.05426997677960732
6442.450938,-0.07856560866227091
end
